ARID3A_F	ARID3A_R	ATF3_F	ATF3_R	BHLHE40_F	BHLHE40_R	BRCA1_F	BRCA1_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	ELF1_F	ELF1_R	GABP_F	GABP_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MYC_F	MYC_R	NRF1_F	NRF1_R	P300_F	P300_R	RAD21_F	RAD21_R	REST_F	REST_R	RXRA_F	RXRA_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	TBP_F	TBP_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R
0.990254307973	0.982942752568	0.854640547018	1.01931449777	1.08309333314	1.04718336178	1.0323873442	0.838648424348	0.99706471801	1.01430361757	0.994390343848	1.24212130219	1.01565443213	1.02771231948	1.04445294557	1.06628861	0.978386873675	1.01886417938	1.01096555221	1.01634488925	1.00269008498	1.00252626962	0.998902649994	1.00490162456	1.0492664411	1.04964376379	1.05379840743	1.01827534287	0.73557415126	1.10456836046	0.981376336724	1.04694740384	0.99228681685	1.25452975702	0.995115449706	0.983985420209	1.01111939251	0.993899148784	0.902521638638	1.12626699113	1.18536241696	1.1764200641	0.99898215094	0.976566278398	0.861836651887	0.952022455049	1.02435858967	1.01434586549	1.05414437839	1.03779570705	1.0578389561	1.01285069385
0.977458385534	0.968062667511	0.858358655449	1.06128216771	1.06918937591	1.08247216616	0.991027015423	0.951343630963	1.01026218118	1.01342868211	0.976776649907	0.996123851903	1.0519572109	1.00581166262	1.03623172558	1.10245452144	1.00024361321	1.02040615277	0.991596004771	1.02014812867	1.0035856874	1.00303797126	1.00114642349	1.00191691168	1.03142744876	1.02385877898	1.01471140341	1.00279394127	0.758896626812	1.07592384311	1.01068728362	1.04023777464	0.975007651468	0.995767552211	0.988051493886	0.990803289117	0.997001974615	1.03774988481	0.906849084198	1.12637214562	1.15379456944	1.17417927084	0.982841230658	0.975140199813	0.867726194321	1.01776448401	1.01768001834	1.01770668158	1.03621437668	1.03890438204	1.01651531512	1.02036254114
0.961769411958	0.986954231548	1.11234696875	1.096457615	1.08803173286	1.08002808246	1.38102195737	1.05424479488	1.01333909558	1.01510291961	0.973685360092	0.992784987938	1.01200160696	1.01119845419	1.03393923502	1.06476642913	1.0144493158	1.01700244991	1.07092273092	1.01831684619	1.00018219636	1.00212954022	1.00119035197	1.00368290369	1.02783119802	1.00574294337	1.0199251358	1.01804238236	0.883862463043	1.08925059455	0.953353262555	0.995382826407	0.971917029768	0.991221943895	0.977602928414	0.988290228151	1.01014722664	1.01544932034	1.09624429891	1.12273419727	1.05635367082	1.14365786855	0.969983268965	0.964027704781	0.914481654966	0.968166677311	1.02870979993	1.01547202321	1.06912444104	1.04574585936	1.01365022496	1.01712856186
0.957273561828	1.00321398187	1.18450195696	1.09915830674	1.07191362633	1.09667383135	0.677787764556	1.11239945456	1.01293873036	1.02143872242	1.0059978402	0.997739266146	1.00913130171	1.00324104837	1.05354873789	1.06063919261	1.00964044361	1.02451469518	1.01802080211	1.02289916758	1.00027079144	1.00165036575	1.00265658897	1.00256246601	1.01828442075	1.00167017466	1.04549628956	0.987296383951	1.12375807954	1.10719898553	1.00884614091	1.00116238397	1.00619089583	0.995556232672	0.99509128772	1.01102456307	0.999714269625	1.02762538772	1.09442550648	1.14560759002	1.04020718776	1.1387728703	0.987298724835	0.972570586557	0.908846484399	0.984869387668	1.02226599442	1.01842479782	1.05475046853	1.03961355932	1.0152133029	1.0042516398
0.957064939552	1.04130793327	1.24305388551	1.18840808099	1.08329595435	1.09266084484	0.904565231476	1.30903813438	1.02627690836	1.02537734935	1.06966759215	1.00718248964	1.02135878221	1.01793205982	1.05735031768	1.05886827013	1.01791845685	1.02224415494	1.02413720706	1.01717695451	1.00104724401	1.00390279349	1.00063112388	1.0024002186	1.02483326729	0.995242209909	1.02280378444	0.987485620918	1.12041082921	1.22939005952	1.00503010357	1.00051750518	1.07337188896	1.00612094583	0.987135811483	1.0168270244	0.99731124322	1.03100732587	1.16380843621	1.16901762977	1.04185125897	1.1025334058	0.987626306716	0.96744774898	0.922876205643	1.07083217526	1.02596381573	1.01606588501	1.06098534669	1.04816718105	1.02277297821	1.02275643695
0.978116753846	0.997220233082	1.03497252706	1.1000355983	1.06403868726	1.05443291545	0.800517195834	1.00626384538	1.02065690649	1.01166587044	1.00292123709	0.991800301297	1.02285032273	1.01496261167	1.06205859008	1.05512925958	1.01480941414	1.02775846926	1.01609803919	1.02403732067	0.998334222533	1.00161926005	0.999417107788	1.00252186977	1.01883818712	0.99946586251	1.02245145649	1.02593155416	1.09057288844	1.25042271839	0.981314154088	1.02353646449	1.00169902108	0.991295207239	1.00199241286	1.01188943711	1.01010622508	1.02678607133	1.18263759492	1.15977239623	1.10612710683	1.14487515286	0.988570228713	0.973372303738	0.873801654219	1.17017988338	1.02023362927	1.01782429043	1.03507477186	1.03995203206	1.04696904859	1.03532734497
0.959014580898	0.966733496772	1.12317517229	1.18388742921	1.04092841925	1.03837889981	1.19935867555	1.06112394956	1.01990625244	1.0154512253	1.06828441788	0.97910265375	1.01164346895	0.994866132534	1.03297369301	1.06120944818	1.02011598798	1.0223840586	0.996294480943	1.00822620018	0.999057047547	1.00207989648	1.00008648194	1.0019951771	1.00830473089	0.998727778889	1.02197234396	1.00733449436	1.194610364	1.26789239049	0.973275349065	1.01929981285	1.07144158579	0.97629353977	1.01027010952	0.996621330367	1.00919594888	1.03178681066	1.12508958994	1.12059692673	1.14144599825	1.09818928544	0.992724359743	0.978488291491	0.961252964988	0.986312132202	1.00643338683	1.01244447339	1.0120514562	1.02468130811	1.04845176351	1.03396933219
0.983321668747	0.970962526205	1.07592747582	1.03856985326	0.993393711344	1.00748147945	1.65074641594	1.00522862778	1.01286744671	1.0114986859	1.14910201038	0.994223328269	1.00764718306	1.00591584734	1.02107876491	1.04701939644	1.00699682411	1.01876589949	0.992401287304	1.00502641261	1.00060328912	1.00135653526	0.999762032033	1.00288315042	1.00990027438	0.983441607933	1.00679460019	1.01165197603	1.2205294853	1.26320614846	1.01556641357	1.00179568286	1.15801111735	0.992215677674	0.998805810641	1.01541356931	1.01263305252	1.01346283369	1.11640437177	1.12394167403	1.21383409396	1.12223244712	0.994011147337	0.965471742651	1.07444738401	1.02212169433	0.999795319452	1.00744329151	1.00218484381	1.01871397616	1.03793074923	1.01409471007
0.96712000081	0.959008288684	1.05411840868	1.128841559	1.00477695247	1.01857579761	1.18897618771	1.20187271444	1.00075408482	1.0053320741	1.11306583698	1.01067184342	1.02012251957	1.00649712987	1.04077269811	1.05334898847	1.00986832137	1.01811093626	0.98134813141	1.00881221841	1.00086784355	1.00272125611	0.999742953738	1.0024807733	1.00132989577	1.00484042329	0.997260625886	1.04635985027	1.13705698021	1.27180657012	1.02275320238	1.01558480737	1.11811391397	1.00974113455	0.997053236127	1.00026430063	1.00204236785	1.00585153395	1.11555997921	1.12515891058	1.19468228956	1.14472809255	0.999093438198	0.977222311817	1.03057615784	1.09887158271	0.99614918124	1.01125472445	0.995570157006	1.02158470821	1.04816647692	1.03292122763
0.980937302568	0.97203346156	1.07176311506	1.12541456543	1.0075749443	1.05103653642	1.10491873946	1.04848020854	0.994404048749	1.00291040445	1.03327859522	1.02269746783	1.00161340032	1.00508326999	1.0277962665	1.05436256247	1.01694056187	1.01195919297	0.990823016206	1.0050928862	0.999521775416	1.0030729731	1.00153605989	1.00158015008	0.995163493429	1.00534833643	0.994686117322	1.01945135035	1.09388422473	1.26263944474	0.97644916384	1.05272686524	1.03384611976	1.02146847991	1.00523836982	1.00472843022	1.00437547302	1.00684140885	1.13251238405	1.13026643523	1.13173627554	1.10608286961	0.985715215882	0.970659497932	1.00137432261	1.05964935111	0.998930923641	1.00862731285	0.992504786805	1.01529690049	1.02484662559	1.02135529416
0.965424593849	0.967404564765	1.09279546632	1.06074221382	1.00949969972	1.0322402287	1.39578437676	1.09784615547	1.0056474423	1.00499604159	1.00958475726	1.02756929666	1.00586993373	1.00349188354	1.0343731677	1.03231312171	1.00489131859	1.01122768425	0.994748738402	0.99499809539	1.00084137953	0.999611274082	1.00031022347	1.00115949631	1.00114713725	1.00716021356	0.988216764541	1.03558865628	1.19152306363	1.20904502862	0.98220967296	1.01171433757	1.00864909273	1.02720182677	0.998391487102	0.996472639209	0.997930999333	1.01287688123	1.10972754907	1.10459895368	1.1175825054	1.09482733812	0.985575608332	0.977781306266	0.974031022199	1.12365834507	0.998562263861	1.00840815162	0.999290593873	1.01604013823	1.03858186646	1.01137834567
0.971602775781	0.967933183801	1.11884375556	1.1893723574	1.0064472147	1.01927617393	0.984292548389	0.867568252019	1.01167610377	0.996077334807	1.0015408026	1.03867269716	1.00934511585	0.996355440996	1.03228351698	1.03176975384	1.01129921127	1.01424933285	0.996621526711	1.00023542504	1.00064300021	0.999587972317	1.00085521969	1.00056195658	1.01212696428	0.984056586429	1.02145315143	1.01404533301	1.29160118001	1.18793698324	0.995818475647	1.00300446918	1.00096774059	1.04093682616	0.992366375944	0.99683793901	1.00610304461	1.01709720667	1.12079315596	1.11315043762	1.10181636138	1.08451945707	0.98747342674	0.966604680252	0.995114635851	1.0007470501	1.00101198159	1.0122449753	1.00439894244	1.02760030991	1.04519767638	0.989273140743
1.00233166571	0.985177006724	1.20010264788	1.31929200572	1.01152676202	1.01952051532	0.99536180305	0.95420081386	1.00584581759	1.00034011186	1.00388156439	1.03720182241	1.00653870533	1.0029948012	1.01306045424	1.03053526304	1.01271014788	1.00651994465	0.991295030645	0.999494987731	1.00108489762	0.999751221423	1.00028735923	0.999760251144	1.00593620132	0.997292285613	0.986803948763	1.01807607846	1.2263662422	1.19775730509	1.01134843801	1.0777251635	1.00311711092	1.03829690911	0.9947596731	1.00088402586	1.006583916	1.01747504139	1.08549736859	1.0901620811	1.0882183706	1.07655256463	0.991006774053	0.98808865597	1.02565043833	0.998009614687	1.0030899212	1.01687965704	1.00818134526	1.03173117903	1.01952551479	1.00582749789
0.954872097162	0.981640210263	1.05748048933	1.10975553078	1.01865697058	1.00191291438	0.948194977233	0.980674839254	1.0005984521	1.00173066158	1.00766645968	1.04465095401	1.01081438606	1.01736094339	1.02764518965	1.0276579882	1.01263716805	1.01422866745	1.00785362785	1.00300407469	1.0012243497	0.999771687846	1.00091804847	1.00010808732	0.99738177377	1.00758830999	1.00645646369	1.00903765952	1.17221203099	1.20599267434	0.991904602886	1.03290627531	1.00631153205	1.04658069717	0.997355216193	1.00372062022	1.00537953546	1.02316521935	1.07643952148	1.09876487803	1.01946430065	1.08536160687	1.00486462228	0.999599547688	1.06677039402	0.997210931857	1.00479230192	1.01527885114	1.02128788565	1.02140789995	1.02240966893	1.00498427555
