ARID3A_F	ARID3A_R	ATF3_F	ATF3_R	BHLHE40_F	BHLHE40_R	BRCA1_F	BRCA1_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	ELF1_F	ELF1_R	GABP_F	GABP_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MYC_F	MYC_R	NRF1_F	NRF1_R	P300_F	P300_R	RAD21_F	RAD21_R	REST_F	REST_R	RXRA_F	RXRA_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	TBP_F	TBP_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R
0.0408542246982	0.0538532961931	0.0378250591017	0.0307328605201	0.0676506765068	0.060270602706	0.266666666667	0.0666666666667	0.0659536541889	0.0395721925134	0.0484802710813	0.0668109167364	0.0533292855697	0.0525197328476	0.0501193317422	0.0543811796795	0.0202676864245	0.0358508604207	0.0497759774136	0.0490394648008	0.0391368488039	0.018541552168	0.0374169817104	0.015714723613	0.0542700883467	0.0601598653765	0.0463398253862	0.0503693754197	0.0386090513935	0.0475581692662	0.0616740088106	0.0484581497797	0.0490154444469	0.0643928387832	0.0544239338001	0.0700190961171	0.0578559273965	0.0599357156362	0.0707559860102	0.0353779930051	0.0324675324675	0.0480519480519	0.0373530089924	0.0534931980632	0.110236220472	0.0354330708661	0.0695836060621	0.0498464327073	0.0735836177474	0.0533788395904	0.0668356764231	0.0622263194284
0.0519962859796	0.0352831940576	0.0307328605201	0.0354609929078	0.0479704797048	0.0688806888069	0.0	0.0	0.0362745098039	0.071568627451	0.033925983384	0.065463675519	0.0561627200971	0.0658773527626	0.0521650187521	0.0489260143198	0.0470363288719	0.04034416826	0.0411219542135	0.042594979439	0.0256573428596	0.0452402302508	0.0239501379381	0.0361908654337	0.0622633571729	0.071518721077	0.076561450638	0.0711887172599	0.0447455893633	0.0465354129379	0.0693832599119	0.0528634361233	0.0331910328334	0.066672626897	0.095798854233	0.0499681731381	0.0438646246928	0.0618264322178	0.0484261501211	0.0488297013721	0.061038961039	0.0376623376623	0.0318192298824	0.037583583122	0.0275590551181	0.0688976377953	0.0551331755702	0.0519611298525	0.0555631399317	0.0546075085324	0.0548513482369	0.061765383729
0.0324976787372	0.0427112349118	0.0378250591017	0.0591016548463	0.0467404674047	0.0584255842558	0.0	0.0	0.0485739750446	0.0393048128342	0.049949988773	0.0370491334789	0.0591985428051	0.061829589152	0.0518240709171	0.0434708489601	0.0395793499044	0.0428298279159	0.0454796538391	0.0455410298901	0.0297937577739	0.0445170807903	0.0260549708797	0.0392765913968	0.0643668489693	0.0652082456878	0.0577568838146	0.0543989254533	0.0511378164152	0.0475581692662	0.101321585903	0.0517621145374	0.0495518651796	0.0371247848729	0.073520050923	0.082431572247	0.0493477027794	0.0599357156362	0.0501748722088	0.0481571159537	0.0701298701299	0.0467532467532	0.0548766428407	0.0382753055107	0.0708661417323	0.0472440944882	0.0539751271336	0.0642968631992	0.0491467576792	0.0640273037543	0.0497810555428	0.0583083659829
0.0612813370474	0.0380687093779	0.0685579196217	0.063829787234	0.0522755227552	0.0694956949569	0.333333333333	0.0	0.0497326203209	0.0607843137255	0.0465818857294	0.0367429422932	0.0576806314511	0.059906901437	0.0543811796795	0.0557449710194	0.0326959847036	0.0387189292543	0.0587368808691	0.049162216903	0.0299094616875	0.0377773278181	0.0284458976193	0.0297946255237	0.0597391670172	0.0610012620951	0.073875083949	0.0644728005373	0.0421886985426	0.0585527997954	0.0594713656388	0.0517621145374	0.0469815158356	0.0367671710512	0.0439210693826	0.0480585614258	0.0561542824731	0.0480242011722	0.0571697605596	0.0488297013721	0.0701298701299	0.0376623376623	0.043117362232	0.043117362232	0.0295275590551	0.0413385826772	0.0616283168018	0.0644479129953	0.0533788395904	0.0644368600683	0.0576169624337	0.0587693016824
0.0575673166202	0.0185701021356	0.0709219858156	0.063829787234	0.0559655596556	0.0688806888069	0.2	0.0	0.0397504456328	0.0483957219251	0.038784216865	0.0467656004409	0.0566686905485	0.0662821291237	0.0453460620525	0.0574497101943	0.0375717017208	0.0434990439771	0.0524151476094	0.0543178051924	0.0238350062191	0.0389054409765	0.0223561867784	0.0356595483805	0.059318468658	0.0732015145141	0.063801208865	0.0725319006044	0.067246228586	0.063922270519	0.0517621145374	0.0627753303965	0.0377059073333	0.0470262175633	0.0525143220878	0.049013367282	0.0497258460957	0.0557761391567	0.0574387947269	0.0567662093086	0.0597402597403	0.0415584415584	0.0495734378603	0.0424256398432	0.0669291338583	0.0295275590551	0.0564422738029	0.0681738079654	0.0537883959044	0.0656655290102	0.057386494584	0.06084351233
0.0399257195915	0.0176415970288	0.0520094562648	0.0851063829787	0.0670356703567	0.0639606396064	0.0666666666667	0.2	0.0565953654189	0.0405525846702	0.0547878095083	0.0510318642961	0.0514065978547	0.0597045132564	0.0465393794749	0.0525059665871	0.0430210325048	0.0488527724665	0.0497759774136	0.04725955932	0.0283763848312	0.0306326111481	0.0280780627363	0.0339021150506	0.0597391670172	0.0807740849811	0.0584284754869	0.0664875755541	0.0733827665559	0.057018665303	0.057268722467	0.0539647577093	0.0546925638676	0.0508258644197	0.0652450668364	0.0461489497136	0.0548307808659	0.0603138589525	0.0538068334679	0.0535377993005	0.0493506493506	0.0558441558442	0.043117362232	0.0396587502882	0.0433070866142	0.0374015748031	0.0589597704043	0.0623332158502	0.0591126279863	0.0655290102389	0.0534685411385	0.0465545056465
0.0510677808728	0.0269266480966	0.0401891252955	0.0732860520095	0.0615006150062	0.0621156211562	0.0666666666667	0.0666666666667	0.0420677361854	0.0389483065954	0.0448672150891	0.050603196636	0.05343047966	0.0560615260069	0.0453460620525	0.0577906580293	0.0417782026769	0.0501912045889	0.0571411035414	0.0441293807156	0.0294177200544	0.0252813051401	0.028057627465	0.0275263104118	0.0572149768616	0.0765671013883	0.0664875755541	0.061114842176	0.0580414216313	0.0549731526464	0.0605726872247	0.0583700440529	0.0444558682193	0.0495965669073	0.0569700827498	0.0531508593253	0.053696350917	0.0519947059936	0.0579768630616	0.0521926284638	0.0506493506494	0.0649350649351	0.0433479363615	0.0338943970487	0.0629921259843	0.0433070866142	0.0601178188409	0.063843713811	0.059795221843	0.0715358361775	0.0560036874856	0.0557732196359
0.0278551532033	0.0278551532033	0.0520094562648	0.063829787234	0.0615006150062	0.0731857318573	0.0	0.0666666666667	0.0476827094474	0.0387700534759	0.0460511543408	0.0597889322093	0.0485731633273	0.0604128718883	0.0504602795772	0.0485850664848	0.0399617590822	0.0494263862333	0.0489780887498	0.0579389922052	0.0298226837523	0.0295044979896	0.029304179013	0.0275058751405	0.0698359276399	0.059318468658	0.0557421087979	0.0658159838818	0.0526719509077	0.0506264382511	0.0903083700441	0.079295154185	0.0462215864643	0.0592074383675	0.0661998726926	0.0732017823043	0.0516165626773	0.0559652108149	0.0516545601291	0.0597255851493	0.0532467532468	0.0597402597403	0.0461148259165	0.0345861194374	0.0570866141732	0.0452755905512	0.0613262172096	0.0771360958663	0.0566552901024	0.0825938566553	0.0447107628486	0.0543904125375
0.0343546889508	0.0176415970288	0.0330969267139	0.0567375886525	0.0584255842558	0.0744157441574	0.0666666666667	0.2	0.0507130124777	0.0410873440285	0.0452958827492	0.0529506623936	0.0486743574175	0.0480671928759	0.0424480054552	0.0536992840095	0.0378585086042	0.058413001912	0.0537040446818	0.0753697907077	0.0312689826733	0.0309507969107	0.0294267906406	0.0258914887095	0.0597391670172	0.0631047538915	0.0577568838146	0.0604432505037	0.0542060854002	0.0478138583482	0.0660792951542	0.0583700440529	0.0451934467267	0.0532844594444	0.0544239338001	0.0560152768937	0.0642843637739	0.0544526375496	0.0501748722088	0.0566316922249	0.0480519480519	0.0428571428571	0.0456536776574	0.034816693567	0.0433070866142	0.0570866141732	0.0569457731232	0.0898746286693	0.0572013651877	0.0892832764505	0.0493201198433	0.0440193592994
0.0492107706592	0.0213556174559	0.0378250591017	0.0591016548463	0.0485854858549	0.0461254612546	0.0666666666667	0.4	0.0579322638146	0.0328877005348	0.0464389965094	0.0401518708281	0.0475612224246	0.0378465897592	0.0479031708149	0.0644391408115	0.0391969407266	0.0408221797323	0.0519855152519	0.0703369545203	0.0310086488675	0.0269011599317	0.0299172371513	0.0341269030346	0.0584770719394	0.051745898191	0.0624580255205	0.0389523169913	0.0478138583482	0.0680132958323	0.0594713656388	0.0539647577093	0.0463333407836	0.0404327127243	0.0518777848504	0.0432845321451	0.057288712422	0.0661750803555	0.0509819747108	0.0534032822168	0.0545454545455	0.0441558441558	0.0495734378603	0.0297440627162	0.0334645669291	0.0629921259843	0.0537737274055	0.0636423140829	0.0543344709898	0.0554266211604	0.0599216409311	0.0509333947914
0.0482822655525	0.0148560817084	0.0496453900709	0.0141843971631	0.0485854858549	0.0319803198032	0.2	0.0	0.0388591800357	0.0491087344029	0.0452754700035	0.0475616975239	0.0528233151184	0.0358227079539	0.0530173883396	0.0850664848278	0.0381453154876	0.0351816443595	0.0496532253115	0.0592278892776	0.0328020595297	0.0285499407017	0.0304689894758	0.0368039235721	0.0626840555322	0.036600757257	0.0597716588314	0.0349227669577	0.0493479928407	0.07389414472	0.0671806167401	0.0803964757709	0.0458416217787	0.0465121476945	0.053469127944	0.0299172501591	0.0516165626773	0.052561920968	0.0539413505515	0.0566316922249	0.0506493506494	0.0792207792208	0.0454231035278	0.0396587502882	0.0846456692913	0.0531496062992	0.0542268767937	0.023714817985	0.0502389078498	0.0243003412969	0.053929476838	0.0525466697396
0.0427112349118	0.0194986072423	0.0260047281324	0.0330969267139	0.0510455104551	0.0141451414514	0.133333333333	0.0	0.0418003565062	0.0570409982175	0.0404580620139	0.0345383657556	0.0517101801255	0.0354179315928	0.0504602795772	0.0579611319468	0.0384321223709	0.0608986615679	0.0514945068434	0.0589823850733	0.033033467357	0.0503601284313	0.0316746704813	0.0372534995402	0.0576356752209	0.0631047538915	0.0564137004701	0.0591000671592	0.0506264382511	0.0544617744822	0.0803964757709	0.0704845814978	0.040164502358	0.0343979794819	0.0544239338001	0.0528325907066	0.0510493477028	0.0529400642844	0.0582458972289	0.0591875168146	0.0545454545455	0.0675324675325	0.0491122896011	0.0398893244178	0.0846456692913	0.0413385826772	0.0525653290368	0.025527415538	0.0520136518771	0.0203412969283	0.0555427517861	0.0361834524084
0.041782729805	0.0492107706592	0.0591016548463	0.0685579196217	0.0412054120541	0.0442804428044	0.0	0.0666666666667	0.0524064171123	0.0593582887701	0.0422952091286	0.0328032823695	0.0507994333131	0.0570734669095	0.0531878622571	0.0300034094783	0.0393881453155	0.0455066921606	0.0475050635242	0.0592278892776	0.0305458332128	0.0493187932082	0.0296515786247	0.0474098293655	0.0567942785023	0.0567942785023	0.0570852921424	0.0503693754197	0.0506264382511	0.0388647404756	0.0726872246696	0.0396475770925	0.0409020808654	0.0329898750587	0.0700190961171	0.0486950986633	0.0495367744375	0.0654187937228	0.0535377993005	0.0633575464084	0.0597402597403	0.0792207792208	0.0493428637307	0.0380447313811	0.0570866141732	0.0492125984252	0.0488897839988	0.0591108202004	0.0446416382253	0.0572013651877	0.050472459092	0.0555427517861
0.050139275766	0.0362116991643	0.0496453900709	0.182033096927	0.0485854858549	0.0836408364084	0.0666666666667	0.0666666666667	0.0469696969697	0.052495543672	0.0442548327175	0.046683949458	0.0552519732848	0.0812588544829	0.0485850664848	0.036822366178	0.0417782026769	0.0232313575526	0.0534585404775	0.0414288344688	0.0316160944144	0.0329756154002	0.0301624604067	0.0355778072954	0.0673117374842	0.0799326882625	0.0591000671592	0.0691739422431	0.0539503963181	0.0373306059831	0.0583700440529	0.0495594713656	0.0446793768579	0.0466909546054	0.0585614258434	0.0642902609803	0.0472679145396	0.0535072792588	0.0559591068066	0.0633575464084	0.0649350649351	0.0623376623377	0.0465759741757	0.0424256398432	0.0492125984252	0.0334645669291	0.0544282765218	0.0925431750667	0.0525597269625	0.0940614334471	0.0511638626412	0.0518552661904
0.0454967502321	0.0204271123491	0.0307328605201	0.0827423167849	0.0535055350554	0.0774907749077	0.0	0.133333333333	0.0388591800357	0.0654188948307	0.0485415093184	0.0447243258691	0.0475612224246	0.0616272009715	0.0475622229799	0.0402318445278	0.0397705544933	0.0550669216061	0.0540723009882	0.0173080464003	0.0326574296376	0.0290995342917	0.0316746704813	0.0284663328906	0.0572149768616	0.0929743374001	0.0530557421088	0.0980523841504	0.0457683456916	0.0427000767067	0.0374449339207	0.0693832599119	0.0476296908876	0.0442994121723	0.0499681731381	0.086887332909	0.0497258460957	0.0344110417848	0.0559591068066	0.0644336830778	0.0701298701299	0.0766233766234	0.0553377910998	0.0479594189532	0.0492125984252	0.0492125984252	0.0588087206082	0.0724032022557	0.0529692832765	0.0731740614334	0.0527771375893	0.0523162018898
0.0399257195915	0.0352831940576	0.0330969267139	0.0661938534279	0.0756457564576	0.0774907749077	0.266666666667	0.0666666666667	0.0439393939394	0.0459893048128	0.0478066504726	0.0622996999326	0.0474600283343	0.0592997368954	0.0502898056597	0.0441527446301	0.0368068833652	0.0414913957935	0.0448045172774	0.0385441600687	0.0312979086518	0.0230829307801	0.0304894247471	0.0232757739859	0.0584770719394	0.0538493899874	0.0550705171256	0.051040967092	0.0516491945794	0.0572743543851	0.0803964757709	0.0594713656388	0.0468697615163	0.061219016115	0.0611075747931	0.0719287078294	0.0482132728304	0.0351673284175	0.0504439063761	0.06268496099	0.0623376623377	0.0545454545455	0.0498040119899	0.0680193682269	0.0570866141732	0.0393700787402	0.0507527314838	0.0614772670057	0.0473720136519	0.057337883959	0.0444802949988	0.0428670200507
0.0380687093779	0.0445682451253	0.0354609929078	0.0472813238771	0.0516605166052	0.0565805658057	0.0	0.0	0.0478609625668	0.044385026738	0.0439282287861	0.0661985343649	0.0560615260069	0.0591985428051	0.0513126491647	0.0739856801909	0.038240917782	0.0251434034417	0.052046891303	0.0382986558645	0.031587168436	0.0273061236296	0.0297741902524	0.0257688770818	0.0572149768616	0.0706773243584	0.0429818670248	0.0705171255876	0.0490923037586	0.0626438251087	0.0594713656388	0.068281938326	0.0443664647639	0.066203258756	0.0525143220878	0.0483768300446	0.0544526375496	0.0467006995651	0.0482916330374	0.0567662093086	0.0688311688312	0.0688311688312	0.0493428637307	0.0624855891169	0.0511811023622	0.0472440944882	0.0548814259101	0.0571975227833	0.0539249146758	0.0492832764505	0.0511638626412	0.0449412306983
0.0454967502321	0.0389972144847	0.0543735224586	0.0425531914894	0.049815498155	0.0455104551046	0.2	0.0	0.0497326203209	0.0344919786096	0.0485210965727	0.0499704015187	0.0496862983202	0.0468528637928	0.0477326968974	0.0669962495738	0.0364244741874	0.0397705544933	0.0514331307924	0.0451113975327	0.0328020595297	0.0241531919817	0.0328599162154	0.0232144681721	0.0475389145982	0.0626840555322	0.0429818670248	0.0725319006044	0.0493479928407	0.0506264382511	0.0550660792952	0.0903083700441	0.048367269395	0.0489930935831	0.0502864417568	0.0582431572247	0.0499149177538	0.0618264322178	0.0500403551251	0.0480225988701	0.0662337662338	0.0584415584416	0.0461148259165	0.0772423334102	0.0492125984252	0.0728346456693	0.0542772267257	0.0516086803283	0.0543344709898	0.0466894197952	0.0511638626412	0.0513943304909
