ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
0.0151805053624	0.00976332982255	0.0247896142246	0.0424126911441	0.0128288246394	0.0337233301588	0.0194239258888	0.119859582194	0.0211856880857	0.0210126986721	0.0445641540599	0.028947644035	0.037759196952	0.0195879563616	0.0121405126687	0.0423799935215	0.0136084782414	0.0361026588567	0.0274664095885	0.00739143580345	0.0345250860679	0.00890780776545	0.0281077964524	0.147256656988	0.0350338982982	0.0118331792818	0.0234326840677	0.016115934983	0.0265027139178	0.0117144106458	0.026551013111	0.140685900764	0.0681955004473	0.0131486039557	0.0297911925252	0.0136940795357	0.0123889390897	0.0324035899094	0.027762577475	0.153402582899	0.02987814759	0.15456901159	0.0178850810164	0.0292720667599	0.0402638049922	0.0493541102092	0.0399648683869	0.0136507352001	0.0171836879806	0.00936533208895	0.0327939486672	0.014109278233	0.0267647123298	0.142631456975	0.0618002366514	0.0181220619428	0.029208479825	0.00582762116328	0.0397275139194	0.00992477851714	0.0205210865538	0.0385260044012	0.0346136129154	0.00880886580657	0.0309291724332	0.01030249882	0.0275527339356	0.0311638603976	0.0516270056456	0.0165510923709	0.0333930418492	0.0532035815956	0.0155419082264	0.0155033324494	0.0579048075342	0.0141325982064	0.010704991543	0.0469099607727	0.0213923902038	0.0173817268609	0.0588121361244	0.0200166784723	0.0150035656426	0.033735563748	0.0111878053266	0.0443272689337	0.0173231604727	0.0076852293017	0.0174569637498	0.0158296134212	0.0136834355745	0.100450196117	0.0400762043153	0.00917272290377	0.0217851847545	0.0204452088212	0.0426207365041	0.00931819360936	0.0456855505838	0.0308999306857	0.0585652676172	0.0312570999682	0.0380073027538	0.0118034473176	0.0546582283644	0.00998344204184	0.0294864340122	0.0229055630618	0.0273774182699	0.0200357552166	0.0115720715247	0.0241454105825	0.0178634804582	0.0236923464674	0.0524797851575	0.0139398835462	0.0163251590338	0.0356711981276	0.0403429704106	0.062269883772
0.0773030552381	0.0203445859616	0.0290228782483	0.0271818809278	0.0296535283738	0.00319166908014	0.00812552379643	0.0126953772192	0.039383838978	0.0133524572861	0.0280413184012	0.0308198673378	0.0649671484331	0.0182003843746	0.0281542843739	0.0227796008747	0.0245815700465	0.0228810912709	0.027861445344	0.0301414656591	0.0322905014557	0.032260688823	0.0131218929475	0.0158010570656	0.0117404969483	0.0936279907791	0.0191485781281	0.00611658501872	0.0153625764444	0.0782121158216	0.0125800867299	0.0151215788395	0.0405511456466	0.0244637625715	0.0649722160881	0.0343336839718	0.0639892318562	0.0221617635018	0.0134148111043	0.0165673146181	0.0128764593451	0.0162421731616	0.0108789291225	0.056899435732	0.0654009530741	0.0139405807033	0.0132225770055	0.109416347715	0.0330422634989	0.024904157501	0.0146753190903	0.0509196841528	0.0125167940466	0.0152627524792	0.00799546760106	0.0251600968263	0.0476130335264	0.0243296347846	0.0119383558531	0.0451075992696	0.0109409939835	0.0210954976516	0.0101782523658	0.0356444003239	0.102641832935	0.0346237263378	0.0372071352358	0.018827592895	0.0755442743142	0.0125086453505	0.0275456730872	0.021902323896	0.0119241004791	0.0165098523914	0.032633233164	0.0202488301576	0.0275273418332	0.0226071861088	0.0299273954605	0.0352762297532	0.0188687088258	0.0292025831106	0.0206151084698	0.0118092960826	0.0270524314653	0.0234150552184	0.012150562868	0.0132452770926	0.015819295406	0.00989884234941	0.0536266618153	0.0154489900995	0.025210243115	0.0167482032044	0.0356658094468	0.0236473669091	0.0498097289244	0.0304137309006	0.0282480056621	0.0308699375304	0.0126998848017	0.032357110508	0.0273864466178	0.0151050573968	0.0254090521024	0.039434903573	0.0366764844958	0.0123837093725	0.0342593270547	0.0100147555199	0.0375105260754	0.0179522769733	0.044076349864	0.0148665655557	0.0299804389007	0.0262287143386	0.0226362323683	0.0153682000847	0.0508116426211	0.0410981752817
0.0216042530733	0.0298907091878	0.0224093699881	0.0256848003447	0.00181273631375	0.033650217151	0.00608792354976	0.0156900317396	0.0261415505606	0.0289278367734	0.0287865329324	0.0314804076114	0.0222284485511	0.0219060055901	0.0262508353247	0.0230603470691	0.0264816279388	0.024694203117	0.010917306117	0.0113080814032	0.00993380291658	0.0107785215971	0.00794519928249	0.0209594553591	0.0686552937082	0.0109717533941	0.0054277308384	0.0190053927888	0.00994662421901	0.0181061224912	0.00732787886272	0.0192639910007	0.0432014018227	0.0458473923638	0.0454032094938	0.0874258871915	0.0261031904141	0.0255981632407	0.00800024076335	0.0216528166104	0.00842646329147	0.0215477385017	0.0112988350543	0.0127591585289	0.042543158239	0.0585325681334	0.0791469744129	0.0124351755976	0.0189457754164	0.0179867439553	0.0565143104392	0.0478498556927	0.00748936904765	0.019300884747	0.0241604017384	0.00690980058338	0.0178446546378	0.0211053374456	0.0407341532636	0.0118312488311	0.0244970883626	0.0198884138405	0.0357770179505	0.0114931289049	0.0239574181407	0.02764554769	0.0322183435844	0.0368700836817	0.0230529979767	0.0191235130091	0.0234148914466	0.0215660053084	0.0183641780268	0.0224270872898	0.0261613771058	0.0313361905605	0.0264206277266	0.0217950277516	0.0379500086944	0.0433834222727	0.0101719312114	0.0141705214852	0.0134663205214	0.0193219906213	0.0269511825745	0.0226252011773	0.013887510214	0.016548623592	0.00989318759948	0.0100447085333	0.0137757672355	0.0680836773472	0.050443375702	0.05044737132	0.0572055132376	0.0615807800107	0.0195654277769	0.0217379338843	0.0302275352343	0.0297823359797	0.0253531761321	0.0295936972907	0.0193257340196	0.022109600137	0.0396639917725	0.0356587483917	0.0332940152437	0.0389672648312	0.028513760661	0.0356102912778	0.0190594995596	0.0526031076209	0.0519401204576	0.0552967144691	0.0173485615378	0.0889660176612	0.015694815117	0.0231234514127	0.0410129146829	0.0328267444225
0.0024230658833	0.00893357109697	0.0416717565361	0.0347796137377	0.0833705455593	0.0172471942789	0.00705139662198	0.0134459660837	0.0156547391392	0.0411718707002	0.0301239790861	0.0451825292927	0.0138364749108	0.0829987190351	0.0232502674945	0.0294396601562	0.0196968163836	0.0271832044316	0.0255715878452	0.0288788948921	0.0284775914082	0.0402901194397	0.0091476187908	0.0229125973297	0.0114547322542	0.053413264814	0.0164752905569	0.024126694156	0.0868022812313	0.0261017784117	0.0085783357664	0.0213300543725	0.0268348097225	0.0383573266935	0.0131359114801	0.0292856179337	0.0236123391343	0.0816128041529	0.00918019757503	0.0241194048876	0.00919747931312	0.0216445624105	0.0456468382586	0.0064841837473	0.0218659880023	0.0884454085702	0.0133161010794	0.0594076095552	0.0296750623732	0.0338299536757	0.0365659060166	0.0175134351674	0.00861605725692	0.0207597478883	0.0105465618565	0.0500934247736	0.0200430401807	0.0368457676133	0.0113845602335	0.0401041653894	0.037072524614	0.0154398952592	0.00831495589292	0.0357711593118	0.0271317609745	0.0801383821087	0.0322630047805	0.0271381810844	0.0115338823854	0.0894752842679	0.0315464647335	0.0288848893918	0.017095160154	0.0146473546512	0.024005894261	0.0306811282721	0.0243576659308	0.0291972769026	0.0351028747644	0.0333951342315	0.0285089147796	0.0228720303671	0.0282365996735	0.0136861278931	0.0227255727575	0.0290000467468	0.0134399472645	0.0120344055663	0.0116349011825	0.0152341180136	0.0962356845093	0.015958557576	0.0167490917452	0.0335300863165	0.0244514015992	0.0440987160105	0.0313514729264	0.0577585959426	0.0314738309816	0.0433098736623	0.0300380182446	0.0125600158502	0.0159794740525	0.0189212872941	0.0510125784397	0.0212858225519	0.0147326429071	0.0376906438115	0.0116839259822	0.0403962410042	0.0335659860819	0.00964928027735	0.0131998533535	0.0309613214511	0.0157532171684	0.0500944978616	0.0310016942193	0.0158575561655	0.0315114271239	0.0567225516425
0.0102366982923	0.00631385715875	0.0477052014749	0.0312223285121	0.00768772635468	0.0362113823784	0.153143534832	0.0321285571345	0.0171207517967	0.0199508809165	0.0263253268743	0.0515344633377	0.0192162768629	0.0361519455293	0.0397189345945	0.0129909357127	0.0389259835865	0.0142332548212	0.00795800201764	0.030970564312	0.00955205680661	0.037449139784	0.183765190959	0.0386278381858	0.0253372724818	0.0209730163737	0.0141782107096	0.0218671723457	0.0137972367904	0.0323554532109	0.175409675558	0.0370983283353	0.0158441255803	0.0794784311536	0.00990233804142	0.0667383779299	0.0295863094428	0.011774017659	0.187853169733	0.0396042799859	0.19583263713	0.0407415158871	0.0382632676016	0.0151989738794	0.0346114596066	0.0328243103194	0.0308085363952	0.0233491869841	0.0100025217493	0.0200138654246	0.0129255956316	0.0362906033025	0.176820059578	0.0368774476598	0.00608091264673	0.0340969523231	0.00411430671353	0.028655227047	0.0217850073758	0.0188503196897	0.030522737545	0.0277636137772	0.019182297278	0.0209321620722	0.00945589447879	0.0352456694278	0.0375640717202	0.0181087862712	0.0195450578683	0.0642430032442	0.067416339137	0.0317204163356	0.0132090655836	0.016248775871	0.0132541226714	0.0694671313221	0.0417833692189	0.0116336593062	0.0173776983816	0.0237300492107	0.0215235959379	0.0734791940325	0.0301050391742	0.0185208792817	0.0415279563104	0.0121261449089	0.0056176777806	0.0262713472232	0.0161559430947	0.0180825358923	0.0281466549146	0.0455224901026	0.00986343988894	0.0683776272266	0.0228371328115	0.0196618871388	0.0132285848666	0.0486024378751	0.0274578979159	0.048128701417	0.0305512109876	0.0433084559798	0.0119211321992	0.0397961502511	0.0118433649231	0.0638203025994	0.0245532857649	0.0241433480264	0.0227073214883	0.0232495660063	0.00920783447236	0.0166033430095	0.0253962641069	0.0175682448956	0.0162319098711	0.0320441784453	0.0304559817187	0.0197200438887	0.0506863115322	0.0430853163148
0.0179319786371	0.0266472798941	0.0162040197755	0.0418328650228	0.00874109415141	0.0321768353344	0.0131509107467	0.0462001932346	0.0102547218191	0.0404751735498	0.0363776315682	0.0279350024405	0.0150000384615	0.0249930763216	0.0115451481033	0.0213478771309	0.0127071768919	0.0201996143463	0.00869100813494	0.0121412734856	0.0135394588449	0.0142531625253	0.0184177577396	0.046978580784	0.0277442504295	0.0356828472779	0.0116313616548	0.0235255347922	0.113707628921	0.0273941614513	0.0168761200405	0.045814122778	0.0105149388971	0.0179464065822	0.0119879830542	0.0145113690648	0.0144482701565	0.0169935877139	0.0186002326771	0.0486242225232	0.0182102613246	0.0464527241623	0.0758242066116	0.0307761120007	0.0691492036824	0.0182334905574	0.0313816327536	0.0393348502043	0.017577888018	0.0203170759945	0.0749684280936	0.0290907233102	0.0171630810168	0.0443728354283	0.0158804839888	0.0121529321921	0.00599685747106	0.0337310873125	0.0161292263621	0.0259896486584	0.0510396757982	0.0450576909161	0.0181097626049	0.0258522470362	0.00966388581829	0.0503571211865	0.069376860545	0.0207772131647	0.0185674411923	0.026517363976	0.0240412520365	0.054041989894	0.0161949784271	0.0198149169065	0.0109646698648	0.0173415811693	0.0110827575543	0.0204410406829	0.0147040689088	0.0260542905081	0.0216546641334	0.011457085458	0.0175556469366	0.0190787649918	0.0113092400011	0.0208049652403	0.0119641257211	0.0274030601424	0.0121175449182	0.0248825156282	0.0752846463482	0.0210535033352	0.008076436642	0.072740752081	0.0112938057371	0.00637715087049	0.0135019336334	0.0294841132394	0.0379518886495	0.0262724011317	0.0611903411773	0.0169295766684	0.0154434204979	0.0593258347992	0.0315288564821	0.00770152093224	0.0108412703489	0.0278019135525	0.00772858418426	0.0260404176411	0.016346511179	0.0267449938335	0.00621880113522	0.0673883632238	0.0104068966641	0.0266341000381	0.0229476781484	0.0216524361307	0.0475809654069	0.0241255328708
0.0643320879034	0.0226438244292	0.036814052322	0.0286700885635	0.0450559291318	0.0169958688327	0.0360424562181	0.0101698942075	0.0213190663142	0.0335990763095	0.0182638408703	0.0266619694397	0.016213110251	0.0146674951533	0.0246698140989	0.0233595415609	0.0247824331834	0.0253429733864	0.00538676747586	0.0183427482017	0.00665013332214	0.0228869632886	0.0530842555873	0.0130375180064	0.0553583457338	0.0219727392699	0.0154954588434	0.0294389146197	0.0158606962348	0.0393966614757	0.0497695543841	0.0122131954659	0.0159188880366	0.0202670352251	0.00971888223932	0.019096523287	0.0306138237291	0.0184040539046	0.0546281930094	0.01390068248	0.0518283571069	0.0134691152957	0.0384760347097	0.0291017099627	0.0513084512824	0.038793631172	0.0645038936288	0.0252572334509	0.0180661633952	0.0097433202042	0.022436763	0.0340011145303	0.0488873972686	0.0125658996644	0.00594365902067	0.0185697297331	0.016445609846	0.015295655352	0.0272985751449	0.0354628820233	0.0548737620325	0.024819976329	0.025822897019	0.0296135124327	0.0244800775187	0.0213482043176	0.0145354256031	0.0224522968376	0.0227030689131	0.0189137454042	0.0476753660366	0.0227299289658	0.0180186181774	0.0256559359421	0.0247543898187	0.0178273118643	0.0259400673021	0.0210012746198	0.0334051095561	0.029782866708	0.0122779552347	0.0188461833398	0.019727491014	0.0513543261724	0.0261166507124	0.022678369992	0.0104213441319	0.0272501195181	0.0166035740466	0.0196978179534	0.0309398666079	0.0216727512985	0.0166131541128	0.0134295122268	0.0238055189606	0.0108139637696	0.0079028152265	0.029447417165	0.0182362131058	0.0261682799508	0.0202922278159	0.0451580502578	0.0134645432049	0.0259395624568	0.0101258947523	0.0246888554294	0.0160103603584	0.0220276743182	0.0149766240388	0.021187814546	0.0537162647299	0.0242169680376	0.0186004137147	0.0184184142134	0.0179036593105	0.016511214033	0.0230150746968	0.0467219808119	0.0232580799825	0.0553178314612
0.0249719977463	0.0221250362863	0.0391342014521	0.024627543068	0.0140606384065	0.0339691461861	0.00989566519821	0.0412469729216	0.0342810549813	0.0342883965298	0.0399048991305	0.0144492647703	0.0252341460649	0.020383575636	0.0271101548702	0.0287935513696	0.0263272504787	0.0269583389976	0.02234529447	0.0215429060204	0.0337625565992	0.0272925093346	0.0164795252441	0.0341027206146	0.0439242586748	0.031337856282	0.0226897916221	0.0222827819042	0.0461953343764	0.0214923396477	0.0157025223	0.033688684377	0.0336580148841	0.0240853395273	0.025461187693	0.0249131568689	0.0451550180779	0.0278549344895	0.0168151408943	0.0350176658734	0.0160007649912	0.0333411840737	0.0172042228653	0.0228528233935	0.0334124268406	0.0297119521299	0.0502553009641	0.034439235358	0.0310630776596	0.0201995340566	0.0270271976631	0.033620231229	0.0148200688004	0.0328855560548	0.0492976588016	0.0230319109231	0.0442301530846	0.0259007863904	0.0410050658602	0.0393718423263	0.0262062478553	0.0160899815073	0.0261306114205	0.0368477235732	0.0586189005741	0.0293012418093	0.0168668246429	0.0171669636274	0.0426668109628	0.0329320574665	0.0346790585599	0.0330705498323	0.0143424222934	0.0303089764042	0.0331116573465	0.0204216070179	0.0271920501798	0.0291033240542	0.0130107914849	0.0312708229192	0.0196332203672	0.0499415419857	0.0113612115699	0.0450944610301	0.026585590769	0.0296912099588	0.0108093520683	0.0219617982394	0.0164760462329	0.0249954248311	0.0257943575526	0.040035532425	0.0110060466066	0.0114145327672	0.0315201945083	0.0132247759439	0.0283307461886	0.0132870446507	0.0402223552605	0.0140996585469	0.0510719480924	0.0180296037315	0.0155874784001	0.0251503534789	0.0539873335625	0.0134500045854	0.0173172919393	0.0302451821614	0.0169281884079	0.0288979197957	0.0317146669783	0.0262663305101	0.00993700135908	0.0241367894883	0.0201529236519	0.0205516434592	0.0132041699193	0.0422686336077	0.0526179452794	0.0313403059839
0.0201577983817	0.0220737530855	0.030731410227	0.0331393045731	0.0315218678874	0.0193626445552	0.0210654463312	0.0418404095596	0.0333109943309	0.038761184446	0.0159677969213	0.0767121312542	0.0422474828176	0.0227740693425	0.00986762889089	0.0295641053942	0.00974124501285	0.0297047090747	0.0216736997686	0.0191724872734	0.0277193951526	0.025357312684	0.044255243105	0.0302875182836	0.0322267688927	0.0309244433723	0.0112020969558	0.0289059395193	0.0224481347149	0.0318443825734	0.0400404341962	0.0309477710946	0.0522447053961	0.0321059162962	0.0345103276504	0.0244443896562	0.0306894669875	0.0241634355016	0.043247801172	0.0314230372835	0.0419848870406	0.0300466675672	0.013542523505	0.0205537136863	0.031192148137	0.0302533169883	0.0345460229303	0.0335598254751	0.0207792021717	0.0213499283185	0.0432983216132	0.0195558462851	0.0394643492553	0.030140624689	0.0230565507572	0.0229713720221	0.0212785284937	0.0233770893895	0.0343621448672	0.0375805469849	0.0190066268654	0.0191560714059	0.0349315462629	0.0331803117474	0.0274850191243	0.0344361981597	0.0188185330839	0.0364663256847	0.0356826190442	0.0327653950176	0.0317872849003	0.0327223808181	0.0133870615492	0.0246311661544	0.0632060079919	0.0295347610315	0.00950764308581	0.0295089476289	0.0491175868496	0.0274612950473	0.0684839839819	0.0368093934376	0.0148044040154	0.0225740255909	0.0097479138949	0.0303871396007	0.017079206822	0.0313951143995	0.0137754841841	0.0207492760689	0.0158457047844	0.0351493437965	0.0372826044341	0.013299034159	0.0551635189064	0.0277177131353	0.0284481232541	0.0160662060342	0.0166482206329	0.0691625395139	0.0176894273134	0.0295342268444	0.0190829324465	0.0336281172925	0.0241800012726	0.0350161492838	0.0550586735185	0.041267032165	0.0472562822841	0.0397624747691	0.0229517246947	0.0245031379403	0.031388054961	0.03566068591	0.024203801373	0.0185474008783	0.0181580819	0.0251924342229	0.0477388110798	0.0274640675431
0.0231359332178	0.0219000777246	0.0357825241237	0.0279697401317	0.021340106787	0.0198372265403	0.0292250377199	0.022678447036	0.0481758679388	0.039799870391	0.0414339904094	0.0314193682163	0.0422403208629	0.0217262241143	0.0174089899469	0.0311422153322	0.0187465096201	0.0281417634629	0.0185091521816	0.0214128146814	0.0261212358645	0.0256719352088	0.0301803997957	0.0306379573545	0.03525212744	0.0294866332428	0.0257743916158	0.0247666183163	0.0351194010936	0.0285316979663	0.0296612464197	0.0299564356983	0.0343995401267	0.0297340618246	0.0236788031561	0.0251163151244	0.0248649796282	0.0276790538049	0.0304588797311	0.0311736552345	0.0304638614296	0.0321673110189	0.0225165417376	0.0234031754543	0.0326936385959	0.0339230027876	0.0387006972129	0.0335526257148	0.0345865044833	0.0255672260308	0.025657769547	0.0296533509149	0.0288438111367	0.0303008109206	0.0307296028618	0.0171000779648	0.0286581538377	0.0173128187484	0.0308422965057	0.037510142009	0.0230858318321	0.0180516733468	0.0295909224337	0.0363067725423	0.0467718627928	0.0197969961026	0.0280023140718	0.0351441762769	0.0343407448611	0.0226452842144	0.0348660165721	0.0310905025089	0.0160962417058	0.0201483895877	0.0322334557038	0.0307686132646	0.0165917770607	0.0312408483044	0.0275480440967	0.0254327842548	0.0124072038236	0.0322565653386	0.0283571798794	0.0340631976637	0.0173039933489	0.0316311558722	0.0261728151122	0.0283309722486	0.0158188881399	0.0210663383366	0.0212257509187	0.0417423601534	0.0391680381722	0.0226232287057	0.0206527190015	0.0260168440873	0.0322939418611	0.0185883865485	0.0416697584569	0.03061292176	0.0453637120333	0.0128224676295	0.0448036749667	0.035387572097	0.0195957371309	0.0347810986023	0.0436679128564	0.0396416340457	0.0436307752009	0.0392584448267	0.027348358178	0.0276400534957	0.0470060497264	0.0186724035962	0.0289464111347	0.0237844317364	0.0279384740915	0.0295345602462	0.0213548540432	0.0549578848771
0.0195904260201	0.0172760522524	0.0265415510685	0.0267805897168	0.0200511549825	0.0148937032684	0.0187659790412	0.0291053689631	0.0338847049203	0.0373177172939	0.0306996972185	0.015945925629	0.0233444890643	0.0253514220619	0.0190429371427	0.0377416358714	0.0193903658814	0.0340463484076	0.0189727027081	0.0207591977882	0.0250000254289	0.0261264085953	0.0301764320192	0.0289618933994	0.0310384594554	0.0275855015253	0.0226152353856	0.0263021338215	0.0280805028634	0.0309166594901	0.0296218383132	0.0289258137359	0.0307608212341	0.0296199839374	0.019497424119	0.0212025118312	0.02331757578	0.0280940558138	0.0299360555787	0.0306680197151	0.0308687499255	0.0294128890418	0.0205923628319	0.0235904564603	0.0379471184335	0.0305413077346	0.03462649646	0.0312841317895	0.0137892033847	0.0185848523184	0.042050997777	0.0300043444456	0.0285800144933	0.0286681384434	0.0242075157477	0.025878858487	0.0260681582799	0.0258604887142	0.0379120053592	0.0376614093383	0.0223043924749	0.0196078957259	0.0368233964418	0.0366368531477	0.0341270217548	0.0281429691391	0.0246906865703	0.0264399336522	0.0252525253315	0.0318475255482	0.0270578640072	0.0313276418995	0.0180225431672	0.0216792824155	0.0310452192454	0.0293472886684	0.0179782500597	0.0394264356368	0.0337225869447	0.0435841992917	0.0175415543378	0.0288407075959	0.0703393098048	0.0163885530622	0.0189894038017	0.0390894514357	0.0227519712704	0.0275980587705	0.0189354169213	0.0240252571621	0.0152396321037	0.0271187844995	0.0309310254943	0.0304473092178	0.0251103406547	0.0206112193974	0.0377484430306	0.0207428476695	0.0307101529747	0.0161732581672	0.0159610995877	0.0171097554435	0.0335333321236	0.0297836056081	0.0361166099626	0.0238359111599	0.0286835859044	0.0347526894691	0.0267064544986	0.0334940423308	0.0225616526268	0.0242644894497	0.0126121373492	0.0221987432163	0.0294689060093	0.0248685566204	0.0548641656348	0.0203879355304	0.0483815334049	0.0331258114115
0.0198149962107	0.0192134676192	0.025881122814	0.0272458643889	0.0207539544796	0.0177666458087	0.0299596640741	0.0254214560147	0.0375678221199	0.0366055848167	0.0180471428843	0.0322361286427	0.0219265809125	0.0230435261689	0.0252519334964	0.0406346258013	0.0245999463077	0.0380291124025	0.0201138025105	0.0203321686035	0.027511847753	0.0250798914725	0.0290268724309	0.031394658699	0.0332903279536	0.0283007364593	0.0244263411689	0.0265217257641	0.0301270749948	0.0306708962507	0.0292757994942	0.030641578512	0.0265378710394	0.0285625049799	0.0186968270481	0.0242121836135	0.0290203972056	0.0299467114025	0.0301071522356	0.032554349994	0.0300772474891	0.0318584287485	0.0249317783064	0.0244248207471	0.0333264614991	0.0312891994274	0.0344322683686	0.0296171547916	0.0178255269773	0.018447651591	0.033087740352	0.028365716179	0.028891859839	0.0305919629012	0.0237320627718	0.0296908405191	0.0271078097947	0.0307002234019	0.0358348879816	0.0368519899068	0.0247878391067	0.021339091515	0.0355569184321	0.0355955971279	0.0449761297929	0.0318968629068	0.0255008008568	0.0250245955858	0.030470300596	0.0293052666816	0.0317390147963	0.0283056299911	0.0224172864823	0.0220264136585	0.0254480962818	0.0288451634536	0.024374330199	0.0433315637106	0.0248968782057	0.0384933821457	0.0298219318345	0.0375374532171	0.0288670037946	0.0277788219017	0.0254686035491	0.0425244807239	0.0215785992301	0.0252456968392	0.0318828611812	0.0240924681845	0.0345974092577	0.0223707179481	0.0173216492902	0.0219504428905	0.0170308136705	0.0202990667243	0.0232115203774	0.022795950619	0.0177702321362	0.0318384053496	0.0279372439416	0.0169792523449	0.0218910891014	0.0314236923508	0.0140443064934	0.045083242196	0.0294371345568	0.0332250026581	0.0270450438576	0.0295504212875	0.0232139455916	0.0249153823803	0.0419803591694	0.0264388233911	0.0247864427775	0.0196008028963	0.0317816468814	0.0313129441825	0.04308155401	0.0351370550993
0.0205403590932	0.0190461504763	0.0288179573341	0.0271037298404	0.0298621832604	0.0162756352538	0.0308287620347	0.0263391536134	0.0351824042084	0.0377719642758	0.0331473641822	0.0272983826061	0.0210914796339	0.0215520928062	0.0308297140638	0.0309755352294	0.0309679932782	0.0307188560849	0.0182879575082	0.0201405596676	0.0239002612345	0.0246960601547	0.0306900790633	0.0323578841916	0.0319372744978	0.0284236940219	0.0262753983368	0.0274204567809	0.0291392792222	0.0310540767951	0.0298218047754	0.0331397217731	0.0296260700494	0.0286353085744	0.0229509228779	0.023432021046	0.0252747207738	0.0274468914732	0.0311359931831	0.0328934761705	0.0309078974607	0.0348174426307	0.0240540773718	0.0235172321563	0.0351043920969	0.0312650287984	0.0351553651312	0.0297024819156	0.0193089272308	0.0163126109376	0.0275242281972	0.0281624440865	0.0292815823016	0.0334071824766	0.0218191411223	0.0219063971411	0.0253646694967	0.0231124097498	0.0372182330627	0.0369508683427	0.0243427492438	0.0201241583874	0.0331033700609	0.0342433219734	0.0311067005747	0.0298642722154	0.0209665671737	0.0255723202002	0.0318567122801	0.0290969036086	0.0282355133503	0.0314549849066	0.0220960825201	0.0220354835449	0.0280166883122	0.0285808343534	0.0314327028889	0.0305136199003	0.0187990745039	0.0290302188182	0.0243489926429	0.0373854573243	0.0451470586349	0.0565067625362	0.0315514353538	0.0316101522063	0.0241681796092	0.0240925150056	0.0246411340084	0.0236259034318	0.0221503238211	0.0222305766377	0.0174512340518	0.0200264507622	0.0210546361153	0.0185954025647	0.0241909403991	0.020765009255	0.033433956654	0.0258279856511	0.0179736623203	0.0197077402849	0.0279570403877	0.0239897441467	0.0223426097668	0.0236491242491	0.0341096451134	0.0327873867351	0.0323396551539	0.0325020333654	0.0246043114382	0.0270707533197	0.055364807858	0.0397092285297	0.0214923428167	0.0210019566757	0.0380444283477	0.0453301938962	0.0272908765852	0.0528733432125
