ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
-0.00309595691914	-0.0165259022309	-0.00731448776294	-0.00951434016631	-0.0191607093485	-0.0123055293915	0.0142698433095	0.00503279877602	0.00275133371837	-0.00223097938476	-0.00937125489217	-0.00191172697222	-0.00856989539102	-0.00368680266148	0.0045040972911	-0.00601192992827	0.00329591583522	-0.00773628933685	-0.00720806595516	-0.00143900580324	-0.0102142539288	0.00189120748139	-0.00452240302688	0.00345446302875	-0.00474700191554	-0.00434600312077	-0.00696559092313	-0.00118095322239	-0.00749521578014	-0.0125997319726	-0.00333479215591	0.00389032463924	-0.00655112085959	-0.0081410631079	-0.0118213236017	-0.000923257947322	-0.00665142343786	0.0027755703192	-0.0016720649468	0.00403646655786	-0.0038245874387	0.00437722758504	-0.00352928562117	-0.059138267352	-0.00496530942054	-0.00534975090654	-0.00469903662155	-0.00250187237424	-0.00992018733755	-0.0103759601363	-0.00613448332529	-0.00356721255988	-0.00260688472114	0.00334054004667	-0.0143433133806	-0.00104675868511	-0.0135758243479	-0.000322750936525	-0.00774102122742	0.0228968905854	-0.00739607469762	-0.0411416437864	-0.00635606304418	0.0236369082091	-0.0096402022813	-0.00173742448612	0.000836118204751	-0.025931138989	-0.0176368123033	-0.0056427445728	-0.0236867279465	-0.00381263239802	-0.00605794943315	-0.00854277848809	-0.00940979624653	-0.00639701671778	0.0056560812922	-0.00564543757199	0.00286506034004	-0.00722584159365	-0.000989265845662	-1.89740229946e-06	-0.0160848780408	-0.00145140098125	0.00481408191616	-0.00615401048749	-0.0026692110053	0.00709323829334	-0.00756751131869	-0.00491646403516	0.00266808786894	-0.0117030183417	-0.014007056867	-0.00540557852951	-0.00197940023014	-0.00552172825128	-0.018489573259	-0.00311398785469	-0.0139719979917	-0.00635195795283	-0.00792606366791	-0.0423137488249	-0.0113389079127	0.00154497836807	-0.00247025501311	0.000559127028026	-0.00273568785294	-8.76710872833e-05	-0.0038515625491	-0.00195880506516	-0.00377468555362	-0.00491401787278	-0.0196745773826	-0.00383619311822	-0.00676229328934	-0.00327085454403	-0.0136633160708	-0.00279485934153	-0.00820023889183	-0.0105121679464
-0.00932919224824	-0.00538623828074	-0.00628213032689	-0.000103954359328	-0.012469489408	0.0207934376346	-0.000950687069444	-0.0458993453612	-0.00193605180168	0.0240503171415	-0.0133148242038	-0.00943840782495	-0.0123460177977	-0.000496325954757	0.00352404534095	0.00115730084699	0.00482035413344	0.00419677575341	-0.0126196443952	-0.00193572106052	-0.0144549568336	0.00204293760979	-0.0088589094699	-0.0399765243495	-0.00686538559354	-0.00268769417166	-0.00280033387289	0.00425078678816	0.00230405345347	-0.00411722513458	-0.00677021569879	-0.0379471060907	-0.0181543141974	0.00394062542546	-0.0197857100471	-0.00209643939544	-0.00915574332683	-0.000550130309281	-0.00685802101915	-0.0418305923369	-0.00958652093512	-0.0466520580093	-0.00554002667378	-0.0148976856891	-0.0182976870734	-0.0159202942829	-0.00528210265459	-0.00465294092991	-0.00984185984692	-0.00616125726106	-0.00159191022096	-0.00757756248026	-0.00640751065471	-0.040109311303	-0.0236845885938	0.00297782326883	-0.00928951352513	-0.00148282337287	0.0213422595568	0.00359472908353	-0.00816260828024	-0.0273573228373	0.020940161786	0.00242110130028	-0.00877646202539	-0.0016668388184	-0.00271476381058	-0.00782621121187	-0.0332245860611	0.00773886378582	-0.0134408726597	-0.0188211621793	-0.0033280845294	-0.00612436966367	-0.0184655200148	0.000756883663417	0.0024975549825	0.000785744747601	0.0065219756896	-0.00323964118748	-0.00174943177379	0.00682461091299	0.0045105146077	-0.0174198212608	0.00373654892071	0.00270030262312	-0.00132844807364	0.00178135037181	-0.00127167665755	-0.00484461824013	-0.00591860200369	-0.0490403812994	-0.028215259236	-0.00424657006144	-0.0127571154309	-0.0123682432793	-0.0159069213547	-0.000907356428998	-0.0109196901045	-0.0100302409517	-0.0181411629754	-0.0188872449929	-0.00437916968159	-0.00366299828397	-0.0175103221155	-0.00179944310593	-0.000969925411769	0.0194622301722	0.00203906173334	0.0217239109218	-0.0045827703188	-0.00324699667067	-0.00513936817106	0.00103464459472	-0.017082579864	-0.00406286577059	0.00285526667734	-0.0157259748862	-0.00663990292928	-0.00697916034293
-0.031706469437	0.00682825695063	-0.0080818027382	0.00184380674584	-0.00856706786246	-0.000662974314591	0.00562769659346	-0.0101248048269	0.00547856636206	0.0239597166507	-0.00858565264959	-0.00466605049542	-0.019916781477	-0.0022347577894	0.00152851569104	-0.00111285113789	0.00143815924806	-0.00246596834742	-0.0104963041993	-0.0211401593845	-0.00606524754485	-0.0133514461103	0.00649356046371	-0.0129476493583	-0.0101702923034	0.0069393527121	0.00728098435564	-0.00164007808031	-0.00438626713209	-0.0233181468199	0.00758960845239	-0.0123198122952	-0.0255435711188	0.000567076710856	-0.0564275086207	0.000575538764759	-0.00733221156478	-0.0170289805778	0.0104612395483	-0.013747067671	0.00795295284857	-0.0125259578431	-0.00807509128954	-0.0196369630138	0.0255205686304	-0.00300334293025	-0.0112168186233	0.00331485104407	-0.0215841720671	-0.0127517441425	-0.00347633816257	-0.0186701680736	0.00664214401861	-0.0121284815962	-0.00139421238976	0.00649995404099	-0.0206000725915	0.0102297787377	-0.00159129861814	0.0225185952375	-0.00562529193767	0.00013742693232	0.000267228496896	0.0261107958784	-0.0397357875742	0.00141255753425	-0.00466379200181	-0.0150601828925	-0.0132207279223	-0.00397444774673	-0.00336421426617	-0.011550201105	-0.00096065515472	0.00308738100384	-0.0186403298142	0.000522239673057	0.00465578573607	0.000533710528421	-0.00540003932818	-0.00652838466957	0.0186410072049	0.00444627426214	0.00130875106679	-0.00355089390139	0.00231026312702	-0.000416353338075	-0.00519868264535	0.00762201997103	0.00399390070978	0.00508632756337	-0.00220954122852	-0.00571492867776	-0.0218125931456	-0.0092387148667	-0.0187303131033	-0.0177987866449	-0.0139268621606	-0.00427888756727	-0.00674746212203	-0.00452674589589	-0.00512641204085	-0.0180211344666	0.00091559470205	-0.00858113146855	0.00205967259384	-0.0130935839018	0.0129190567568	0.0117208515256	0.0111365886936	0.0153671884354	-0.0118344099637	-0.0108632031677	-0.0152032281161	-0.00431904271948	-0.012646375455	-0.0132200955574	0.000186941263249	-0.00703679659374	-0.00445750095399	-0.00459897126734
-0.0152887398271	-0.0137023217452	-0.00372906764559	-0.00777083109994	-0.00180805521832	-0.00818595571069	-0.000969270468902	-0.00867133022746	0.0208289481491	0.0114008720558	-0.00317281036573	-0.010788381819	-0.00790564548989	-0.007055222832	-0.00553078885956	-0.00303434801501	-0.00306084410579	-0.00499367403654	-0.00555237130755	-0.000968410808862	-0.00391896304585	-0.00273672265497	-0.00188589332096	-0.0143053200398	0.0183834300033	-0.00850920074569	-0.00172415057682	0.00749517326625	0.00216668284502	-0.00738927928473	-0.00166024831244	-0.0121395789565	-0.0198758543972	-0.022514666992	-0.00955935861979	-0.0719985698838	-0.0150501443138	-0.0149948306028	-0.00135212547867	-0.0141423961077	-0.00177338082889	-0.0138823011413	-0.0076068138108	-0.00878367764935	-0.00908591000418	-0.0266703457475	0.0213609373384	-0.00919982965314	-0.00875467147983	-0.00854058182896	-0.0230290313457	-0.0156065915976	-0.00141692025534	-0.0119287050756	0.00861864763358	0.000679385920168	0.00686689544091	0.0064090115279	0.0244518963652	-0.00300761060671	-0.0159833608822	-0.00861344447583	0.0250304215564	-0.00155048997027	0.00680578366147	0.00410394088632	-0.0246277371611	-0.00601758322375	-0.00697386500609	-0.00399451345291	-0.00275316357057	-0.00126492720047	-0.0025633665598	-0.00393303733573	-0.0114699599571	-0.0161222995276	-0.00514222621598	-0.00321009931804	-0.0115277978171	-0.0184770032999	-0.00321563619947	-0.00045080254219	-0.00391849747227	0.00498184139756	-0.00515327743611	-0.00306181963015	-0.00221022102687	-0.00189741412215	0.00270905372737	0.00252159368035	-0.00919269029855	-0.0157695834504	-0.0037551064302	-0.01641237583	-0.0405080380984	-0.0406350789449	-0.00537803204776	-0.0117437242645	-0.00536439178391	-0.00862810680357	-0.0124316871702	-0.0133154084835	-0.00487083235388	0.00494025070786	-0.0207416643481	-0.0269382771096	0.0110471890076	0.00902330219256	0.00444961794461	-0.00024174468987	-0.0125477567009	-0.0206842301556	-0.0160255742748	-0.00980742779451	-0.00578982265144	-0.0558520250337	-0.00584486107749	0.0034432153475	-0.00953104896094	-0.0111370791984
-0.00134983500112	-0.00560826911014	-0.0127983099991	-0.0116416910277	-0.0488322476657	-0.00377488109172	-0.00431152032411	0.0009277552209	0.019481881784	0.00102722670249	-0.0124749281044	-0.00708958798227	-0.000482178072707	-0.0322263954617	-0.00112501099306	0.00033580690784	0.000221519337631	-0.0022677516205	-0.0158262148905	-0.0117530382561	-0.00902417210918	-0.0122320265432	-0.00663825648834	-0.0035799459504	-0.00262855211832	-0.0270559209932	0.00313021659206	-0.00222565702765	-0.0296058093564	-0.0140677707529	-0.00620613167496	-0.00210707457221	-0.000613733052447	-0.0213733772783	-0.00306732386646	-0.0187602655059	-0.0193424219875	-0.0296018144216	-0.00686534694396	-0.00533166008171	-0.00583858389658	-0.00396119279583	-0.0107751790826	-0.00253093067853	-0.0127657060215	0.00864765577932	-0.00381659403287	-0.0253237199371	-0.0186036928685	-0.0229136923518	-0.00876756498688	-0.00770345520691	-0.00589042297935	-0.00163526673399	0.00846493378206	-0.0139783015586	0.0135708339404	-0.013604495281	-0.0013885263187	0.0117733292568	-0.0145899636271	-0.0114346078045	0.00204960410029	0.00755937964575	0.00768772977456	-0.0253927804481	-0.0100767539713	-0.00583151341311	-0.00213164545288	-0.0239741802622	-0.0198002078699	-0.00311075515949	0.000525363023404	-0.00508382087744	-0.00191095995683	-0.0165466962635	-8.66660624804e-05	0.00271090257909	-0.00277369019172	-0.00883177484961	-0.00691193912459	0.00290960729212	-0.00294176912715	0.00561299678254	-0.000510322095217	0.00103223810253	0.00678206276462	-0.00594331061443	-0.000580394382879	0.00629917914505	-0.0452369192692	-0.00612247792265	0.000243107787217	-0.0199699983433	-0.0132340907202	-0.0285281991693	-0.00641708236826	-0.0190695742574	-0.0103720756409	-0.00778695772835	-0.0138420333896	-0.00647160240663	0.00043701556869	0.00551172781007	-0.00791361767482	-0.00715276731111	0.0110910554925	0.0139602186811	0.01308993567	0.0098737202273	-0.0155731430507	-0.00385823909305	-0.0042064650182	-0.00617831797317	-0.0035270037984	-0.0202867476734	-0.00501353540724	0.00345974405207	-0.00764034466342	-0.00972235102639
-0.00152685005111	-0.00301125718213	-0.00573590710913	-0.0112425668206	0.0149401883893	-0.0164974773503	-0.0630505346966	-0.0102211238821	0.0278040513774	0.00247150050734	-0.00741161861909	-0.00749923765729	0.000447214614676	-0.0111045923827	0.00245716674745	0.00197989121995	-0.000725403581613	0.00422069861477	-0.00192103535133	-0.0095270826491	0.0012258514572	-0.0116888667677	-0.0665252232902	-0.0179315581521	-0.0117196531342	-0.00622723873099	-0.00186590145592	-0.0079484110841	-0.00676397681335	-0.0074196326331	-0.0631930454314	-0.0166508672506	0.00253206856023	-0.025659194206	-0.00716642462324	-0.0120442996611	-0.000470131682275	-0.00745678719828	-0.0682585156869	-0.0158593314708	-0.0745018392214	-0.0175326442945	-0.0227308870966	-0.00522792348331	0.000571440384248	-0.0167290401839	-0.0156007302614	-0.00416020368545	-0.00719548009298	-0.00997646091806	-0.00885891675714	-0.00897295098176	-0.0669564988055	-0.0156249234846	0.000299066140422	-0.00981477802957	0.000575569586938	-0.00694302571729	0.0213334599928	-0.00815532810768	-0.0217414987587	-0.0145361237712	0.0260585245752	-0.00433767837359	-0.00108463326391	-0.0088793532835	-0.0230372839926	0.00337958693501	0.00724357064514	-0.0417729585842	-0.0264431800327	-0.0120634963308	-0.00308124440868	-0.00253470378553	0.00111406472318	-0.0268808403779	0.00322967434476	0.00200370284916	-0.00305921110905	0.00813130098249	0.00597554972084	0.00294043773351	-0.00450649527983	-0.00594929249916	0.00240840223739	0.00240413226039	0.000195175655128	-0.00260354528355	-0.00465400294891	-0.00427226034334	-0.0165968428813	-0.011683790598	-0.00959339100917	-0.0488062088562	-0.0174720248005	-0.0123286887508	-0.000823135519018	-0.0243863799425	-0.00724314756372	-0.00639241653866	-0.0180287444295	-0.0182905270614	-0.0017977618369	0.0102654699348	-0.00366761922405	-0.0256908263553	0.0160283190694	0.00381839503433	0.0170829910214	0.00471081467222	-0.00184888543219	-0.000998072116422	0.00250053668833	-0.00418283724463	-0.0010002227057	-0.00554909138438	-0.00698155767617	-0.00486069426367	-0.00393244858241	-0.00341129269781
-0.000217463732362	-0.00730601288987	0.00129418565133	-0.0123588743927	-0.00363515572114	0.00396530394236	-0.0031242389122	-0.0047679319863	0.00151790943862	0.00445364642838	-0.0097003087524	-0.0100747310404	-0.00674007452905	-0.00983223939843	-0.00324299757998	0.00531669490506	-0.00377306361745	0.00525115758937	-0.00296003416604	-0.00486856054179	-0.00444661345515	-0.00774074076867	-0.00581190009841	-0.0118667314245	-0.0130740628114	-0.00775237445444	-2.89505477382e-05	-0.00849647221481	-0.0369439251614	-0.0127329032934	-0.00576203683319	-0.0103573409649	-0.00430446738792	-0.00688807124804	-0.00610212642524	0.0020063134126	0.000383528653867	-0.00720274415291	-0.00624125496562	-0.0132093225039	-0.00639003996525	-0.00983758949055	-0.0486924638378	-0.00693275918687	-0.0208885967119	-0.00992437414953	-0.0172163625117	-0.008342750799	-0.0091207990269	-0.0141451333973	-0.0251083637532	-0.0118322380384	-0.00630331109304	-0.0113018048315	-0.00248548667525	-0.00562941603137	-0.000281187489793	-0.00813488852343	0.00717293575865	0.00168373786801	-0.0376830870973	-0.0121253465717	0.00679766648847	0.0060537890062	-0.00328948898764	-0.0140104075893	-0.0176277929763	-0.00482722878099	-0.00556128466785	-0.015219388988	-0.00623326924321	-0.0253329128376	-0.00463043064567	-0.00650297671895	-0.00225643663287	-0.00937384465233	-0.00283044503554	0.00614068897059	-0.00749405132389	0.0039371387722	0.000421501158723	-0.00366224206283	-0.00282474648185	-0.00974002568101	-0.00316586269202	0.00702642003567	0.00430857091274	-0.00347652329922	-0.00265308161968	-0.0130084598462	-0.0430553670975	-0.00360821092716	-0.00790537137269	0.00107798164632	-0.00765988339952	-0.00416454819664	-0.00870354602596	-0.0167596473427	-0.0121320160569	-0.00770269040714	-0.0132220668229	-0.00335648029975	-0.000730832042471	-0.021776471464	-0.0100586785214	-0.00488032111792	0.00123347615167	-0.00346512757987	0.00152829818016	-0.00216413867508	-0.00577541448332	-0.010159458022	-0.00393644591951	-0.012545649159	-0.00559520509846	-0.00451524382674	-0.00277874588902	-0.0091713067732	-0.011348485788	-0.00663127599279
-0.0353076139898	-0.00809341465059	-0.0116260726946	-0.0109730124756	-0.00539666286295	-0.000758594029417	-0.00107198527226	-0.00569335459995	-0.00021947096479	-0.00689445882253	-0.000270419358859	-0.00613050064897	-0.00810762258094	-0.00291790776788	-0.00843524883134	0.00181211823212	-0.0108451999398	0.000478943945752	-0.00252386679824	-0.00477714990039	-0.003804103562	-0.00389980946032	-0.0115556726629	-0.00628439656958	-0.0116664301742	-0.00654515974682	-0.00146007473679	-0.00384152906716	-0.0075592898613	-0.00548855310089	-0.00850404824985	-0.00595527889664	-0.00566206338819	-0.00533296760051	0.000505743297369	-0.00622994492665	-0.011584184663	-0.00441012563583	-0.0137425794431	-0.00753591743855	-0.00616762324393	-0.00753164503287	-0.0124465887955	-0.0176430215471	-0.0221421109835	-0.016969949224	-0.0134684134723	-0.0101787104304	-0.00988241151044	-0.00557619774778	-0.00574107706393	-0.00827449804964	-0.00610165821558	-0.00691173572922	-0.00305224545615	-0.00313862624417	-0.00430069252887	-0.00185348103846	0.000529618889067	-0.0134485639662	-0.039994605195	-0.00877917710598	-0.00102665671498	-0.0166665533635	-0.00435291224785	-0.00788929528962	-0.00216568574031	-0.00406057429543	-0.0104190975121	-0.00896076222361	-0.0136495142833	-0.0119021993625	-0.00722353895193	-0.0085639476992	-0.00807565625692	-0.00724745634547	-0.00872884200496	0.00329444145822	-0.0106923913858	-0.000533544440644	-0.00649983406857	-0.00476563097356	-0.00295595242428	-0.0153788727998	-0.00860607810034	0.00288964308899	0.00155525068509	-0.00529356912946	-0.00128692865151	-0.00937800594055	-0.0156246898264	0.00108684783284	-0.0115310577996	-0.0130385250664	-0.0115618121528	-0.00843095478129	-0.00573563152191	-0.0114098769805	-0.00163908318331	-0.00550773945864	-0.0134241673122	-0.0248648361208	0.00868802634885	-0.00672683320686	-0.00308201770378	0.00956183342118	0.00179392010189	-0.0070507024297	0.00146182279411	-0.00771346635808	-0.00895749957857	-0.0120577369154	-0.00436296164021	-0.00819057690082	-0.00443879986403	-0.00479048395291	-0.00714386519212	-0.0112910435127	-0.00935068243717	-0.00670663809954
-0.011980078458	-0.0133478764294	-0.0158226201865	-0.00670233208561	-0.0135373780966	-0.00951003456466	-0.00329345690952	-0.00262187630222	-0.000620545351117	-0.0124321359058	-0.00420367163241	-0.00433261121325	-0.0138883857865	-0.0029894747244	0.0065922299218	-0.00233731359829	0.00170223516441	-0.00412130547496	-0.00600481718796	-0.00449631846372	-0.00874194811531	-0.00677009387659	-0.0115699323932	-3.19066126955e-05	-0.0133500328636	-0.0133643429754	-0.00287065526812	-0.00606654049395	-0.00565370046566	-0.00401601597004	-0.0110304520085	-0.00098975148126	-0.0125979614748	-0.00608391551566	-0.00675533915592	-0.0126913630905	-0.00999000243988	-0.001395694564	-0.0118304510154	0.00139321812441	-0.0114070018014	0.000704843714357	0.000610671358938	-0.00608232239107	-0.018999927651	-0.00155667296802	-0.015210425809	-0.015359809787	-0.0219607391405	-0.00823453065565	-0.00809820947784	-0.00458392838801	-0.00951385635236	-0.000420615322162	-0.0153645694359	-0.00680441813312	-0.0143656604074	-0.00812086242687	-0.0135160457476	-0.00924572351518	-0.0149515705616	-0.000479359329538	-0.0132029847732	-0.0133710314219	-0.0205800866056	-0.0137376482122	-0.00277653188719	-0.000929246876272	-0.030689167954	0.00424598606863	-0.0106373397823	0.00193552134112	-0.00622970825609	-0.0103571204719	-0.0134158633107	-0.00561616694866	0.00576142806516	-0.00274938807743	-0.00046771483247	-0.00355251417099	-0.0145627044099	0.012086096644	0.0023733481632	-0.0262387257156	0.00656286846582	-0.00329390072945	-0.00248507272154	-0.00462019547281	-0.00312502069258	-0.00768179844225	-0.0144581538889	-0.0116288336451	-0.00603562080797	-0.0064234871965	-0.0119581763636	-0.00320716655154	-0.0176195787792	-0.00737475921483	-0.0101012603285	-0.0052684207776	-0.0260216161453	-0.00597434873076	-0.00115538241019	-0.011336379898	-0.0131142487229	-0.00246499456514	-0.00111603561503	-0.00410129117885	-0.00291402504957	-0.00444052897984	-0.0169120784045	-0.0093161292877	-0.00049867504521	-0.00637033863145	-0.00686259914693	-0.00516012731185	0.0016103314652	-0.0204099424144	-0.00436026771574	-0.00253909521028
-0.00447418731229	0.000335369068339	-0.011634899007	-0.00644293012695	0.00301128920736	-0.00619590533621	-0.00295349051638	-0.00658002444134	-0.00726395322534	-0.0145368224409	-0.00587800701754	0.0149096855753	-0.0226718685807	-0.00147086185553	2.4255920625e-06	-0.0123944921006	-0.000142444310331	-0.012238285122	-0.0029396466748	-0.00722933707914	-0.00625107202104	-0.00631774165799	-0.00325032024296	-0.00195804774103	-0.00991328953031	-0.0121436157376	-0.00346531270433	-0.00648225811948	-0.00852642483473	-0.00240999701378	-0.00347654457826	-0.00274703373915	-0.0146771597952	-0.00988383335512	-0.00836930891425	-0.00776378734546	-0.00925945832551	-0.0102836280158	-0.00150223050047	-0.00217351999838	-0.00149157649938	-0.000148878748314	-0.00352287727521	-0.000116814333775	-0.00215018064239	-0.00195598777667	-0.0111682304636	-0.0134847543209	-0.0116790931973	-0.005234331849	0.000413045652176	-0.00659940387411	-0.00248580389074	-0.00178188821592	-0.00573523525364	-0.00402296971089	-0.00427529848025	-0.00510601857881	-0.0110719577717	-0.0114686887525	-0.00495116349742	-0.00218368751626	-0.0113461634582	-0.013205154883	-0.0133937818355	-0.00609885070523	-0.00660126317291	-0.014617934167	-0.00947458254101	-0.00195181207007	-0.00979433798105	-0.00361712185879	-0.00383891168085	-0.0076979124794	-0.0194102939267	-0.00608500826807	0.000467414645309	-0.0131300128513	-0.00372700398833	-0.00780551373258	-0.0238872426537	-0.00943547754537	-0.00306913993222	-0.00737253321057	-0.000472778520886	-0.0133966501248	-0.00348585508274	-0.0123935287351	-0.0064465366583	0.00274031618328	-0.0054716133376	-0.00499930779067	-0.0207271025575	-0.010623223611	-0.0323005984754	-0.00991102921803	-0.0104843912524	-0.00530572313642	-0.00557168792951	0.00279150974881	-0.00398728697759	0.000411772590779	-0.00832284395525	-0.00503935096813	-0.00220376215431	-0.0143599424955	-0.0129600466027	-0.0165941310523	-0.00877995941454	-0.015771018354	-0.0107657947948	-0.00569355152086	-0.00894956641935	-0.00873231261587	-0.00691130419991	-0.0106879581096	-0.00516037800547	-0.00883745386517	-0.00924335378871	-0.00673588303801
0.00590128764256	0.00142107346467	-0.00752818166383	-0.00521791084102	-0.0154002879761	-0.00408808094332	-0.00782153103507	-0.00358714529921	-0.00998290017051	-0.0135574926905	-0.0103642862089	-0.00480993267772	-0.0174584570844	-0.00499838816748	0.00265743263677	-0.0106692916385	2.96103401219e-05	-0.0118369451849	-0.00627250234334	-0.00734400751678	-0.0109250921492	-0.0097612468047	-0.00584495858092	-0.00453163363069	-0.005758385242	-0.00634900506721	-0.00693127311194	-0.00834838310474	-0.00687614551754	-0.00467945709806	-0.0060493106256	-0.0047930181131	-0.0110615478505	-0.00985828039884	-0.00940047058203	-0.00286921198356	-0.0105755627119	-0.00842792093421	-0.00628739054795	-0.00331544255826	-0.00473395384162	-0.00316485024913	-0.00370899754864	-0.00162163010802	-0.010327925445	-0.00977648003272	-0.00675619473106	-0.00704978509787	-0.0173170676724	-0.00826831119963	-0.0147510918213	-0.00724751583028	-0.00568149303809	-0.00397002210605	-0.0120528536327	-0.00571478604098	-0.00691202073724	-0.00545759965389	-0.00674561655557	-0.00914312377976	-0.00499075771907	-0.00244100328013	-0.00776821489737	-0.0131768222913	-0.0119768653614	-0.00687414625275	-0.00583541508359	-0.0103435787522	-0.00960470499725	-0.00793353392913	-0.00771656771638	-0.00502880949497	-0.00397633436216	-0.00774542888846	-0.0147417159368	-0.00952359031877	0.0049226913461	-0.0114843092741	0.0109244276169	-0.00373479034621	-0.00140036323608	-0.0081983455883	-0.00989888846894	-0.017531748184	0.00355813015352	-0.0115812643122	-0.00278846901524	-0.00894514511243	-0.00562081034352	-0.00526689041289	0.00443643326538	-0.019000161401	-0.00603087448389	0.0138212352528	-0.00646750179671	-0.00493334543565	-0.0164098747109	-0.00465738695089	-0.010915215222	-0.00465984229082	-0.00729995965686	0.00347408070253	-0.0182058175332	-0.0113458768336	-0.0105615153389	-0.0111235269547	-0.0088525125469	-0.0174473510606	-0.00664941787712	-0.0150818184213	-0.00569045638704	-0.0113662372319	-0.0131749592382	-0.00652986356758	0.000477643190928	-0.00824511492186	-0.00788423105198	-0.0128998542363	-0.00668802679954	-0.00509566996779
-0.00483356896906	-0.00800864483721	-0.00901365787246	-0.00637047764004	-0.00665448148193	-0.00440040499297	-0.00809805529262	-0.00686790557609	-0.00692518347869	-0.0108440485086	0.00353726132972	-0.00818659763294	-0.00978853003422	-0.0025527231929	-0.00131922462458	-0.00737396021542	-0.00367520849538	-0.00651499668396	-0.00406102027826	-0.00730437508403	-0.00761066410644	-0.0049303640923	-0.010479998683	-0.00803066323945	-0.00657170723418	-0.00774629521994	-0.00514686459981	-0.00825239918989	-0.00801465596588	-0.00677141316497	-0.0102192168391	-0.00862681533693	-0.00395269416526	-0.00627603892283	-0.00253616451764	-0.00499773013338	-0.0008565715615	-0.00677645841808	-0.0101601425227	-0.010054946957	-0.00984639415177	-0.0086740815884	-0.00386695366564	-0.00802858913039	-0.00720515361005	-0.0107137652699	-0.00704842960736	-0.00703436063889	-0.00511593436463	-0.00600300655841	-0.0173795712063	-0.00167164273832	-0.00903326392296	-0.00815894584432	-0.0125456857343	-0.00520006235378	-0.0150990502047	-0.00549435571284	-0.00449486699279	-0.0150889285144	-0.00567497557355	-0.00470014030015	-0.00930694528769	-0.0140130750077	-0.0192138371561	-0.00464591970963	0.00106798112202	-0.010277619797	-0.0108007131685	-0.00209597632815	-0.00893832288537	-0.00835243564563	-0.00606119672183	-0.00632397231492	-0.00379999934158	-0.00793141054519	0.000376617643488	-0.00719619018025	0.00470302044642	-0.0172045190504	-0.00200790929034	-0.00708718278313	-0.019507084759	-0.00547910482042	-0.00134318756582	-0.00791806469532	-0.00659437143981	-0.00873007009149	-0.00286664775699	-0.00992976771417	-0.000484472450013	-0.00829055008163	-0.0101193416058	-0.00243172305007	-0.00584613760706	-0.0068719879331	-0.0135582017568	0.000233513363148	0.000559408328286	-0.00691106677685	-0.00390235317868	0.00844643241692	-0.0293698288483	-0.0140850467031	-0.00100890140229	-0.017138572239	-0.00535945206176	-0.0134601959973	-0.00565963996002	-0.0142734763585	-0.00392833172845	-0.00831800548642	-0.00462578834047	-0.00442289717962	-0.0108751059138	-0.00943423121476	-0.0124141084758	-0.00689929213858	-0.00469941091853	-0.00452811279209
