ATF3_F	ATF3_R	BACH1_F	BACH1_R	BRCA1_F	BRCA1_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	EGR1_F	EGR1_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MYC_F	MYC_R	NRF1_F	NRF1_R	P300_F	P300_R	POU5F1_F	POU5F1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	RXRA_F	RXRA_R	SIX5_F	SIX5_R	SP1_F	SP1_R	SP2_F	SP2_R	SP4_F	SP4_R	SRF_F	SRF_R	TBP_F	TBP_R	TCF12_F	TCF12_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZNF143_F	ZNF143_R
0.957462148522	1.00144196107	0.0941313190006	0.147007553748	1.26666666667	0.466666666667	0.0587690025955	0.02929180571	0.330081650193	0.396733992265	1.32859659425	0.77592483852	0.448818897638	0.771653543307	1.82218543046	1.74470198675	0.461303462322	0.171079429735	0.1638165038	0.214983713355	0.0505339645492	0.0362215127161	0.286958965711	0.323215289488	0.625746516257	1.03118779031	0.528430629265	1.237806419	1.19947506562	0.853018372703	0.0554371002132	0.0922936338715	0.28855145198	0.349526015528	0.133791720384	0.168457241083	0.339743589744	0.702564102564	0.537091988131	0.347181008902	0.390357698289	0.734577501296	0.935730978967	0.948974292392	1.80325112108	1.56109865471	1.37667454689	0.903073286052	0.100804976217	0.308086351994	0.441489361702	0.574468085106	0.694065757819	0.48275862069	0.218348198772	0.28827367852	0.606581293565	0.655373642406	0.31376573618	0.25697865353	0.442673644148	0.778306374881
1.35436193223	1.05479452055	0.182161533992	0.111853573504	2.33333333333	0.6	0.0725806451613	0.0376344086022	0.238096261281	0.286506231199	0.785202583676	0.938813857898	1.48031496063	0.503937007874	1.03675496689	1.44602649007	0.687372708758	0.232179226069	0.418566775244	0.15838762215	0.0491027193658	0.0291753825828	0.34682405846	0.281899943789	0.762441937624	0.812209688122	0.621430376548	0.707985847865	0.871391076115	0.842519685039	0.0438623210478	0.0901614377094	0.210075923305	0.24945309484	0.311416702478	0.245523563959	0.626923076923	0.603846153846	0.409495548961	0.483679525223	0.462934162779	0.718506998445	1.0232407167	0.903142041028	1.78979820628	1.52634529148	1.18636721828	1.18518518519	0.0783022319795	0.248261983169	0.482269503546	0.648936170213	0.669206094627	0.582197273456	0.308892235221	0.263485076644	0.810666234398	0.599935159669	0.255062944718	0.244663382594	0.544243577545	0.696717411989
0.992429704398	0.807137707282	0.133352701917	0.169959325973	0.933333333333	0.866666666667	0.0813867259918	0.0565443084909	0.228642028363	0.39828104856	1.01127422196	1.02924251321	0.622047244094	0.692913385827	1.1761589404	1.62715231788	0.478615071283	0.397148676171	0.269136807818	0.243213897937	0.0613233513156	0.0247715512496	0.273749297358	0.329117481731	0.655607166556	0.932315859323	0.701920646955	0.722896133434	0.892388451444	1.07349081365	0.123362777947	0.0913798355163	0.201325440741	0.34394972762	0.120899584587	0.209425583727	0.380769230769	0.761538461538	0.39762611276	0.510385756677	0.231726283048	0.887506480041	1.15242794079	0.73240716697	1.2533632287	1.7600896861	0.933806146572	1.48029944838	0.109952433224	0.272228320527	1.04432624113	0.666666666667	0.621491579791	0.480753809142	0.242055677825	0.194447662072	0.629275409305	0.515318528124	0.407088122605	0.361932129174	0.384633682207	0.746669838249
0.881398702235	0.869502523432	0.122893666473	0.0987797791981	1.33333333333	1.53333333333	0.0652576937338	0.0519095291064	0.162612806188	0.317898581865	0.996594245449	0.928479154433	0.346456692913	0.685039370079	1.00695364238	1.94635761589	0.624236252546	0.680244399185	0.266286644951	0.162459283388	0.0456897500826	0.0539469338324	0.300168634064	0.404440697021	0.751824817518	0.966157929662	0.683345969169	1.34685367703	0.981627296588	1.12073490814	0.143161742309	0.150776728602	0.142259683438	0.27696993094	0.203122761782	0.135080933964	0.401282051282	0.508974358974	0.557863501484	0.637982195846	0.739761534474	0.412649040954	1.28499091145	0.88029083355	1.46860986547	2.04147982063	1.05713159968	1.49408983452	0.111598975485	0.201061105013	0.718085106383	1.0975177305	0.655172413793	0.449478748998	0.224487431947	0.1984246496	0.57869995137	0.543848273626	0.360426929392	0.480842911877	0.803758325404	0.450761179829
1.03352559481	1.34931506849	0.142940151075	0.0900639163277	0.666666666667	0.533333333333	0.0859288097887	0.056822395254	0.231177481736	0.24067468844	1.10428655314	0.939870816207	0.370078740157	0.629921259843	1.19304635762	1.59271523179	0.73116089613	0.995926680244	0.249049945711	0.196661237785	0.0562589452824	0.0481118573159	0.345418774592	0.440978077572	0.727936297279	0.960849369608	0.869345463735	2.67892342684	0.897637795276	1.20209973753	0.139201949436	0.159914712154	0.196649937803	0.204263715524	0.179343933534	0.179343933534	0.539743589744	0.528205128205	0.454005934718	0.391691394659	0.56765163297	0.787973043027	1.09685795897	1.1568423786	1.66872197309	1.53923766816	1.58983451537	1.53821907013	0.134284668862	0.172521039151	0.648936170213	1.11170212766	0.683640737771	0.472333600642	0.245337657825	0.278157457817	0.661533473821	0.849246231156	0.364532019704	0.484263820471	0.668411037108	0.783301617507
1.31867339582	1.78478731074	0.151946542708	0.096165020337	1.46666666667	0.133333333333	0.0964961067853	0.0813867259918	0.216029222174	0.266029222174	1.07621843805	1.01444509689	0.314960629921	0.291338582677	1.26357615894	1.44304635762	0.612016293279	0.87067209776	0.287595005429	0.192453854506	0.0537267422658	0.0528459759991	0.349634626194	0.447442383361	0.832780358328	0.978102189781	0.889562800101	4.28607530958	0.748031496063	0.876640419948	0.138288151081	0.220225403594	0.184596577017	0.228799382319	0.115456238361	0.165592322017	0.579487179487	0.696153846154	0.617210682493	0.409495548961	0.480041472265	1.55209953344	1.05829654635	1.46546351597	1.95739910314	1.30997757848	1.45587076438	1.35618597321	0.129162092938	0.207464324918	0.960992907801	1.1524822695	0.621090617482	0.552125100241	0.286729217344	0.355226070505	0.801426487275	1.15302318042	0.379310344828	0.60153256705	0.520694576594	1.18553758325
1.35039653929	1.87382840663	0.14235909355	0.130737943056	0.866666666667	1.2	0.0802743789396	0.0888950685947	0.19641168887	0.344091104426	1.12542571932	0.961127422196	0.535433070866	0.370078740157	1.13245033113	1.51456953642	0.761710794297	1.11201629328	0.263300760043	0.245928338762	0.0460200374326	0.0613233513156	0.353850477797	0.430860033727	0.863304578633	1.03251493033	0.886909274703	3.76623704827	0.808398950131	0.648293963255	0.146207736826	0.181541273226	0.170999013426	0.307403594561	0.16530583011	0.155708351239	0.602564102564	0.9	0.543026706231	0.448071216617	0.807153965785	0.797822706065	1.13243313425	1.59023630226	1.64069506726	1.54091928251	1.35066981875	1.36761229314	0.152579582876	0.218624222466	0.671985815603	1.01595744681	0.672012830794	0.522453889334	0.292520946755	0.382524421792	0.831739341871	1.18852326147	0.381362889984	0.638752052545	0.719314938154	0.802568981922
1.31290555155	1.46214852199	0.165601394538	0.138291690877	0.333333333333	0.8	0.0985354097145	0.076844642195	0.249505801461	0.648001718951	1.04310041104	1.07293012331	0.685039370079	0.724409448819	1.2917218543	1.45331125828	1.01221995927	1.45824847251	0.287459283388	0.257464712269	0.0569195199824	0.0533964549158	0.339797639123	0.419055649241	0.840079628401	0.92700729927	1.23919636088	1.88299216578	0.750656167979	0.905511811024	0.173012488578	0.223575997563	0.219555612748	0.584738128941	0.179057441627	0.22647185217	0.501282051282	0.765384615385	0.563798219585	0.430267062315	0.578538102644	0.861586314152	1.22981043885	1.43235523241	1.6115470852	1.69282511211	1.38849487786	1.79314420804	0.167398463227	0.261434321259	0.668439716312	1.16312056738	0.64955894146	0.534482758621	0.297231553342	0.306961658751	0.877775976657	0.949586642892	0.398193760263	0.541871921182	0.598715509039	0.767364414843
1.54001441961	1.45097332372	0.157466589192	0.146717024985	0.8	0.533333333333	0.0839822024472	0.0586763070078	0.253223033949	0.61628706489	1.01303581914	1.00880798591	0.858267716535	0.771653543307	1.30364238411	1.72947019868	0.897148676171	1.17209775967	0.272801302932	0.214847991314	0.0570296157657	0.0519652097325	0.359752670039	0.433108487915	0.881884538819	0.910418049104	1.69977255497	1.33965125095	0.9343832021	1.1469816273	0.201644837039	0.19463904965	0.221893364217	0.555870115386	0.174043833262	0.280618822518	0.607692307692	0.615384615385	0.362017804154	0.477744807122	0.489891135303	1.10368066356	1.27200727084	1.47948584783	2.08295964126	1.80269058296	1.26477541371	2.08707643814	0.175997072814	0.270947676546	0.804964539007	1.18439716312	0.581796311147	0.57016840417	0.338198386038	0.289161743697	0.962554709029	0.885881017993	0.404214559387	0.632731253421	0.618696479543	0.920313986679
1.64563806777	1.58795962509	0.149622312609	0.214700755375	0.866666666667	0.333333333333	0.0862068965517	0.0622914349277	0.283970777826	0.540223463687	1.12566059894	1.06482677628	0.740157480315	0.889763779528	1.37450331126	2.00397350993	0.974541751527	1.10488798371	0.27157980456	0.272122692725	0.062754596499	0.0563690410657	0.382237211917	0.479482855537	0.863304578633	1.07299270073	1.7566338135	1.34407379328	0.963254593176	1.28608923885	0.188851660067	0.151995126409	0.245356667954	0.479196156651	0.181922360693	0.340638876952	0.538461538462	0.717948717949	0.46587537092	0.418397626113	0.880248833593	1.12026956973	1.31589197611	1.35445338873	1.65358744395	1.85201793722	1.44799054374	1.73089046493	0.174167581412	0.251920965971	0.719858156028	1.33687943262	0.664795509222	0.492381716119	0.352832155682	0.33163442604	1.0212352083	1.012157562	0.421319102354	0.433087027915	0.810180780209	0.985965746908
1.35616438356	1.48882480173	0.14846019756	0.227484020918	3.06666666667	0.533333333333	0.0773081201335	0.0563589173155	0.268844005157	0.554426299957	1.07974163241	1.12660011744	0.535433070866	1.11023622047	1.36920529801	2.07781456954	1.07942973523	0.965376782077	0.259093376764	0.302524429967	0.0638555543323	0.0516349223825	0.362282181001	0.416245081506	0.841406768414	0.913072329131	2.00353803386	1.44301238312	0.811023622047	1.09973753281	0.183368869936	0.184891867195	0.233410543474	0.501715780895	0.190517117891	0.419853889128	0.641025641026	0.734615384615	0.60237388724	0.388724035608	0.779160186625	1.16381544842	1.31693066736	1.33004414438	1.87387892377	1.59304932735	1.66548463357	1.39558707644	0.175631174533	0.22319795097	0.725177304965	1.41312056738	0.590216519647	0.581395348837	0.294644580872	0.325263523688	0.860431188199	0.964013616469	0.451559934319	0.368363437329	0.703139866794	0.974785918173
1.26928622927	1.22422494593	0.180127832655	0.168216153399	0.466666666667	1.8	0.0876900259548	0.0688728216537	0.342565535024	0.667920068758	1.10334703464	1.02360540223	0.937007874016	0.889763779528	1.38907284768	1.89966887417	0.949083503055	0.996945010183	0.258414766558	0.287866449511	0.0613233513156	0.0602223934823	0.365092748735	0.303822372119	0.879893828799	0.7100199071	2.27419762446	2.3008592368	0.863517060367	0.997375328084	0.185501066098	0.204995431008	0.300304551109	0.598099772659	0.200830826529	0.471279186363	0.542307692308	0.601282051282	0.448071216617	0.323442136499	0.739761534474	1.30378434422	1.35029862373	1.32433134251	2.0168161435	1.65358744395	1.65839243499	1.81599684791	0.143980973289	0.213318697402	0.734042553191	1.43971631206	0.615477145148	0.564955894146	0.277114946523	0.282366114522	0.771762035986	0.844707408008	0.427476737822	0.549671592775	0.723834443387	0.999762131304
1.14888248017	0.90086517664	0.159500290529	0.169087739686	1.13333333333	0.4	0.0787912495365	0.0566370040786	0.400494198539	0.514546626558	1.14586024662	1.04051673517	1.1811023622	0.606299212598	1.35629139073	2.01490066225	0.960285132383	0.930753564155	0.238327904452	0.272122692725	0.0700209181988	0.0705713971155	0.309162450815	0.293423271501	0.835434638354	0.676177836762	1.93985342431	2.94882486732	0.808398950131	0.868766404199	0.158087115443	0.196771245812	0.363252262686	0.448376442328	0.205844434895	0.344220025784	0.633333333333	0.464102564103	0.507418397626	0.275964391691	0.803006739243	0.868325557284	1.32601921579	1.15112957673	1.85538116592	1.80156950673	1.68439716312	1.8219070134	0.141236736187	0.127698499817	0.877659574468	1.42375886525	0.65757818765	0.469526864475	0.254372755705	0.20688057454	0.70546279786	0.569622305074	0.429666119321	0.608784893268	0.722882968601	0.731684110371
1.0129776496	0.795241528479	0.178675188844	0.169668797211	1.73333333333	1.73333333333	0.0745272525028	0.0788839451242	0.40975504942	0.355328749463	1.10123311803	1.13059307105	0.661417322835	0.913385826772	1.35099337748	1.28675496689	0.904276985743	0.938900203666	0.256786102063	0.289630836048	0.0629747880656	0.0791588682153	0.327431141091	0.262507026419	0.779694757797	0.49701393497	1.76143543088	2.26004548901	0.671916010499	0.89501312336	0.161437709412	0.187937861712	0.368485394415	0.305065843092	0.215585159719	0.348087666523	0.612820512821	0.714102564103	0.376854599407	0.590504451039	0.774494556765	1.11612234318	1.42352635679	1.37860296027	2.06558295964	1.58968609865	1.8463356974	1.731678487	0.143249176729	0.140870837907	0.945035460993	0.75	0.64033680834	0.510024057739	0.232904745357	0.18684119078	0.658939860593	0.506565083482	0.43035030104	0.504652435687	0.701236917222	0.899143672693
0.943763518385	0.841384282624	0.167925624637	0.176641487507	1.73333333333	0.866666666667	0.0825917686318	0.0931590656285	0.368156424581	0.336140954018	1.0941867293	1.2038755138	1.17322834646	1.04724409449	1.40298013245	0.635430463576	0.804480651731	0.928716904277	0.257871878393	0.289630836048	0.0629747880656	0.0939117031818	0.327993254637	0.274030354132	0.759124087591	0.511612475116	1.70887035633	1.60576194086	0.803149606299	0.690288713911	0.19463904965	0.153822723119	0.325269163128	0.294234976194	0.238934250107	0.276178197966	0.614102564103	0.95641025641	0.427299703264	0.480712166172	0.870399170555	1.23950233281	1.40781615165	1.45235003895	1.84921524664	1.66984304933	1.70291568164	1.66390858944	0.165568971826	0.134284668862	1.07978723404	0.58865248227	0.633520449078	0.530473135525	0.223406309124	0.204795551952	0.632679526666	0.553898524882	0.459085933224	0.449096880131	0.777354900095	1.00713606089
0.943042537851	0.96431146359	0.156885531668	0.146717024985	2.4	0.4	0.087319243604	0.111049314053	0.325977653631	0.369381177482	1.07257780388	1.21902524956	0.787401574803	1.00787401575	1.32516556291	0.954304635762	0.850305498982	0.737270875764	0.239413680782	0.239413680782	0.0645161290323	0.0737641748321	0.333614390107	0.313659359191	0.806901128069	0.616456536165	1.73161485974	1.64442759666	0.818897637795	0.745406824147	0.209259823332	0.18580566555	0.288294084845	0.327135074851	0.223177195244	0.236212576995	0.670512820513	0.89358974359	0.367952522255	0.510385756677	0.9533437014	1.22861586314	1.3622435731	1.40976369774	1.85594170404	2.01065022422	1.77659574468	1.87667454689	0.148371752653	0.15788510794	0.969858156028	0.721631205674	0.55292702486	0.444667201283	0.228001081123	0.216224564655	0.66007456638	0.57967255633	0.395183360701	0.447454844007	0.844909609895	0.972407231208
0.959985580389	0.92645998558	0.159790819291	0.139744334689	1.26666666667	1.53333333333	0.0884315906563	0.101779755284	0.345917490331	0.382359260851	1.0796241926	1.13963593658	0.740157480315	0.787401574803	1.37052980132	1.36688741722	0.975560081466	0.872708757637	0.254478827362	0.223262757872	0.0590113398657	0.0603324892657	0.299606520517	0.304384485666	0.766423357664	0.662906436629	1.83206974981	1.60285569876	0.787401574803	0.937007874016	0.182455071581	0.235150776729	0.303736112898	0.344979196157	0.245237072053	0.272597049133	0.648717948718	0.54358974359	0.456973293769	0.507418397626	1.00103680664	1.26334888543	1.38574396261	1.33147234485	1.91984304933	1.7769058296	1.79669030733	1.72419227738	0.155323819978	0.164471276985	1.0	0.787234042553	0.572173215718	0.483560545309	0.232788910769	0.218888760184	0.647592802723	0.606905495218	0.442118226601	0.419677066229	0.806850618459	0.950047573739
1.03064167267	0.996755587599	0.154561301569	0.143811737362	1.33333333333	1.33333333333	0.0913051538747	0.0759176863181	0.332681564246	0.465148259562	1.10322959483	1.06682325308	0.976377952756	0.952755905512	1.27913907285	1.53410596026	0.816700610998	0.91649694501	0.256921824104	0.243349619978	0.057139711549	0.0573599031157	0.330241708825	0.323777403035	0.932315859323	0.701393497014	1.85127621936	1.8040181956	0.766404199475	0.926509186352	0.212610417301	0.24246116357	0.296830094797	0.417149230043	0.235782839135	0.250393926372	0.570512820513	0.676923076923	0.501483679525	0.320474777448	1.03110419907	1.22809745982	1.25370033757	1.35523240717	1.90807174888	1.70123318386	1.91410559496	1.59101654846	0.15788510794	0.169045005488	1.04255319149	0.941489361702	0.532076984763	0.522854851644	0.23336808371	0.244102088884	0.650510617604	0.684875992868	0.445402298851	0.411603721949	0.849904852521	0.946479543292
1.02703677001	1.03749098774	0.14729808251	0.160081348053	1.06666666667	1.73333333333	0.0739710789766	0.0930663700408	0.323657069188	0.454533734422	1.06153846154	1.07293012331	1.03937007874	0.724409448819	1.29768211921	1.42218543046	0.87983706721	0.836048879837	0.241856677524	0.278637350706	0.0589012440824	0.0580204778157	0.333333333333	0.327150084317	0.765096217651	0.749834107498	1.795552186	2.00644427597	0.753280839895	0.682414698163	0.22296679866	0.18580566555	0.284991206623	0.412859777806	0.233920641742	0.216301389486	0.665384615385	0.565384615385	0.459940652819	0.40059347181	1.00673924313	1.12700881286	1.28693845754	1.36172422747	1.78307174888	1.49719730942	1.5256107171	1.55594956659	0.160995243322	0.186425173802	0.916666666667	0.971631205674	0.546511627907	0.457898957498	0.24112900112	0.248387968647	0.677257254012	0.700923974712	0.466201423098	0.396004378763	0.832064700285	0.870123691722
1.17087238645	1.06272530642	0.140615920976	0.151946542708	1.26666666667	0.533333333333	0.0830552465703	0.0918613274008	0.369058874087	0.467834121186	1.08420434527	1.108749266	0.803149606299	0.606299212598	1.33642384106	1.28112582781	0.866598778004	0.800407331976	0.23602062975	0.237242128122	0.0628646922823	0.0533964549158	0.324058459809	0.309443507589	0.913072329131	0.699402786994	1.7460197119	1.91761435431	1.08661417323	0.729658792651	0.222053000305	0.167834297898	0.330566636641	0.422961437824	0.236642314855	0.24423435038	0.611538461538	0.721794871795	0.433234421365	0.26706231454	1.06220839813	0.772939346812	1.25811477538	1.33173201766	1.59360986547	1.46748878924	1.58628841608	1.55949566588	0.178741309916	0.185510428101	1.04255319149	1.00177304965	0.530072173216	0.487570168404	0.253021352176	0.255492490058	0.747284811153	0.69314313503	0.465380405036	0.462370005473	0.841341579448	0.679590865842
