ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
-0.0402035946856	-0.056837154877	-0.144755139849	0.000425331183311	-0.185324527087	-0.152867428639	-0.213024737677	0.0692295178772	-0.0322574648505	-0.0322475954997	-0.20054070505	-0.352170570224	-0.00838549834365	-0.00628369026423	-0.0611928282148	0.181143311795	-0.0781752063887	0.16570118827	-0.120155478619	-0.0615464400879	-0.110939722221	-0.0626259657528	-0.0416413326022	-0.00548629606468	-0.00647538231061	-0.120640193364	-0.0186016757993	-0.0331262866861	-0.127187553787	-0.0242049007514	-0.0644797244337	-0.0082752404496	-0.0505808981836	-0.0608701346297	-0.0557978033324	-0.0608113923152	-0.0848969749674	-0.138539158583	-0.0350711824085	-0.00908825763419	-0.0509306253939	-0.0206449035293	-0.0599459291898	-0.0583109722114	0.223561385351	-0.104615922195	0.0167370592468	-0.109142966802	-0.0436076261436	-0.0281932745749	-0.182260122312	0.0211372309136	-0.0537916896353	-0.0152780965375	-0.015829799993	-0.00858463912791	-0.0428855262102	0.0170071379698	-0.0465105446587	-0.0629023957894	-0.0227163808369	-0.034080731962	-0.0716580232221	-0.0922908597934	-0.241979254077	0.157382158947	-0.179310637814	-0.0595835055022	-0.0521363366422	-0.029352911364	-0.0773739747273	-0.0674860113893	-0.396491512755	-0.131859094042	-0.0315493617786	-0.0440829633829	-0.112197038055	0.300249487296	-0.0674929133556	-0.0569562154595	-0.133319391484	-0.0935925879431	-0.183361469329	-0.134915376512	-0.100723946106	0.263945316323	-0.319836456675	0.00676260680693	0.0850804534986	-0.0268658370062	-0.125852032785	-0.0666054581212	-0.213222700601	0.035284378414	-0.0577150211046	-0.0162305831046	-0.0946190449778	-0.117051910018	-0.0903483888674	-0.185252555882	-0.11564228686	-0.00417442840928	-0.190228518624	-0.175487183251	-0.0880633630049	0.034320890529	-0.00684829859079	-0.0230874510049	0.0254977586417	-0.0284254146874	-0.0353481439704	-0.0412912020698	-0.0921873605985	0.0370706069631	0.00874658947319	-0.0567857424152	-0.148255177716	-0.0871012526692	-0.0795279942448	-0.0596803208577
-0.0382028998453	-0.100319924864	-0.086378336165	-0.014248968181	-0.14743170278	0.0686733091485	-0.234026901782	0.0338156353876	-0.0456106075573	-0.0340748409827	-0.241108078436	-0.262738709889	-0.0177650148456	-0.00954554294217	-0.126173631136	-0.084277029341	-0.161127915477	-0.107760042103	-0.127622194972	-0.0776473940176	-0.0842081703089	-0.0270935768478	-0.0847270700967	-0.0137015040336	0.203603006129	-0.0797133560857	-0.0554695417092	-0.0429044077124	-0.00925331265828	-0.00850519709812	-0.0948495632298	-0.0092356995418	-0.055211243894	-0.0894158671961	-0.115238802082	-0.122142478159	-0.13892258764	-0.0856303563247	-0.11012612405	-0.00984952661032	-0.0942160597251	-0.0137181418369	-0.0691309341485	-0.0332222345483	0.0326348139429	-0.153028656995	0.223631328727	-0.0915095303989	-0.0433205983786	-0.0174435346013	-0.0527507641601	0.0354711601456	-0.0826562265102	-0.0076570733379	-0.0207164330402	-0.00398583000566	-0.0401935934522	-0.0145419462005	-0.0810406531483	-0.075296026981	-0.0287071549638	-0.0668373186925	-0.124382988171	-0.124692422396	-0.125570692873	-0.0281777562987	-0.137186505088	-0.0288157569053	-0.0702089151481	-0.080241712379	-0.0509042102369	-0.0544738904557	-0.396441976762	-0.138802462359	-0.0307703102911	-0.058022137137	-0.197961158499	-0.123645018815	-0.056743224163	-0.0400259903003	-0.0881509076388	-0.0790092968546	0.0018386523049	-0.201630673062	-0.184523448448	-0.121209650886	-0.322078625638	-0.067024995265	-0.0534268607946	0.0019815095715	-0.0638269089527	-0.0254548390756	-0.0848297722106	-0.219763933588	-0.0714053413952	-0.0558690107961	-0.0578630110332	-0.0596614913691	-0.147245753404	-0.145738311881	-0.094716058243	0.0342085772134	-0.143971504973	-0.0945040092879	-0.21214206862	0.0278262558632	-0.0559793343394	-0.0363349410901	-0.109176348587	-0.0469311617176	-0.0612731085944	-0.0214663126687	-0.11484652851	-0.00233089996167	-0.0139076241708	-0.0210513843846	-0.0053633316658	-0.129965098404	0.0159833249055	-0.0225501411571
-0.107266281021	-0.0407359661925	-0.00895992118223	0.0218198725227	0.177325182295	-0.0795698377453	-0.0897282045212	0.110404576298	-0.0211443565587	-0.0340286944452	-0.133675351415	-0.221447108141	-0.000132563783355	-0.00989525795989	-0.0705785306862	-0.0874979653679	-0.107370883168	-0.104956413192	-0.151137578152	-0.0580367569413	-0.0860028194422	-0.0752705647545	0.0296870753745	0.00602644062648	-0.019061987837	-0.127708227776	-0.0787932942228	-0.0523785356223	-0.0631894513928	-0.0204606789133	0.0215719291588	0.012347877687	-0.0720040552452	-0.072286859319	-0.0731477520916	-0.0785432775063	-0.108811734343	-0.113183618536	0.059119003911	0.0113115710983	0.0399214120496	0.0019896945909	-0.0996328348866	-0.0325516296746	0.147748587185	-0.221001699425	0.00564818841077	-0.144730491003	-0.0395106861272	-0.0147862905812	-0.0137594364963	-0.00060631151849	0.0190241657433	0.00482240775973	-0.0245865465247	-0.00439796387	-0.0197333691602	-0.0141986956799	-0.060528707668	-0.0696529751975	-0.0392065536919	-0.0381268745174	-0.0728332778236	-0.0828433937359	-0.0467990742636	0.044812190561	-0.127875411731	-0.0382715701743	-0.0420522289186	-0.0514893607396	-0.0449981568312	-0.0245313414707	-0.268897082763	-0.138957048477	-0.0426336358527	-0.0419507996786	-0.115877515061	-0.138810145394	-0.0181097791922	-0.0368889332259	-0.116088256892	-0.139014976219	-0.116054753792	-0.125917988567	-0.106925397895	-0.126241948992	-0.11104487308	-0.063722493905	-0.170448721982	-0.0183504055011	-0.0652914015545	-0.0547965383849	-0.0201778288727	-0.280101604166	-0.0559921862132	-0.0222820807975	-0.0573066679849	-0.157941854476	-0.0747754466502	-0.131904778379	-0.0603666321674	0.0332462839959	-0.21129402954	-0.144182123678	-0.185878558266	-0.0405514921678	-0.0213040290441	-0.0320276942446	0.00501568144629	-0.0424164829608	-0.0529009499307	-0.0256780427918	-0.0962571463001	0.0151624489475	-0.0583822897679	-0.0478845873771	-0.112201780215	-0.106973394382	-0.0296522045424	-0.077622142223
-0.013827365035	-0.127946436624	0.0802723106848	0.00641344457224	0.260235662029	0.0606703050918	-0.0989579946851	0.0427816300273	-0.0217706016262	-0.0352866145465	-0.120148544631	-0.178314258339	-0.0109383598914	-0.00898634776643	-0.0703243219933	-0.114346663794	-0.0874488958521	-0.154439514554	-0.0698580262188	-0.0660986477588	-0.0686628993281	-0.0441140315839	-0.0442587516832	-0.0215962058518	0.0333389771487	-0.170139493435	-0.0655995636237	-0.0452096273904	0.00281621596163	-0.0104947366652	-0.0507586033907	-0.0146016933797	-0.0615137067106	-0.0847188200316	-0.0585544582688	-0.144024657121	-0.132598230392	-0.122505292991	-0.0678081206587	-0.0208411187517	-0.0522444981857	-0.0132851713894	-0.064993626422	-0.0466902361756	0.172272572151	-0.148490784076	0.0492454307045	-0.17609807376	-0.0265815906091	-0.0214836170121	-0.0342787996849	-0.0169656348554	-0.0471626758429	-0.0104163705125	-0.0253556797535	-0.00201180379956	-0.0308818396516	0.0116710924415	-0.0720753420883	-0.0605337808153	-0.0410341724383	-0.0619851147181	-0.0739893898929	-0.123383955893	-0.0943069255712	0.0898761331975	-0.0285934582698	-0.0733547667824	-0.0115432886424	-0.0721728382092	-0.0404028562346	-0.0557800938088	-0.0998822327348	-0.15119684778	-0.0443260012796	-0.0517374956123	-0.109714699109	-0.187466180842	-0.0363647602529	-0.0176554552878	-0.111498165234	-0.0857377557482	-0.340679103462	-0.0722977650397	-0.101404730911	-0.169403446252	-0.0530089087206	-0.0703740766169	-0.186661952261	-0.0598779235652	-0.0599140382951	-0.0521790744919	-0.0306597538474	-0.209277100897	-0.0541325594981	-0.00272106794238	-0.0636507278975	-0.195782665504	-0.0666094335632	-0.0969030767062	-0.0226095032982	-0.0311708203201	-0.11997214055	-0.135026379764	-0.0175250396335	-0.118077437733	-0.00957019811336	-0.0199066023946	0.030226763635	-0.00558650218951	-0.0271984591478	-0.0940989339063	-0.0771706139759	-0.0546443280356	-0.0459427496921	-0.0477505908323	-0.185435406775	-0.0657348978583	-0.0548467449109	-0.0506185007623
-0.116694163247	-0.0991300914699	0.034969833979	-0.013195005413	0.0568076534932	0.0796159699647	0.0162931217538	-0.0414406020547	-0.0311648440821	-0.0341989961899	-0.208867351689	-0.177998450303	-0.00717305621261	-0.00947033929776	-0.0018096253718	-0.118332490791	0.00381314918846	-0.11253914901	-0.0909649793151	-0.0781626778045	-0.0617266670241	-0.0449834469169	-0.00976427135238	-0.0242784224295	0.0148090927473	-0.108826824123	-0.0427054470332	-0.0509114712267	-0.0442934937517	-0.049769614187	-0.0121981870602	-0.0224685519615	-0.0676099019128	-0.0819803169873	-0.0780322271816	-0.132522798419	-0.105222663011	-0.124759150752	-0.00040505519202	-0.0213115602698	-0.0165025634081	-0.0239695173619	-0.0768298751226	-0.0642915288154	0.215707766585	-0.16556261349	0.024562912711	-0.103618655635	-0.024403030791	-0.0207492865804	0.0131894796717	-0.0273522750806	-0.014226119297	-0.027831613451	-0.0335455425955	-0.00240601490259	-0.0285635634367	-0.00910113457543	-0.045519783947	-0.0918087070759	-0.0549619652109	-0.0514579175249	-0.1016785862	-0.12287210634	-0.0863073574788	0.0399001919055	-0.0652800909508	-0.0014565895154	-0.0134964183335	-0.0668366282145	-0.0727865263409	-0.0460534670241	-0.101075313818	-0.084755003532	-0.0545394976987	-0.0500896106724	-0.00767056011013	-0.205109570199	-0.0412092699198	-0.0184414842752	-0.102231378782	-0.0861690750284	-0.0669068413671	-0.0602634508063	-0.000807924606954	-0.180451340168	-0.0746680748402	-0.11457319471	-0.203509598884	-0.0945257722411	-0.0273852882573	-0.0580002185504	-0.111121332494	-0.182744176638	-0.0440249359528	-0.0642787168713	-0.0972622487724	-0.150144169713	-0.0981813031402	-0.102295890537	-0.0530998269432	0.0408844272394	-0.155484261673	-0.188005490429	-0.128856125252	-0.0516705322776	-0.0200708602991	-0.0177384199421	-0.00356533016894	0.0113166184047	-0.0757238832146	-0.0810979731184	-0.0144140135138	-0.0562021374169	-0.0294300360114	-0.0508117492502	-0.0483639174826	-0.0424794404558	-0.00895894724231	-0.0265745468852
-0.0517519304432	-0.0795180975716	-0.0252523806327	-0.0233798587289	-0.0890863983352	-0.142300247526	0.0532055580594	0.000706545367175	-0.030549666322	-0.0414662438874	-0.135388486971	-0.158630318806	-0.00819567853742	-0.00740584607547	-0.0534397135233	-0.119432608705	-0.0764791809558	-0.128105881783	-0.0832828442734	-0.123938248251	-0.0590912361942	-0.0474411398786	-0.0302497210797	-0.0373812369126	0.0304629805158	-0.167984034407	-0.0539127061185	-0.0531753975055	-0.0326128937012	-0.0313085695124	-0.028700272824	-0.0372378039981	-0.0704188905446	-0.0804664597564	-0.124448489727	-0.0785524637599	-0.103566169865	-0.107491388082	-0.0483602353889	-0.0707614432947	-0.0429577831319	-0.0490292011629	-0.0651741964615	-0.0701258247979	0.0114493811298	-0.200972112322	0.0431805574754	-0.191862709056	-0.00737777503007	-0.0209258097629	-0.00603402343044	0.0074848158556	-0.0248446132626	-0.0381460267071	-0.0230132546475	-0.00203011251559	-0.0240996525929	0.00413087265265	-0.089732845106	-0.0696489952512	-0.0327634997544	-0.0683101476167	-0.129353900491	-0.0857025716292	-0.0349972071913	0.0617116451242	-0.0743926943592	-0.0367671895381	-0.0497382613905	-0.0653866710526	-0.0670378259711	-0.0472332352872	-0.165336658095	-0.0367755240938	-0.0421579457873	-0.056005018883	-0.0770285621546	-0.212215452105	-0.0327356206012	-0.00911673073744	-0.0257622777518	-0.103190882786	-0.0536230446446	-0.0676162396642	-0.0747378959572	-0.184616795038	-0.130855707651	-0.0602788889027	-0.0819796840311	-0.0694772493035	0.0053157853574	-0.0909121970707	-0.173602222794	-0.0405848958824	-0.025084986006	-0.0292989798561	-0.10523720711	-0.132571603537	-0.0709756910073	-0.0977307958685	-0.0288514400265	0.0763169127826	-0.0555526004453	-0.079322142498	-0.00897267168375	-0.0883314373983	-0.0298740146849	-0.0553243103471	-0.0298659825327	-0.104231114123	-0.0431722077975	-0.0381275381058	0.00962574280269	-0.0388288162485	-0.0524297668819	0.00567509985676	-0.0593455839703	-0.0500713101701	-0.0317050528463	-0.0655694394076
-0.0658736801689	-0.0635390537321	-0.0360349060292	-0.0196211002105	-0.0731274212161	0.0599417193302	0.00195738870358	0.0262014245317	-0.0530560062722	-0.0625960994236	-0.0410033857803	-0.120186119876	-0.0041583035606	-0.0105520143344	0.0199168928271	-0.166232048792	0.035023786361	-0.174694149681	-0.0780099827478	-0.0880137571234	-0.072532298714	-0.0754008795013	-0.0356606282067	-0.039207286445	-0.0628481134518	-0.103558267156	-0.0516378093064	-0.0477419386919	-0.0335157135236	-0.0602367048226	-0.0372448782289	-0.0389037273943	-0.0536160852113	-0.084703521626	-0.0830236224671	-0.104349989867	-0.14422967597	-0.178161956289	-0.054554022755	-0.0511670173933	-0.043131279455	-0.0415957723297	-0.0694138003052	-0.0587879546016	-0.0156286362919	-0.203838369445	-0.0626716624931	-0.110697297739	-0.0107160700085	-0.018825502529	0.000541924544804	-0.0290187882827	-0.0362381161646	-0.0381436088762	-0.0174089181107	-0.0054491760709	-0.0182983616385	-0.0112526717886	-0.0753171687477	-0.0935174222222	-0.0415456719768	-0.0495796855278	-0.0715984587627	-0.139162136134	-0.0412878198692	-0.0171735353138	0.0614142982719	-0.0782964183718	-0.0533630778479	-0.0236555234002	-0.0604753873161	-0.0403958106486	-0.092401013281	-0.066733975061	-0.0391409530358	-0.0498322300043	0.0446019639474	-0.296490012522	-0.0246898582784	-0.0201745217081	-0.126729965195	-0.0725757789388	-0.127240534608	0.0308108007826	0.0372083563091	-0.256562239043	-0.0892868368571	-0.0777416718174	-0.0611013632021	-0.0625957906265	-0.0457787672303	-0.0481054915552	-0.010927818116	-0.167452929241	-0.0263224839531	-0.0271587428278	-0.131805650086	-0.113408655592	-0.0252784768722	-0.0723256661938	-0.0671303140102	-0.0122555040031	-0.127751753782	-0.183432383242	-0.0340144199668	-0.102857900823	-0.0393493282043	-0.0663618518493	-0.0526672713713	-0.131180045315	-0.0316219115799	-0.0597712231233	-0.00444012083791	-0.0648117132439	-0.0373793375778	-0.0153023366133	-0.0845447941644	-0.0319681576858	-0.0617745733294	-0.0486199173842
-0.113535984685	-0.102676621112	-0.0356388496396	-0.046040130341	0.130235931192	-0.157138436498	0.0295149224909	-0.0624357758161	-0.0491906519849	-0.0599035581728	0.0341806389818	-0.127588695655	-0.0134151188222	-0.0131698622309	0.103944904246	-0.11216143023	0.148663604291	-0.129659155286	-0.0720870462331	-0.113831413822	-0.0396275930605	-0.0679124770196	-0.03017975866	-0.05661530078	-0.0522321863738	-0.120194661808	-0.0453593711973	-0.0521679798879	-0.0488764928097	-0.0519441782642	-0.0276219272648	-0.0551359972367	-0.0866616822164	-0.0861395889204	-0.120713247949	-0.0811570712046	-0.110408923881	-0.134403356966	-0.0351198908396	-0.085708474021	-0.0247015155698	-0.0658709250732	-0.0712078529582	-0.0898325907573	-0.00828383758059	-0.253708047057	-0.0483482383203	-0.12007120746	-0.0218146838615	-0.0199456289968	-0.045925064436	-0.011381832492	-0.0168522095354	-0.054461631073	-0.00856741786826	-0.0168320164823	-0.00932180756155	-0.0125654122257	-0.0941165499614	-0.0623474996787	-0.0403648207089	-0.0350111818327	-0.142191185244	-0.108088886933	0.0283759892718	0.0104290567927	-0.0917483135872	-0.0613144606386	-0.054282176293	-0.0408516017671	-0.0507838437506	-0.0888581061245	-0.0734080650323	-0.0810871896257	-0.0449548057687	-0.0532362806907	0.195733965351	-0.186846903315	-0.0286968457873	-0.0113641562136	-0.0650796694983	-0.117203988718	0.0169186112957	-0.0338400129135	0.173909186214	-0.167211694597	-0.10427937122	-0.128568980253	-0.093721277939	-0.102996280662	-0.035413121443	-0.0865710061211	-0.230945375661	-0.0310657601356	-0.0329546958411	-0.036265014702	-0.102980670298	-0.0962950265159	0.0182297576952	-0.0701553715604	-0.00703494649555	0.057927492944	-0.156935921425	-0.165950001913	-0.035610744055	-0.0962657014249	-0.041876531119	-0.0507578460485	-0.0808964139915	-0.102270409875	-0.0491338077952	-0.0581768024801	-0.00171302408263	-0.0631001105823	-0.0244986363402	-0.00204123601521	-0.0302346698026	-0.0355161337069	-0.0102881710648	-0.027866062201
-0.129360560144	-0.0386693725342	-0.0506459192237	-0.046144628138	-0.0744182994657	0.0722436713356	-0.0142962475519	-0.0340943077193	-0.0553355904529	-0.056959354551	0.0622173376212	-0.0775998526599	-0.0107775888736	-0.0161301085406	0.0706293946414	-0.101227866473	0.100399199862	-0.0906958208335	-0.102222237716	-0.105573858732	-0.0613895725857	-0.086574625894	-0.0439018896595	-0.0508778366135	-0.0369112308095	-0.119438470797	-0.0637735032277	-0.0569636814682	-0.0447204856523	-0.0708762499697	-0.0406185787628	-0.0527200332451	-0.0624574489594	-0.0888834640487	-0.0855321598088	-0.121055079261	-0.127282118821	-0.134639144302	-0.0759810277358	-0.073152020096	-0.0519872476092	-0.0540511525403	-0.0712543612534	-0.0782888120198	-0.0542740276991	-0.147482311342	-0.0364064480873	-0.1148828506	-0.0213192535884	-0.0100254703113	-0.053028288109	-0.0503606043675	-0.0407027212382	-0.043924024113	-0.0100160684791	-0.0148030708827	-0.0101397094641	-0.0241488047915	-0.0849852334385	-0.0818438814332	-0.0349395444368	-0.082768044819	-0.0775279940863	-0.113872918969	0.024222353755	-0.0453901983097	-0.0881506903264	-0.0367002208955	-0.0567208866724	-0.0311260349767	-0.0626671588391	-0.0597312127015	-0.0902826384336	-0.0944628764546	-0.0433692757108	-0.0533947028513	0.135974948842	-0.18340031843	-0.0155967977351	-0.0146184894761	-0.0639158103103	-0.0701532130812	-0.0861972280738	-0.00371469517237	0.118103688466	-0.151805243378	-0.0831638029632	-0.126781222121	-0.0713389355571	-0.090763068123	-0.0708874161248	-0.0696859923379	-0.0408042359558	-0.124823994688	-0.0558474152489	-0.0330287042173	-0.0745044452125	-0.119546578131	0.028685689444	-0.0610537421249	-0.0356526773301	0.0176160426485	-0.166223425395	-0.191235654876	-0.117548967194	-0.0127859816109	-0.0575922249601	-0.049172696279	-0.115895730982	-0.0813089861234	-0.0400802703497	-0.0594078007665	0.0034966528691	-0.0932524910334	-0.0383243406174	-0.0328697529211	-0.0677077394838	-0.0437835634867	-0.0341301817518	-0.0613192973854
-0.0795691647072	-0.147083119386	-0.0404544034114	-0.0386586848463	0.00634425840589	-0.128860550351	0.00346351041114	-0.0589132710108	-0.0659346897966	-0.0569440090041	0.116916082057	-0.086673950427	-0.0110315868877	-0.0115611168909	-0.0306724713913	-0.0657509201914	-0.0283557762568	-0.064180002195	-0.112865418531	-0.111673224224	-0.0574092585758	-0.0589827666445	-0.0501895571555	-0.0586002077402	-0.0505076402861	-0.120740442113	-0.052685858526	-0.0556115579486	-0.047628944713	-0.0676951849155	-0.0464699182179	-0.0566452588248	-0.0744672128656	-0.0970561856845	-0.0937933938844	-0.124274786944	-0.129469728813	-0.125175347209	-0.0771971224056	-0.0798050526604	-0.0561534744874	-0.068853937047	-0.0458619572276	-0.0699587968358	-0.159126900419	-0.133412036907	-0.0498802929296	-0.1202310572	-0.0146300216625	-0.0259259801693	-0.0401809447353	-0.0772161686438	-0.0411112073785	-0.0594963130915	-0.0116991728666	-0.0222055733715	-0.0158036939308	-0.0200898712619	-0.0923916506379	-0.0891280135506	-0.0579192656347	-0.0416216307824	-0.14187574507	-0.136378962934	-0.0153015245463	-0.0284321713676	-0.0745242178083	-0.0414983954163	-0.0243821647166	-0.0186376860852	-0.0514293655294	-0.0864442738445	-0.0926885236811	-0.106223364429	-0.0502465686691	-0.0539353515653	-0.0499896038125	-0.112637470072	-0.0354813855898	-0.0253971270539	-0.036201421479	-0.0820755743676	-0.030473474084	0.00563310903957	-0.0410234006415	-0.0948716513021	-0.0489220333652	-0.149054854078	-0.108270854621	-0.116097588436	-0.0272836494306	-0.0597094050937	-0.0549481772395	-0.135582038147	-0.0118888064257	-0.055417040501	-0.10518043036	-0.206735586585	0.0419953954769	-0.0571818869541	-0.0254638942884	-0.0303950263949	-0.0303189579585	-0.043555133172	-0.0120249119468	-0.105425144869	-0.0613225271148	-0.0644564946544	-0.151089869463	-0.138980143757	-0.0579530377999	-0.0628083915232	0.0199178485242	-0.0871941347397	-0.0186656849304	-0.022292514111	-0.0645304426596	-0.0218969259337	-0.0542272902957	-0.035720695201
-0.106030071571	-0.154481786369	-0.0539342793378	-0.0545557677758	-0.112793402249	-0.233860671763	-0.0267277497197	-0.043663823485	-0.0606245448099	-0.0611107987873	0.0354573574352	-0.0396587827224	-0.00841801131196	-0.021293744703	-0.0586386316333	-0.0652025873676	-0.0796309900907	-0.0565075026897	-0.0676400137702	-0.123543799005	-0.0588471293948	-0.0803385942054	-0.0457478483613	-0.0719706919209	-0.09355332118	-0.109300546494	-0.0515877280919	-0.0565580824948	-0.0543139391278	-0.0775961882551	-0.044908925569	-0.0754991189329	-0.0755868416408	-0.0915672572174	-0.111752495918	-0.114350391402	-0.13389144161	-0.124699373438	-0.0526472195903	-0.104814723815	-0.0550734894218	-0.0762737219577	-0.0796820788175	-0.0705075359351	-0.203117040762	-0.0710747767391	-0.101017599516	-0.102479930272	-0.0182010437931	-0.0382118010772	-0.053516020864	-0.0738879826324	-0.0457820113824	-0.0632616954012	-0.0155314153039	-0.0228612751388	-0.00648520903345	-0.0333027631122	-0.0610266750278	-0.0897561268894	-0.0414352224305	-0.0618569985568	-0.126628433541	-0.109650771861	0.0136410946854	-0.0841905007541	-0.0880716070083	-0.0477868703434	-0.0427951331762	-0.0371655361918	-0.0495939528026	-0.0735672118796	-0.0611079302421	-0.145044113834	-0.0461148181735	-0.0555434902489	-0.0823513139729	-0.126658806467	-0.0264827467191	-0.0238767596925	-0.0660024590328	-0.0783858926456	-0.0422184603168	0.0123826999087	-0.0822773459813	-0.0966788937848	-0.0707097107293	-0.153494697608	-0.115071787688	-0.165523621615	-0.0401480834631	-0.0512663698405	-0.119092907069	-0.248905465994	-0.0429843361328	-0.0800608658683	-0.0792826240453	-0.194833051127	0.0118536338482	-0.0366346467187	-0.0320280547791	0.0214070899078	-0.0688526305761	-0.10445020548	-0.0405789895353	0.114747812695	-0.0642268756716	-0.0627183155874	-0.160118768564	-0.124482706928	-0.0455360802155	-0.0762557156296	0.0129747094315	-0.0905571052125	-0.0370640791417	-0.0167926221837	-0.0440104808364	-0.0304289779186	-0.0197921563331	-0.0191285692406
-0.0666813630427	-0.0931565575174	-0.0536476383368	-0.0541066301154	-0.0467237052306	0.0459447045076	0.00326376453354	-0.0951806215384	-0.0558392417683	-0.0663420758783	-0.0232582731098	-0.146892707459	-0.0150474603605	-0.0145477533448	-0.0677697886371	-0.0404487812542	-0.0913607559895	-0.0365089826072	-0.084992881887	-0.105926265146	-0.0790688350077	-0.0751863071961	-0.0456847604314	-0.0626876430455	-0.127861243731	-0.0719802975367	-0.0539986455826	-0.0640105687521	-0.0539034381075	-0.0560108592904	-0.0443599499377	-0.0666060436622	-0.0705954207234	-0.098664623439	-0.0181235556089	-0.103877340773	-0.0635904431483	-0.149344928228	-0.0675778719606	-0.0875705576293	-0.0483484555781	-0.0769773081199	-0.0828348656994	-0.0474052447992	-0.17164793704	-0.156782801296	-0.128567749925	-0.0637424041887	-0.0186590480581	-0.0292472675916	-0.0167393965816	-0.0314819482118	-0.0361860002303	-0.0591534078084	-0.0153760760648	-0.0218327286627	-0.0309396989976	-0.0250522412611	-0.0800054989994	-0.0746150581097	-0.0327072753161	-0.0727443053421	-0.102393155315	-0.142626402013	-0.0607087892304	-0.0352877386223	-0.123444340924	-0.0716771018969	0.0202002324502	-0.0704995600263	-0.0381120944328	-0.0536657684312	-0.0198781099633	-0.145218513291	-0.0430608363891	-0.0612614465754	-0.110606650003	-0.06082217604	-0.0263058467133	-0.0253460333355	-0.0697990655764	-0.106714859606	-0.0585893120202	-0.0948667589927	-0.101854385845	-0.053249562782	-0.0944860601241	-0.127953452762	-0.087767665145	-0.180250010118	-0.0445046609871	-0.0542063202561	-0.112980163969	-0.256397359949	-0.0240804815546	-0.0432365777089	-0.0867268757426	-0.232737612708	-0.0392316323974	-0.0718676613812	-0.0479690346599	-0.0423436590135	-0.0840663276252	-0.129339723373	-0.0818481433533	-0.168980797738	-0.0521572835203	-0.0486671034645	-0.0909732398235	-0.0835913956352	-0.0693981485322	-0.0823830803401	-0.0115357953798	-0.0764369288784	-0.0359827612525	-0.0305682058671	-0.065651593884	-0.0852396765852	-0.0437590737594	-0.0515161949564
