ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
-0.0962017797356	-0.0974577890503	-0.0744282065454	0.107324413264	-0.559324258375	-0.0050137229765	-0.252247102106	0.0633434285693	-0.0537555725842	-0.00192932440222	-0.161498840648	0.129678160249	-0.020569348261	-0.0074862970545	-0.163410127854	-0.139966990415	-0.246991265021	-0.233812196994	-0.196812070783	-0.216217479805	-0.153471278863	-0.174581176004	-0.117883693695	-0.00546122470791	-0.067838071523	-0.0139930236036	-0.155112956973	-0.195465664348	-0.0772320502713	-0.0404838681859	-0.121931270792	0.000465125811418	-0.0935014655908	-0.0207130664356	-0.221541012323	-0.0417779611731	-0.16773965374	-0.128744381585	-0.137303605587	-0.00813306291123	-0.119381168908	-0.00185195443633	-0.211742189296	-0.15147378599	-0.120506795333	0.166607037123	-0.0696164220645	-0.00384782077347	-0.0814058121388	-0.0291159139732	-0.0902932718647	-0.0167987937605	-0.106287197636	-0.00429826023346	-0.0115607764808	-0.00130773997183	-0.0282805500242	0.00961886387116	-0.116784163541	-0.0391115685112	-0.052544516962	-0.0217976142538	-0.164482801224	-0.0544481125934	-0.053097940786	0.0610146062004	-0.503283102591	0.0171120164926	-0.185541847254	-0.139544884006	-0.0687064812354	-0.100220682825	-0.815828173591	0.276830946813	-0.0498036178811	-0.0272510688723	-0.222366023106	-0.158449767592	-0.0802192300078	-0.134627509823	-0.23102098214	-0.133468656504	0.0262450220045	-0.184234852247	-0.229505778424	-0.16956194044	-0.370851085719	-0.174966631321	-0.263048109473	-0.368988057858	-0.119169689331	-0.0386906547446	-0.147222476786	-0.0730026873914	-0.1100985732	-0.00863848510304	-0.0545386257771	0.00110623796461	-0.0880735763651	0.0682987887674	-0.0404848005814	-0.0837652214248	-0.256838808113	-0.225794376653	-0.185480693509	-0.0687140650651	-0.072124047884	0.0320074101594	-0.0869187286895	0.132051330034	-0.144365963797	-0.00613754422777	-0.122097333708	0.0728738801898	-0.136389889593	-0.243234527373	-0.0724784681553	-0.132112201186	-0.0783917250689	-0.140977251786
-0.0554475325132	-0.117298221288	-0.0871200701542	-0.0235418602187	-0.142794596275	-0.0418910224525	-0.175576642043	-0.0131741412063	-0.0690150388247	-0.033923395089	-0.0544796799953	-0.0382147781454	-0.026935344662	-0.0129058862188	-0.258674497413	0.0512704234267	-0.368688726175	0.0283506868727	-0.214496020735	-0.225096816636	-0.16610945819	-0.15905740373	-0.0835252194791	-0.0418104410119	-0.0922569140133	-0.0261501054582	-0.144929320123	-0.200461552809	-0.0943767048867	-0.0361674367559	-0.0829768388721	-0.0404495693792	-0.112543294605	-0.0925425965418	-0.237613083493	-0.169376253608	-0.128871475026	-0.0954242043194	-0.0969452868724	-0.0400627733114	-0.0786777811195	-0.0363151756785	-0.195090051286	-0.181463312694	-0.0751610496562	0.0544284091747	-0.117427856577	-0.0123360614644	-0.0770592461969	-0.0195894768761	-0.0130174719033	0.0423425887524	-0.0663387078253	-0.0373406443648	-0.0157120907755	-0.0179792500133	-0.0124036349948	0.0248974576731	-0.118191272163	-0.0563319470827	-0.0506420473452	-0.0315255789145	-0.157745800034	-0.0333546842777	0.0446219753293	0.191364113635	-0.520313061945	0.0527586228198	-0.220605733704	-0.123214897102	-0.0919205105838	-0.120216748068	-0.556732521325	-0.242229698353	-0.0656504910155	-0.0594437088556	-0.365359905123	0.158713953635	-0.103117002399	-0.0736809466341	-0.143376009108	-0.137961902536	-0.258248838373	-0.211817882735	-0.359190229087	0.11568190496	-0.215476537298	-0.250276616582	-0.355159384577	-0.18474519454	-0.0950134123108	-0.0419463626071	-0.0475054350085	-0.095789849703	-0.118563829621	-0.073307985701	-0.0712138122707	-0.0951431659651	-0.0543432657588	-0.0438357008623	-0.0317505485664	-0.0907447208624	-0.265731512408	-0.199879968628	-0.300790437837	-0.116519453235	-0.0950545145961	-0.0308694224923	-0.137515190778	0.0231707885643	-0.0824854736521	-0.0777247781728	-0.115759415949	0.04117095051	-0.178106076456	-0.24637766979	-0.182321182502	-0.181055762139	-0.0298941921513	-0.149382184553
-0.107270060723	-0.11528065891	-0.0215237782227	-0.0573556557734	0.0609581244666	-0.26850564815	-0.119418756073	-0.0483732420784	-0.0461645388328	-0.0229997861881	0.0305875257367	-0.0397474456737	-0.019571945828	-0.0314318124871	-0.188286830422	0.0710880220498	-0.283089214518	0.135422973207	-0.196067887394	-0.250194616206	-0.137520183131	-0.189321750309	-0.0838559501817	-0.0580888304262	-0.0614225141079	0.00224197380921	-0.145327764922	-0.175557383373	-0.0755183025662	-0.0440333699167	-0.0756913670438	-0.0619791038057	-0.111023606905	-0.0880902010838	-0.20400941856	-0.103631549586	-0.172360310434	-0.114079850576	-0.0899854144379	-0.0673343120323	-0.0730982437752	-0.0698922558361	-0.163511577164	-0.12292303134	-0.0155703438034	-0.124878722642	-0.0661438621356	0.0137392503038	-0.0737024417667	-0.0384419879452	-0.0778976976987	0.0479221810189	-0.0666323908733	-0.0573709095415	-0.0371056191265	-0.0138960135269	-0.0402730437789	-0.00984227093512	-0.112476081955	-0.0646947937344	-0.0535280595716	-0.0297449965695	-0.172953073952	-0.0513998022849	-0.102551596895	0.0896980928077	-0.437777433423	0.121361011728	-0.203123539733	-0.115905792805	-0.121929349543	-0.0819826078109	-0.086080959462	-0.433952396447	-0.0646387740467	-0.0632392027222	-0.26119390596	0.156633941697	-0.0733705453479	-0.00727734554097	-0.178845320833	-0.233325614388	-0.224067685713	-0.134124555862	-0.256961782661	0.140579258441	-0.233329056633	-0.194525252221	-0.353554839866	-0.223407079475	-0.0633759391748	-0.0714198137792	-0.0959733626053	-0.00936653190855	-0.105415863334	-0.0471243559729	-0.0423252069916	-0.116887427146	-0.00353231279479	-0.0215044918231	-0.0599835095986	-0.00886437924868	-0.139020106372	-0.169461479925	-0.294746064306	-0.144751540167	-0.0675303132932	-0.0647680425433	-0.091727364349	-0.0667737527242	-0.0986757480336	-0.0216176968175	-0.127802347185	-0.00930997721356	-0.156863460431	-0.246392939737	-0.157397704691	-0.125781662206	-0.0439624312033	-0.160771179886
-0.0640340069605	-0.136419037168	0.00383110750642	0.0121329868727	-0.0254014677371	0.104593232505	-0.0459270971044	0.0905272216926	-0.0480023752491	-0.0263004638813	0.0400293049689	-0.0278787662241	-0.0177537003462	-0.032734240823	-0.21058138251	-0.11168907668	-0.292551297385	-0.122811983233	-0.200488839143	-0.314307297143	-0.157793464966	-0.198888101682	-0.0703511708648	-0.0199971667175	-0.0298806511533	-0.0652644237925	-0.147538406321	-0.166604810793	-0.0781714739461	-0.016795355571	-0.0655455489609	-0.0233011710864	-0.111140054755	-0.0538602795675	-0.190846066023	-0.231115892822	-0.176267688092	-0.168482500993	-0.0833616119549	-0.0442540313987	-0.0701979337941	-0.0275218149208	-0.151987585161	-0.0107883352889	-0.0676849773056	-0.1345568383	-0.0448786144488	-0.0795687271144	-0.0341610085003	-0.00568495067823	-0.0540439296317	0.00380797756921	-0.0620827656874	-0.0155077194887	-0.0400628785175	-0.00700361569997	-0.0446500145757	-0.013068711922	-0.0944843830853	-0.0650497935356	-0.0491592003294	-0.0516870309335	-0.154750253459	-0.0784582380902	-0.102320523761	0.0260524741489	-0.234185960109	-0.0599232622757	-0.165705417719	-0.206860295622	-0.110452508167	-0.108551533325	0.0424725771031	-0.401664933156	-0.0614224703554	-0.0399445873903	-0.30305972056	-0.1266434353	-0.0775189826603	0.011280678224	-0.158819451401	-0.18307005189	-0.370385203429	0.136045066959	-0.294426280965	-0.127621309612	-0.19014949087	-0.170001063465	-0.261791817203	-0.307442278384	-0.066144673931	-0.102365362724	-0.109081529352	-0.210234891819	-0.0717753306877	0.0122573068997	-0.0665281286928	-0.151216908864	-0.00516885792442	-0.0312940999228	-0.07302673983	0.0601151289191	-0.266701498254	-0.233575906134	-0.164397789522	-0.170774529262	-0.0620800279907	-0.0319251251495	-0.0763330206504	0.00143228091616	-0.101258664032	-0.130393403209	-0.0712929395123	-0.0485792405028	-0.151323251744	-0.258699147207	-0.24130783846	0.0125368519799	-0.0740416074499	-0.124373118206
-0.0749737516733	-0.122814243137	-0.0351121844594	0.0789833781015	-0.00642630035615	0.264348763269	-0.00672393786982	0.196952406473	-0.0616426142811	-0.0225051948738	-0.0453749640634	0.00911961115346	-0.0201284579203	-0.0241322325413	-0.186371040331	-0.126726497139	-0.252678035343	-0.0956979748709	-0.228997606554	-0.271194907362	-0.169156269857	-0.169704940509	-0.0817080042284	0.0496495738399	-0.0670966835063	-0.119908357429	-0.140049113094	-0.181108676747	-0.0746951351645	-0.00706947575478	-0.0734581034786	0.0575329878542	-0.114127374048	-0.149434911607	-0.173887396494	-0.551707683393	-0.168782559051	-0.0917382006031	-0.0954918965537	0.0705548540971	-0.0843463516039	0.0616020343442	-0.158800225313	-0.0271772642991	-0.0506828060364	-0.157826629634	-0.0692058394169	-0.128692255862	-0.0215439750019	-0.023674570058	-0.0596316150407	-0.0346592120584	-0.0671539804592	0.0482119499872	-0.0324210031726	-0.0249956877633	-0.0275630246099	-0.0341641424224	-0.0920386188407	-0.122584523687	-0.0483037260733	-0.0754744528378	-0.167824480802	-0.174669444928	-0.0283536598535	-0.049695970395	-0.0918802490161	-0.0665915572061	-0.109686741769	-0.0517117966087	-0.112411406971	-0.0529083672825	0.193689811146	-0.298618055775	-0.0667286015575	-0.073838419975	-0.268719953148	-0.160599049814	-0.098984532333	-0.0064502691323	-0.144981560038	0.0437676005478	-0.190313779177	0.00504190235743	-0.257481496246	-0.149640029466	-0.192351850748	-0.190748932716	-0.239265511538	-0.379799848255	-0.0155798170039	-0.10534031965	-0.122101049172	-0.283681130579	-0.0735892014666	-0.0234986710996	-0.075284079064	-0.18075986909	-0.0365894731945	-0.00189290517329	-0.0898327652582	0.0789266799415	-0.190937758701	-0.3882164554	-0.138420073515	-0.280679346489	-0.0745143879184	-0.0252401843242	-0.117911279728	-0.0061538449495	-0.0878131954452	-0.172365553425	-0.0555478118475	-0.171624781515	-0.154655142516	-0.263129773049	-0.169143558578	-0.0387968319494	-0.0524338591523	-0.152583675795
-0.0559866149211	-0.18369417742	-0.0753823350066	0.021519400824	-0.0909358703806	0.113739395466	-0.0474852905376	0.0618971471284	-0.0620417669213	-0.126301925478	-0.0494277981336	0.0460756146829	-0.0282518212986	-0.042834133159	-0.0763258312336	-0.114083735236	-0.0733182698915	-0.0602741066225	-0.228250298002	-0.146291568346	-0.167799695171	-0.0821804564644	-0.0815888211671	0.0308594396202	-0.0558863682683	-0.0826992395412	-0.151333858462	-0.162024009443	-0.0878644829635	0.00170998508755	-0.0771902531013	0.0273629625403	-0.106700909511	-0.205876449836	-0.147787345262	-0.507781682642	-0.16010770576	-0.0591159596931	-0.121331015589	0.0400744271309	-0.0852873578282	0.0248013478658	-0.159641644806	0.0268246890626	-0.116777898629	-0.101390105315	-0.0615836951473	-0.0914974464546	-0.0427062841706	-0.0704817459678	-0.0788790232342	-0.0153084122099	-0.0672192051039	0.0158232283122	-0.0261147239545	-0.0433087276677	-0.0258943020913	-0.0225205413857	-0.110364481926	-0.16393640078	-0.0415978782455	-0.104027591028	-0.132281828499	-0.31367844115	-0.0126309719853	-0.103110924465	-0.0291242490075	0.150640350243	-0.132247191166	-0.109566226023	-0.100721671728	-0.0701520240638	0.291918760153	0.0728137721949	-0.0600206394807	-0.0784083095209	-0.0654480637713	-0.154912832436	-0.0786952112613	-0.0163874934409	-0.142735672199	-0.0609421930889	-0.187069357916	-0.187787701304	-0.0732143222647	-0.130248506584	-0.241345682457	-0.121022368932	-0.239576442214	-0.378396879205	-0.0420498356793	-0.1375288283	-0.0274932851235	-0.282856145441	-0.0538009820085	-0.0337402871211	-0.0744594502949	-0.156307256146	-0.0396793464377	-0.00549834534373	-0.031791153014	0.0784189981964	-0.135536916531	-0.265081251453	-0.186554357079	-0.0885805591999	-0.0845201361435	-0.161047389846	-0.129520116369	-0.349658611117	-0.101233668332	-0.0799699871245	-0.0812125647964	-0.301001281293	-0.169648184931	-0.231566910138	-0.163633376287	-0.199140606141	-0.0627391438695	-0.134280294048
-0.0487736605599	-0.274620181576	-0.107350646436	-0.0966286403316	-0.164616764039	-0.335163145996	-0.0281653682391	-0.020564251177	-0.0733536005283	-0.226522628622	-0.0345701468623	-0.000991547468668	-0.0238976193348	-0.0315152749919	-0.0301740648107	-0.173568052646	-0.0283859972755	-0.172130431452	-0.247933983684	-0.314269671848	-0.174965904266	-0.174517565654	-0.0891420430391	-0.0467044347911	-0.075495463038	0.00707493745832	-0.156906297029	-0.0894124310544	-0.0852153761609	0.0119969128005	-0.0793099674526	-0.0496633463038	-0.096272753505	-0.198495342106	-0.162487228233	-0.241363056744	-0.136709001396	-0.277926316376	-0.122015026748	-0.0558690836292	-0.0925125045418	-0.0651095765225	-0.162237158011	0.0701346158028	-0.0728490543724	-0.159600349013	-0.0730399721844	0.013819042222	-0.0274149979388	-0.0782178920801	-0.096530896741	-0.0381883537848	-0.0709916091195	-0.0524059649309	-0.0279929050212	-0.0359163089473	-0.024492784317	-0.0112562138266	-0.120437568528	-0.223700267416	-0.0380247155745	-0.100956695601	-0.136557489888	-0.376336255375	-0.00900023098831	-0.0510206187321	-0.171809184264	0.0146591952212	-0.132153852546	-0.158518252021	-0.100167749138	-0.0695824554506	0.0888573731044	0.331639475648	-0.0612097993368	-0.0685805698344	0.0181024636188	-0.258229309671	-0.0689607150914	-0.0678495726326	-0.103517788527	-0.351366073165	-0.189074702614	-0.19354666774	0.00379756598535	-0.230236831291	-0.245270420961	-0.304776716851	-0.253709534026	-0.203187230585	-0.0554587024806	-0.11508006315	-0.0956352383143	-0.161508531654	-0.0382368075748	-0.0439599674889	-0.0859319176083	-0.125946171472	-0.0278481755186	-0.0287363385446	-0.0416437344234	0.047757443086	-0.191539781489	-0.0603046888153	-0.294820750529	-0.1476482619	-0.0901419075636	-0.291297685478	-0.137021985129	-0.590438145554	-0.0860247878855	-0.0420951323278	-0.0829493995177	-0.0721477133418	-0.166270508537	-0.209993060456	-0.148969960213	-0.217156030447	-0.0840312399459	-0.0927705485386
-0.0805245590859	-0.183919145697	-0.136184645223	-0.205186727282	-0.119441490284	-0.573631318872	0.0106087244313	0.00140364208416	-0.0758494635872	-0.250889966062	-0.00697137682019	-0.0265878532458	-0.0212247180869	-0.00751181008651	-0.0616707992539	-0.236550071609	-0.0584771696282	-0.275667651963	-0.218134683635	-0.251407793165	-0.13605595596	-0.178159247035	-0.0875536661537	-0.00520503536699	-0.0601215089799	-0.0630373799345	-0.152582836117	-0.117499700385	-0.0960637197878	-0.0365562595569	-0.0812384100758	-0.00903680915022	-0.110897241982	-0.149088011793	-0.217013312687	-0.145166456719	-0.140687887705	-0.260928096274	-0.115393039922	-0.0154590869784	-0.0986232097889	-0.00682973872216	-0.129887555849	-0.14816084437	-0.0066523329434	-0.165980141114	-0.056763681367	-0.0514653470859	-0.0332229649376	-0.0179375693725	-0.11383122312	0.053606171644	-0.0712342647114	-0.0126055539226	-0.0293340041106	0.0248964419716	-0.0317143125655	-0.0238140955746	-0.108558975611	-0.130264076207	-0.0399668504074	-0.0792901921775	-0.116396897879	-0.226364544472	-0.060014241956	-0.0492570015592	-0.197291357008	-0.325928545477	-0.0907734504398	0.0488818755784	-0.0946562311237	-0.0714794428685	-0.0749403955119	0.053497233081	-0.0638135443864	-0.0627985855299	-0.0425451314292	-0.338635780275	-0.057236793504	-0.00793961252092	-0.0979058942195	-0.176270491303	-0.121823162039	-0.176143827521	-0.0421955823253	-0.315914631238	-0.270689450288	-0.265221787599	-0.277879273495	-0.151087360925	-0.0486680174867	-0.111877492473	-0.0966360416178	-0.0988419530803	-0.0267163972132	-0.12838709998	-0.0987409346634	-0.0496269015327	-0.0265492091153	-0.0380650837787	-0.0960343001625	-0.0629629622588	-0.176269656218	-0.0925875752134	-0.150964167539	-0.387931849972	-0.09404529986	-0.240077266968	-0.159428083344	-0.502991793584	-0.10920059472	-0.169243598757	-0.101136802422	-0.170365359011	-0.208691838871	-0.183496375344	-0.136599213548	-0.186507779368	-0.0716858759615	-0.118056562107
-0.0809185319142	-0.016086810511	-0.136429342321	-0.033388700345	-0.138346035763	0.457028006364	-0.037301150462	-0.0156572545478	-0.0873012871846	-0.101994262818	-0.0217006774373	-0.0823675230205	-0.0231443051443	0.00254463820218	-0.0912210908077	-0.241728682429	-0.108802840917	-0.311730353641	-0.242477909498	-0.211059984684	-0.173319526847	-0.139840419482	-0.0941799781541	-0.0345168954385	-0.0231644656381	-0.162336626452	-0.167017662679	-0.119322216396	-0.101443951224	-0.0732849866568	-0.0844407483725	-0.0373559981208	-0.101382887988	-0.0672314330581	-0.192054206937	0.135557460174	-0.159798629863	-0.140717370679	-0.115187940455	-0.0462451864798	-0.102592831208	-0.0457067136366	-0.133009210112	-0.407375978637	-0.0353601323836	0.0265799883002	-0.0257447838404	-0.192504321281	-0.0369722672072	-0.0354864055158	-0.130548734206	-0.0408232352572	-0.0810819483039	-0.0373039579185	-0.0259591306239	0.0132521345074	-0.0306919240096	0.0123495557061	-0.105706902206	-0.154209843012	-0.0264122710563	-0.132232998662	-0.109761225741	-0.229217254751	-0.046581667166	0.0425829318386	-0.120084648605	-0.0476021429354	-0.110429435837	0.0145200079888	-0.0943173372701	-0.00807267586661	-0.147724263021	-0.183123719092	-0.0628895234982	-0.0366021627379	-0.0946603514229	-0.335219818336	-0.0565475066595	-0.035350523397	-0.08069628565	-0.00920812845461	-0.117461789626	0.131486598	-0.0978987797652	-0.322015669859	-0.26777744108	-0.155406261802	-0.332835615229	-0.312557244059	-0.0657996030299	-0.116125504713	-0.152973907569	-0.108827544805	-0.0570555068545	-0.0737154476002	-0.0821484137315	-0.0475545136242	-0.0292517111531	-0.0592226278352	0.0375827416309	-0.200939500481	-0.149293015462	-0.137660224944	-0.176998192792	-0.0843293596796	-0.119462995142	-0.114651589794	-0.241430646012	-0.222299464368	-0.106429823047	-0.090068706052	-0.0866190840344	-0.216280502968	-0.20072567698	-0.13311484743	-0.118409367561	0.022377199078	-0.071508001399	-0.116510860896
-0.0509685332899	-0.0944202636957	-0.118419404984	0.13384582116	-0.179801369135	0.250169081179	-0.0414547595223	-0.14265544789	-0.0932084653102	0.0623424051249	-0.0505372074537	-0.0510771956364	-0.0200857622608	0.00081244092013	-0.152756629724	-0.116215848707	-0.194971841864	-0.134316708475	-0.211092815676	-0.219877961638	-0.155789676218	-0.111518046679	-0.0980131209128	-0.1349272679	-0.0581293759894	-0.0123641384727	-0.168907379495	-0.134839133093	-0.0977089052736	-0.182230249182	-0.0906198003216	-0.128828042751	-0.101168918659	0.00522931465039	-0.175311482046	0.215679822528	-0.153845366652	-0.137253855271	-0.126684484492	-0.176088363157	-0.10939703317	-0.139445430861	-0.135162915045	-0.328381147974	-0.0646140460106	-0.0709292310789	-0.0280073120483	-0.0103284199573	-0.0351749541563	-0.0424659280742	-0.100211446019	-0.3443330195	-0.0876373029361	-0.119955416315	-0.0182934462978	-0.0177547654283	-0.02836500434	-0.00121669789693	-0.115599023897	-0.0586373610076	-0.0351730659883	-0.0959931930165	-0.112411318064	-0.058655355927	-0.0726651764349	0.0399808948996	-0.123850672094	-0.035268913541	0.000544054712471	0.0227263562949	-0.0893320111089	-0.0333882072723	-0.130214860961	-0.0990191078111	-0.0608790906939	-0.0132758883384	-0.198414665311	-0.146681402597	-0.0697084647101	-0.0215893580876	-0.158765644646	-0.0253059707556	-0.0998610095452	0.0953740816423	-0.189427411259	-0.138296068837	-0.272235296702	-0.241228521504	-0.367244732107	-0.286018228064	-0.0554045299282	-0.0909084749029	-0.0934259787367	-0.0294867686596	-0.0518222619127	0.00649023149138	-0.106366472427	-0.0435502691997	-0.0432725382496	-0.0421590936823	-0.0567069770363	-0.184774040394	-0.122624172782	-0.132489159215	-0.272254071624	-0.206093955802	-0.134141033058	0.0157964977323	-0.282802024601	0.0921516917188	-0.0983619626625	-0.0627929970889	-0.0714342251879	0.038989769327	-0.192302634525	-0.117378185143	-0.120972593947	-0.00661873757585	-0.0908989907561	-0.0709685108542
-0.0681664611581	-0.0728112054871	-0.0989354858817	-0.166650723965	-0.225378359088	-0.675085097256	-0.0857305602065	-0.314430928231	-0.0931357377131	0.0147426859176	-0.0888967299125	-0.0825997737258	-0.0189036019932	-0.0276360261114	-0.197579581633	-0.0998083315203	-0.219372889034	-0.11814171055	-0.239788703286	-0.0999212370296	-0.176847229357	-0.0747964741831	-0.090483687796	-0.313946228813	-0.0512058682856	-0.00223221422667	-0.171563370827	-0.19034062253	-0.0968810455041	-0.12979880976	-0.0891878775059	-0.294173815628	-0.0900951597065	-0.0674240662697	-0.155809275649	-0.0906191578946	-0.147707034778	-0.226622203329	-0.125106643442	-0.417720117673	-0.10652113136	-0.342335662834	-0.162222162869	-0.23845375363	-0.079915924254	-0.113139652113	-0.0554406314335	0.00657271704972	-0.027857476776	-0.0302151797203	-0.109701965523	-0.035573206527	-0.0819416330451	-0.267143510484	-0.0218872044184	-0.0318039436203	-0.0181384208701	-0.0209831916246	-0.10390926248	-0.0234750604526	-0.0260559333505	-0.0700166182294	-0.153552789278	0.0183199228672	-0.0269835653898	0.0283153560555	-0.0844759996997	-0.248992062008	0.0825705114993	0.00440697811057	-0.106862040715	-0.208874887842	-0.0540454277959	-0.0368495462466	-0.0589620075322	-0.072750994873	-0.26755489281	-0.127231510475	-0.0609532979151	0.0461871203342	-0.134345958094	-0.151451309903	-0.143945240581	0.0143787587331	-0.258521994126	-0.119139236395	-0.312824399019	-0.209999721971	-0.362995481353	-0.347287065661	-0.066097472126	-0.0375715388317	-0.163406712517	0.0108381359604	-0.0642117485021	-0.106884496793	-0.0840219191547	-0.0793004748577	-0.0535182271929	-0.0586020311346	0.0301985047373	-0.129026752015	-0.12728886842	-0.101038510185	-0.196844909174	-0.127922763252	-0.132826898045	-0.0369704716017	-0.266854344124	-0.0220653455844	-0.0995719302363	-0.111313026603	-0.0852297033114	-0.0350155782881	-0.179460990831	-0.159702931857	-0.145215548951	-0.0661492860236	-0.0756914773749	-0.09418657761
-0.0786480828937	-0.0745401211311	-0.0845394935856	-0.316270509011	-0.180749149456	-0.373562531756	-0.0840224926174	-0.0864236797014	-0.0679444499526	-0.0638232255568	-0.0790220492039	-0.137049015891	-0.0258179794044	-0.0430366335481	-0.220080714105	-0.0121024506514	-0.239299973362	-0.000990958202293	-0.244091331075	-0.196368459573	-0.171246897515	-0.20321588613	-0.0954371433364	-0.107473957539	-0.0625872852148	-0.0628120853371	-0.175976751419	-0.157530862741	-0.100166674773	-0.216738817625	-0.0915339301333	-0.109502918505	-0.101683339452	-0.124678101456	-0.112572081461	-0.264107285825	-0.154405210885	-0.127299050504	-0.135027162649	-0.149034773628	-0.102458370553	-0.133401615209	-0.157683055132	-0.191767248885	-0.0740915268054	-0.128889491561	-0.0760015145315	-0.0738827355179	-0.0279731115863	-0.0957522299971	-0.101756059159	-0.0620857052671	-0.0849307831931	-0.102039561826	-0.0220930016131	-0.0400623593258	-0.0207465099529	-0.0396117848271	-0.0896413996251	-0.0862172104121	-0.0334396384986	-0.0726241392664	-0.137516433118	-0.0766950556008	-0.0287788934552	-0.0368200970337	0.00148869866705	-0.0604837077791	-0.0607602862155	-0.0792301920341	-0.0978770221978	-0.181346517989	-0.0646015913806	0.00606204945262	-0.0588465916699	-0.0961036022917	-0.322560547202	-0.000359428060267	-0.037261889415	-0.0127397701868	-0.0880803391618	-0.224283241534	-0.120903207172	0.0401315522033	-0.304468583132	0.00518190002571	-0.337861597797	-0.244613707273	-0.373218702876	-0.341476665343	-0.0604169979002	0.00989969117095	-0.157421942371	-0.0461930442235	-0.0475669147796	-0.110655641329	-0.0787960918722	-0.111008345605	-0.064047239164	-0.0942284084401	-0.0377838380606	-0.124273353484	-0.132235869875	-0.336670556809	-0.172182370303	-0.283073476692	-0.105800332528	-0.0893549100384	-0.195311490234	-0.154737422958	-0.0986055234778	-0.174621298223	-0.0727068593705	-0.0171084676732	-0.179963992407	-0.0926721636679	-0.140340010683	-0.017602037385	-0.0699786922094	-0.0843746826286
-0.100519690785	-0.09701446512	-0.100853437537	-0.213806234021	-0.300936597566	-0.449235736139	-0.108609340581	-0.0603357386894	-0.0713343785371	-0.0916431898391	-0.105621209778	-0.0202187201415	-0.0226830944882	-0.0366464965403	-0.182210978142	-0.0294285671774	-0.222361983416	-0.0510410867638	-0.22236014344	-0.24743842607	-0.168410615562	-0.189938070452	-0.0971770071051	-0.122125105606	-0.0672567165829	-0.121855161257	-0.180949505091	-0.124639423143	-0.0953120594733	-0.1259367003	-0.0913888103703	-0.113783645091	-0.110439271868	-0.0817706459919	-0.134652783523	-0.154637805731	-0.172141355119	-0.131503847022	-0.137062566635	-0.139275935697	-0.107599859176	-0.142453235578	-0.153560527414	-0.0686879087954	-0.07311607964	-0.0816089431047	-0.0656360706181	-0.149788567931	-0.035143444286	-0.0983651220368	-0.106593066795	-0.319678276515	-0.0846772570563	-0.106646635995	-0.0192970907969	-0.0499182553782	-0.0284444195513	-0.0563579417044	-0.109548116156	-0.0913755111725	-0.034036336668	-0.0300593931422	-0.176583900355	-0.0743904538559	-0.0504077764053	-0.112818939787	0.0833117887348	-0.114415578997	-0.102153712599	-0.14692132015	-0.10255060085	-0.173072759285	-0.123115670898	-0.0281323148408	-0.061706480597	-0.0731155629771	-0.256702194895	-0.0220032856273	-0.0530975268604	-0.079937270061	-0.132263177512	-0.219288145692	-0.104202281533	0.0596871415049	-0.243884481806	-0.0206875186598	-0.358735179693	-0.316369472973	-0.38084198497	-0.265934945538	-0.0418996095658	0.0195033082062	-0.157469758862	-0.252901662695	-0.0412876375647	-0.0952606850525	-0.0874084220717	-0.121700528835	-0.07708912467	-0.0369696237532	-0.0556810413921	-0.0291000509225	-0.234112359201	-0.26861447947	-0.186852530538	-0.125406271055	-0.0829745863346	-0.0943305846807	-0.143647987666	-0.178995344215	-0.101227379884	-0.193277969754	-0.0859837705196	-0.0467735672694	-0.172117893791	-0.164603443192	-0.133624876586	-0.0310757186433	-0.0897626057233	-0.0503258110171
