ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
-0.14154013043	-0.143941099588	-0.136664777321	0.0307009020957	-0.609969722032	-0.0762271188761	-0.216567609812	-0.00668647989846	-0.0825889775187	-0.0368903564699	-0.263340749221	0.0476536559961	-0.0413432250915	-0.025522876783	-0.178378408894	-0.115473060764	-0.285398981242	-0.199834485946	-0.177501408145	-0.194851465405	-0.14248719893	-0.159810605602	-0.15218217393	-0.0496148626175	-0.1386761496	-0.0956226746049	-0.127622490809	-0.164043920634	-0.117536679467	-0.0718065129892	-0.151316835037	-0.0429700800945	-0.112868068847	-0.0419086489081	-0.194635203366	-0.0404114726741	-0.201507799682	-0.189821935741	-0.191224571555	-0.0627586757553	-0.166398902601	-0.0582602688487	-0.220000635947	-0.141719845774	-0.240641769216	0.0365571141793	-0.156307378372	-0.114047720855	-0.0527978433976	-0.067846332867	-0.163371568556	-0.0707293257325	-0.136296368519	-0.0469142809287	-0.0269951522642	-0.0079151170213	-0.0418349372474	-0.00220871920411	-0.138456987709	-0.0730836954371	-0.107629541707	-0.0760186464872	-0.194311284425	-0.0725256909707	-0.115694533704	-0.0167513026992	-0.552180483235	-0.0279093225137	-0.19536065967	-0.190755515491	-0.101738814308	-0.137472801579	-0.856125215922	0.23294168445	-0.0594944770135	-0.0396262809763	-0.243889669966	-0.128507145243	-0.0840030911801	-0.163854140407	-0.236433572374	-0.158108370099	-0.0851169815947	-0.114947244272	-0.254007348678	-0.144774855152	-0.295923433738	-0.101226795472	-0.245681539194	-0.300293071664	-0.0989339397211	-0.113144225689	-0.205521970372	-0.146518140943	-0.0985437383183	-0.0657694976435	-0.129102009445	-0.0218401462778	-0.15592289752	0.0163869516212	-0.237680342741	-0.228236448322	-0.232941617789	-0.275929215852	-0.229328335993	-0.12102443157	-0.0827597636687	-0.0165210688954	-0.123109892351	0.0311619707654	-0.192547761399	-0.0511387953307	-0.173419734447	0.0282633296857	-0.162713844369	-0.218326437658	-0.143619122873	-0.110737016003	-0.0644480176569	-0.152078890553
-0.102972107494	-0.158563867257	-0.15508496169	-0.0830001167737	-0.171707562546	-0.244651266943	-0.166783215379	-0.0598281752978	-0.0934086780447	-0.0661745162072	-0.16206136655	-0.125133935504	-0.0450974190166	-0.0290939664565	-0.186285294817	0.0727493521594	-0.305619856705	0.0440713048633	-0.198400223724	-0.203208133984	-0.160147007603	-0.152469711934	-0.11797737438	-0.0820642922785	-0.164528549178	-0.106660872807	-0.124057074672	-0.160544735335	-0.130307142699	-0.0784764091551	-0.117445347811	-0.0778061151778	-0.127471864591	-0.107916788056	-0.213481488117	-0.158655153858	-0.162027409214	-0.140108487705	-0.14625610173	-0.0962473247907	-0.131408187782	-0.0900958279271	-0.210725002625	-0.186289109243	-0.222681200623	-0.0424667209628	-0.197074490504	-0.119010834643	-0.0599315040392	-0.0574725864448	-0.0881322459189	-0.018002439978	-0.103348412912	-0.0746323051998	-0.0252636801693	-0.0295518016891	-0.0255538372866	0.00922071729055	-0.134973817581	-0.0884564799228	-0.108787328193	-0.0800253926681	-0.17723682694	-0.0560878809247	-0.0374555490746	0.10655009286	-0.552677859035	-0.0213947168942	-0.224019318729	-0.157919467471	-0.120240770619	-0.13392502693	-0.615824959162	-0.301975901418	-0.0700882335231	-0.0701320554843	-0.260191699229	0.174593758496	-0.10443372806	-0.0818222275679	-0.188308958277	-0.187598124512	-0.221282460389	-0.209762963762	-0.26839746346	0.134762357325	-0.157975827133	-0.151495724341	-0.272980561073	-0.0976530262024	-0.116057620029	-0.132103546538	-0.12167956857	-0.125469986608	-0.116714796578	-0.128478969133	-0.127317214959	-0.122280414952	-0.116614401856	-0.091663292375	-0.214921951443	-0.231060353698	-0.230848824393	-0.301711610881	-0.273185058512	-0.148513756156	-0.108599375147	-0.0724175008004	-0.17859360553	-0.0673025736213	-0.178927956591	-0.117124640682	-0.158116921151	0.0232952279732	-0.169014510368	-0.21802210077	-0.198240461876	-0.195945108983	-0.0615806710435	-0.168764859055
-0.145762544369	-0.159694933925	-0.092887864318	-0.103069726522	-0.137124929598	-0.313061701809	-0.144291012412	-0.0972534861226	-0.0780147173878	-0.053120740671	-0.048524529132	-0.129278953959	-0.0397084136019	-0.0452431819083	-0.156140415878	0.0892846202293	-0.248834127807	0.137156615011	-0.16413698815	-0.237975125932	-0.133555978914	-0.175877642515	-0.122248768027	-0.102976578521	-0.147331817855	-0.0598384396181	-0.117075463185	-0.132523028221	-0.109078607783	-0.0828349328016	-0.114000933929	-0.100902787817	-0.125068669032	-0.105079355701	-0.18894797077	-0.0887821299082	-0.209413053623	-0.158407240004	-0.147632641773	-0.128160828483	-0.128653972331	-0.125468891893	-0.167361711216	-0.140500063614	-0.190378419887	-0.192037340143	-0.170790802492	-0.066446933986	-0.0792461043501	-0.0643589755386	-0.154927710895	0.00264474673173	-0.106047052001	-0.0982476510836	-0.0399751105052	-0.0298268501095	-0.0486482226992	-0.0289634067912	-0.138219378195	-0.0915825177875	-0.107180076701	-0.0783457915992	-0.184570544997	-0.0916275763196	-0.190231862569	0.00966027792569	-0.473907254841	0.0401699762194	-0.233234989536	-0.158579793346	-0.138267962647	-0.107026873252	-0.154644324043	-0.515849191085	-0.0694270880182	-0.0752560867712	-0.214241346575	0.167265399845	-0.092493875804	-0.0174916648143	-0.21949073825	-0.262217821357	-0.241504549698	-0.136808751686	-0.218098843927	0.153180100205	-0.16509639737	-0.105048530052	-0.281606339301	-0.116532087778	-0.119564626352	-0.154374022344	-0.15960378629	-0.0316285391472	-0.125880730179	-0.109178469072	-0.0958132402529	-0.108991219158	-0.0533265989347	-0.0714571835881	-0.213592997224	-0.171369039823	-0.180095642469	-0.285576064792	-0.266118425101	-0.223435242242	-0.0953448804498	-0.0909455866646	-0.158352712304	-0.126461066976	-0.168360081541	-0.0519977617476	-0.155119463977	-0.0464327918735	-0.150480563758	-0.20598024961	-0.199193354478	-0.142614645529	-0.0671492276911	-0.151297924158
-0.127837539284	-0.178084102504	-0.0758472144003	-0.0224558227856	-0.106654015244	-0.0845875895568	-0.096974546387	0.0468755444616	-0.0815657654642	-0.048509347527	-0.0476970167316	-0.112316573879	-0.0351678718758	-0.0470329928697	-0.161188803696	-0.0776597881481	-0.246015690601	-0.0905959743895	-0.186894083455	-0.286162623269	-0.147121785125	-0.200164600267	-0.109213193754	-0.0621446984224	-0.129912203803	-0.122764514709	-0.110839616941	-0.129929683851	-0.114741166741	-0.06097764152	-0.101087324084	-0.0619439724912	-0.128602589679	-0.0681266576901	-0.189876050461	-0.190827233333	-0.222147923512	-0.21704898967	-0.128037600469	-0.101256791975	-0.117628195753	-0.0838078775643	-0.150447921434	-0.0181672857433	-0.198110271867	-0.23098211235	-0.17085164687	-0.150877166916	-0.0641298030351	-0.0330067875262	-0.129221293797	-0.0395264500411	-0.0962199966295	-0.05918280747	-0.0416421558427	-0.0239230883965	-0.0477124779629	-0.0390057060362	-0.115774459014	-0.104149951984	-0.102294836914	-0.107679090303	-0.175345019052	-0.117263675706	-0.166295534277	-0.0595056377606	-0.296977344493	-0.124829763747	-0.208271332801	-0.237777299733	-0.138284675816	-0.132996123778	-0.013428585335	-0.498234447805	-0.0724594383411	-0.0480488389207	-0.231301093205	-0.0900153208106	-0.0988341082226	-0.00052757229402	-0.189269738951	-0.249375578961	-0.176778942508	0.00288730426522	-0.229618566579	-0.0892782618282	-0.141810787622	-0.0608713841205	-0.210377802081	-0.201429030352	-0.142221862888	-0.164746491932	-0.18326644083	-0.199760586445	-0.104010743427	-0.0465683194681	-0.1082833677	-0.165189723549	-0.0537079763211	-0.0838939930637	-0.235387281901	-0.065666284466	-0.298289969375	-0.305672036501	-0.210499103476	-0.208171314114	-0.0862804289279	-0.0565987112706	-0.137827602224	-0.0543060501657	-0.139588974237	-0.170067994711	-0.120027566059	-0.0935776621519	-0.145182792316	-0.206400776398	-0.168256327058	-0.0654721964107	-0.0648226187132	-0.132725405057
-0.126168831704	-0.176500528702	-0.103121098436	0.0393524500818	-0.126193148826	-0.0779244060426	-0.0601445409819	0.148685156714	-0.0908143253591	-0.0506871981038	-0.133957830556	-0.0621742617038	-0.0351630872951	-0.0397414423189	-0.167715706512	-0.07354642876	-0.243377331802	-0.0579591597894	-0.203501588067	-0.247404663423	-0.154354664919	-0.169843934049	-0.121415611305	0.00714902911592	-0.153141277934	-0.187050688515	-0.106781011448	-0.138796891287	-0.113185580025	-0.0426807642515	-0.110658955633	0.0183078430804	-0.130300069297	-0.164910742982	-0.188392793876	-0.516066829182	-0.216321291622	-0.1306500953	-0.146313948796	0.00789752164383	-0.13425593033	0.00760453284836	-0.165928326712	-0.0353705443187	-0.185812869593	-0.251434818335	-0.181608207957	-0.215690423467	-0.0536496119083	-0.0532776866049	-0.123880335035	-0.0818721464315	-0.104735034172	0.00725176957981	-0.0368027075746	-0.0398633353666	-0.0355702486547	-0.0519671385805	-0.126224626595	-0.143102305248	-0.101960378586	-0.139220767432	-0.194607290632	-0.210601696833	-0.100912185733	-0.111796338251	-0.152406544956	-0.136195358073	-0.170584974218	-0.0958929187396	-0.135055718776	-0.0772022930333	0.134428742641	-0.391428741518	-0.0778905797168	-0.0825416943939	-0.244557085661	-0.097208387873	-0.11264389354	-0.0188341471397	-0.180375624607	-0.0441441028025	-0.122421240086	-0.156263900267	-0.239216361962	-0.0860288759066	-0.141308029727	-0.0812026178216	-0.164884889988	-0.267475177539	-0.112212636928	-0.156857612076	-0.187999199561	-0.321259652956	-0.11595335733	-0.0730988698237	-0.107259974455	-0.213829247213	-0.0871779930425	-0.0499898269324	-0.258692737867	-0.0716305340365	-0.240806114315	-0.410563362606	-0.17472139039	-0.247318139091	-0.0922266240453	-0.0531220853557	-0.164452046824	-0.0681411189429	-0.141105371764	-0.220455868411	-0.0936722725861	-0.212938841025	-0.159103699211	-0.211561560591	-0.14823165137	-0.132622321142	-0.0642348915095	-0.166148645109
-0.117111105959	-0.246207772867	-0.136945628357	-0.0197032816523	-0.35401461016	-0.0503511751434	-0.0996087469927	0.0321274337863	-0.0962445056862	-0.154573653607	-0.128997717277	-0.043978993272	-0.0375448108455	-0.059736399717	-0.078227842461	-0.0380274125868	-0.0935585781378	0.0167300488907	-0.207905095745	-0.135921401612	-0.157890109695	-0.0823037570573	-0.126462068078	-0.00480173558233	-0.135007717588	-0.145771452199	-0.111242080047	-0.121064103776	-0.123971323262	-0.0333822519228	-0.11722481044	-0.00393131643968	-0.122652822078	-0.231452982125	-0.138892595644	-0.516039736567	-0.211495023665	-0.120631740688	-0.177945995774	-0.00417213006442	-0.143063663383	-0.0113252829278	-0.167944098117	0.0144848939374	-0.205804718031	-0.210431859682	-0.168603190839	-0.173323127186	-0.0670121700662	-0.103850899378	-0.134491470812	-0.0680285800866	-0.112644188264	-0.0128062213593	-0.0349184355106	-0.0579311202597	-0.0398796893619	-0.0422512991118	-0.141908595148	-0.192943357881	-0.100383664319	-0.164255415024	-0.166811836145	-0.360073078013	-0.0939491185032	-0.162108903057	-0.0959800645866	0.0766167292421	-0.194296805122	-0.139643360504	-0.123595477499	-0.0979370787979	0.219890731095	-0.0208332079706	-0.0708492625628	-0.0881117332255	-0.0888966562434	-0.0477008012402	-0.0891226597227	-0.0389070712298	-0.182589507984	-0.113337998429	-0.189379858007	-0.274533452294	-0.0909373211969	-0.0301312722865	-0.150070981223	-0.027788758418	-0.151894737978	-0.254322217307	-0.133802935648	-0.17972035331	-0.0592829587642	-0.350060235476	-0.106551460611	-0.0810578670399	-0.100660286937	-0.192829506033	-0.0865783088718	-0.0555789472254	-0.19514814833	-0.0836646706922	-0.250746294022	-0.332815111774	-0.237423559517	-0.0550219516095	-0.115870921499	-0.171806064309	-0.210194177566	-0.375781933326	-0.150398885296	-0.115684124918	-0.0972233164668	-0.360021260144	-0.148072254677	-0.209066172707	-0.174880259757	-0.24400967462	-0.0736710130482	-0.12266446132
-0.11652487079	-0.332531159308	-0.168898169925	-0.131869141721	-0.373813503446	-0.455069735677	-0.0725571897916	-0.056571562426	-0.104509900593	-0.247574372239	-0.117804761301	-0.0795885197531	-0.038178499856	-0.0501947065795	-0.0194050654543	-0.0786828048297	-0.0210711309178	-0.0912198378885	-0.235691939093	-0.292041001238	-0.164024246585	-0.167365540971	-0.126895562697	-0.0803245526209	-0.145104940791	-0.0689251891918	-0.114218761305	-0.0477406717143	-0.125640816513	-0.0131313737312	-0.115820027836	-0.0803362110597	-0.116962948013	-0.221408507096	-0.147712188597	-0.249202632009	-0.18748118747	-0.328822992819	-0.171346868396	-0.100984617231	-0.143394933693	-0.101780797765	-0.168829367722	0.0550853801936	-0.174108336835	-0.270245034252	-0.162133329667	-0.0854778493686	-0.0570709455173	-0.111968725775	-0.153191826191	-0.0972825391582	-0.110464963946	-0.0789861182832	-0.0407836590003	-0.0488969822193	-0.0427894854217	-0.0252264995174	-0.156545784296	-0.243207102946	-0.0859380046236	-0.170147570861	-0.197683931123	-0.393216189347	-0.0852760837519	-0.096165030517	-0.259871487774	-0.0572440573812	-0.176501831059	-0.217889842235	-0.126099103306	-0.0931194806146	0.011714332393	0.242093650195	-0.0719584379057	-0.0812329727391	0.0177762337517	-0.103039746751	-0.0863332874482	-0.0841665667096	-0.161872070471	-0.40007222312	-0.164651461938	-0.308428537805	0.00748157019003	-0.0958157203404	-0.141921732455	-0.213180772612	-0.161532180402	-0.0851408996091	-0.13197629514	-0.157307657856	-0.118130188366	-0.208506483908	-0.0964150595955	-0.0963194215503	-0.0998171346139	-0.183963415259	-0.0736842499978	-0.0763969348504	-0.212569432098	-0.117788409883	-0.268164003827	-0.136878212664	-0.291224282261	-0.179377820893	-0.140922545312	-0.292370872079	-0.248114381699	-0.599103611714	-0.131935985182	-0.092044930478	-0.110072145884	-0.128872529159	-0.118259240534	-0.200931822224	-0.15722866563	-0.272787070465	-0.071809393122	-0.102793286695
-0.150340099491	-0.251180551622	-0.186058499229	-0.240085376547	-0.35966668976	-0.598452472399	-0.0405268962492	-0.00279487213292	-0.109865606934	-0.275921762624	-0.1001351262	-0.0878752109238	-0.0367158216016	-0.0254489231013	-0.0310694453733	-0.173368275678	-0.0317687905372	-0.224088716196	-0.203237090815	-0.231831421883	-0.139870498673	-0.166449315291	-0.126972037803	-0.0332060616994	-0.127966068219	-0.137427180906	-0.11677518462	-0.0735856381041	-0.129759808528	-0.0650523233771	-0.116543085941	-0.0334448298453	-0.126159960955	-0.173089043059	-0.179805843796	-0.171612948024	-0.181075131901	-0.339805086556	-0.173982587622	-0.0471358138675	-0.147592113542	-0.03679094447	-0.143800606611	-0.156462559354	-0.11525828512	-0.263408947444	-0.144780757298	-0.148825444224	-0.0634871989169	-0.0458435783286	-0.160259450138	-0.00931565661017	-0.10760168411	-0.0328502563734	-0.0450083459497	0.0139242791493	-0.0490894523847	-0.038823113886	-0.139564058554	-0.168358775427	-0.0976637868313	-0.147529577972	-0.163090718972	-0.266679647789	-0.126814563592	-0.0953015719277	-0.273875150454	-0.395994792819	-0.153119469996	-0.00115753287253	-0.116442620827	-0.0892337773022	-0.154189812687	-0.0403742058833	-0.0727037594859	-0.074157807973	-0.00618209399656	-0.237808738768	-0.0623680907865	-0.0274380803791	-0.161632227399	-0.222507713209	-0.216578615495	-0.24590853053	-0.00951765948701	-0.230412221461	-0.16389692569	-0.178585648515	-0.154305549024	-0.0261151235391	-0.123620028509	-0.158875389436	-0.0856646376209	-0.155807596781	-0.0867969538424	-0.1697636972	-0.104331850045	-0.119217661397	-0.0787765415702	-0.0741820307067	-0.230592212677	-0.222647597758	-0.228280343625	-0.152280614654	-0.184040269972	-0.406224035235	-0.144628833752	-0.252388553558	-0.263181934871	-0.541138237221	-0.155287158658	-0.21438111239	-0.121667122908	-0.233107682755	-0.160522007318	-0.193129287166	-0.195332761422	-0.230478820036	-0.0814845155331	-0.1341750637
-0.138131032428	-0.100440717751	-0.173427254557	-0.0758469183053	-0.304020808508	0.386457848879	-0.0712278628747	-0.0299877453013	-0.116145901873	-0.130063118256	-0.102186180776	-0.135385804224	-0.0375717531943	-0.0100545543579	-0.054935486215	-0.18500316968	-0.0732915141788	-0.264011639046	-0.217768458096	-0.208802472324	-0.158075561144	-0.126666931009	-0.131231625206	-0.0679200796423	-0.0898828963194	-0.227715708578	-0.124169611496	-0.0795473618661	-0.131062438207	-0.0959503516	-0.118870012165	-0.0646773247674	-0.12398956564	-0.0899973900812	-0.163811566026	0.121205738013	-0.210332358276	-0.208320927596	-0.167532228126	-0.0890759435864	-0.144234476961	-0.0811710561136	-0.138255187435	-0.430280461844	-0.13489535208	-0.0813628640071	-0.111228690482	-0.27556288976	-0.0621243999633	-0.0630762888862	-0.175642052075	-0.0949938453925	-0.11075215175	-0.0616995722747	-0.0417230987786	0.00430945062125	-0.0512793661963	0.00350686117864	-0.142515501723	-0.189039911282	-0.0930894256542	-0.1937618652	-0.167437441593	-0.269514220759	-0.1262319487	0.0173991228617	-0.1965383873	-0.134892097694	-0.148340917792	-0.0372740879927	-0.116987782236	-0.0254062459338	-0.231716379244	-0.264490889321	-0.0717323402539	-0.0469606608372	-0.0577382273277	-0.239021234371	-0.072942407427	-0.0527490699462	-0.120190955487	-0.0617990857382	-0.160979022713	0.0214909609179	-0.0582664670479	-0.243252332447	-0.159329004709	-0.0651619055117	-0.200470198484	-0.20864334746	-0.109698246196	-0.161043893951	-0.158871761346	-0.15722869699	-0.111325304364	-0.117347723682	-0.101156644808	-0.119469077631	-0.0743084135221	-0.0920969256209	-0.125350317191	-0.327524950286	-0.211331903052	-0.1523029009	-0.143566689633	-0.183387788326	-0.151837588413	-0.13585025273	-0.308569254014	-0.28258702859	-0.14980401555	-0.142755065776	-0.109006474839	-0.271564611949	-0.168123547877	-0.119620626493	-0.157205982118	-0.0350342874162	-0.0814385229128	-0.11084974153
-0.117397676848	-0.155202888932	-0.150430323943	0.0864083936808	-0.261542713803	0.227113217407	-0.0752524358679	-0.152581758741	-0.116204519622	0.0304292154184	-0.116476368853	-0.0945393446053	-0.0368368956977	-0.0125888242799	-0.0826266545586	-0.0861590137174	-0.127660154466	-0.110890925828	-0.19356406582	-0.212885576742	-0.141850116484	-0.116722369682	-0.132659854197	-0.165282060422	-0.116937143003	-0.0784879185273	-0.127269401252	-0.0963917064939	-0.128649007726	-0.211545114239	-0.121881087946	-0.15244269864	-0.120545614426	-0.0127795776158	-0.153448755045	0.194625018088	-0.207767178704	-0.195043248957	-0.170376842144	-0.216891630553	-0.147121640749	-0.174343837232	-0.151750182133	-0.356245146913	-0.172992620299	-0.16527596719	-0.112104991579	-0.0939835953334	-0.0639712981322	-0.0704910135834	-0.159593873488	-0.390651199673	-0.114772289633	-0.140252493651	-0.0326760938178	-0.025958001958	-0.0457320298177	-0.0118237526192	-0.142914422454	-0.0837937477485	-0.096815022214	-0.164120508827	-0.166613484638	-0.0729637896881	-0.125460141044	0.0027072111736	-0.20178040532	-0.131466737603	-0.0523555077704	-0.0276605121496	-0.117721019049	-0.047397520401	-0.222277571404	-0.172956243945	-0.0712413187525	-0.0225748545782	-0.0934901977066	-0.100505893009	-0.076627990771	-0.0401985628046	-0.197885696301	-0.0893644445118	-0.184894392827	-0.00332880616968	-0.0951989940682	-0.100568105328	-0.174508181877	-0.138762798106	-0.23378418601	-0.199162339621	-0.0856552164807	-0.156557438624	-0.12412395545	-0.0547274689475	-0.106477749972	-0.0293205980374	-0.124472905769	-0.0849220077735	-0.0855553252739	-0.0724740718363	-0.203280002668	-0.301841109606	-0.201384843918	-0.151923920986	-0.270810766214	-0.281000395178	-0.150613179496	-0.00625490206591	-0.31033479304	0.0338198929192	-0.144356027839	-0.110044035353	-0.124573921785	-0.000934809078685	-0.187594533122	-0.0854145395529	-0.173212673198	-0.0609874535655	-0.0828368929373	-0.0855230548713
-0.12520621109	-0.14106906609	-0.125227069153	-0.214948319476	-0.218899783832	-0.792038351555	-0.101550630087	-0.331631339554	-0.116916544982	-0.0163453049566	-0.141855345491	-0.137613071091	-0.0366181462918	-0.0383915496876	-0.112129845574	-0.0741913135932	-0.144839476458	-0.0897767585008	-0.226493043847	-0.079758312266	-0.168163269705	-0.0665776846326	-0.124664334254	-0.345413176742	-0.121959847455	-0.049106158143	-0.127441442604	-0.160797680504	-0.12671885445	-0.154469925532	-0.117457768723	-0.32047214209	-0.118102613679	-0.0844177708739	-0.138911540093	-0.11192469091	-0.201856159689	-0.279418315785	-0.173596905718	-0.457374974569	-0.140976293233	-0.378192670357	-0.170249358034	-0.267940170948	-0.174323329012	-0.20256681014	-0.144119671591	-0.0606139481462	-0.0593061681712	-0.0510206265775	-0.159584658709	-0.0785859038435	-0.105493395039	-0.2908575529	-0.0331269193216	-0.0402165208655	-0.0365090937106	-0.0314319269773	-0.14323917298	-0.0560182528088	-0.0920165947014	-0.124092513348	-0.186109167994	-0.00662423777139	-0.0847455411851	-0.0047850513111	-0.153756937041	-0.353963617286	0.0169364864476	-0.0462466844139	-0.129093382152	-0.238324840622	-0.143350944447	-0.110904632541	-0.0723224316521	-0.0786915795988	-0.142797044498	-0.085939537045	-0.0712129183202	0.0307854306469	-0.183429439531	-0.214147998628	-0.186485192593	-0.0839964361677	-0.143290088561	-0.0851137599851	-0.214069171345	-0.114020460653	-0.228457214639	-0.259325947647	-0.0988086846313	-0.109861777516	-0.19175576806	0.0289523370185	-0.115674041765	-0.139902278819	-0.130852432285	-0.104887807765	-0.0909284932267	-0.0897275645604	-0.119670282593	-0.240397187263	-0.178421847385	-0.0928840041947	-0.227523622187	-0.210704306432	-0.146267922388	-0.0605280855157	-0.285525519427	-0.0890635215107	-0.142013960424	-0.155972557941	-0.143453518443	-0.0700441137905	-0.170563730431	-0.127800689747	-0.176170086369	-0.11214499247	-0.0872653997736	-0.114528836266
-0.147334112195	-0.14441751234	-0.116045399332	-0.358592275598	-0.266915583211	-0.517790660827	-0.0997333977752	-0.097143559774	-0.101282228659	-0.09123687507	-0.134947870888	-0.189496894721	-0.0379490351935	-0.0539537070196	-0.133467571605	0.00220581632338	-0.169865061739	0.0192465886733	-0.226247893858	-0.202148496868	-0.165996361143	-0.201133966915	-0.131260423057	-0.140200340504	-0.12929344037	-0.112475744047	-0.133009962984	-0.128188873387	-0.126865184837	-0.245619150093	-0.122995673322	-0.133251646299	-0.123417552039	-0.138883982824	-0.129279983256	-0.295043123038	-0.223440141242	-0.148500169033	-0.181640927641	-0.185367624498	-0.142663537846	-0.164077504853	-0.163742655612	-0.243346072112	-0.160122859022	-0.214483859748	-0.158241932144	-0.141023565333	-0.0605473446983	-0.114930362307	-0.150139123666	-0.111456425165	-0.112542352686	-0.122577623699	-0.0311578256843	-0.0498001745544	-0.0301616267694	-0.0533825017991	-0.133690954895	-0.113837115353	-0.101179712002	-0.112964336922	-0.173582888963	-0.112402523673	-0.0695526447517	-0.0759558241598	-0.0680100078337	-0.149181210724	-0.132053894922	-0.107138645897	-0.123033229009	-0.200963328095	-0.141294422755	-0.0709434654071	-0.071522870294	-0.102207057087	-0.183478796963	0.0112065135947	-0.0568893032899	-0.0290096707749	-0.164243130914	-0.252315810982	-0.174384858325	-0.0543773137572	-0.181509560665	0.0171189987423	-0.243982883417	-0.174647398448	-0.2625976782	-0.238921866965	-0.0900876203391	-0.0699294202061	-0.17292475672	-0.0528367178266	-0.0932480296906	-0.146219114083	-0.13211265096	-0.103710212383	-0.0983616673531	-0.12777023872	-0.157597338202	-0.219890499127	-0.179521248806	-0.318979212488	-0.255858876259	-0.268503962498	-0.128572031283	-0.108376444792	-0.254654206313	-0.215176713615	-0.154378274186	-0.212365959821	-0.129359164803	-0.0476950888343	-0.16606925555	-0.0756060984427	-0.164758751605	-0.0709274981547	-0.0832098392655	-0.0849856039562
-0.174911640876	-0.135860991197	-0.134866523803	-0.24908114703	-0.340155071743	-0.529347497902	-0.114512033824	-0.0955605719448	-0.105982278959	-0.120306181686	-0.151947317288	-0.0947238651719	-0.0371693053646	-0.0481970020666	-0.134087143095	-0.0225174179369	-0.175499206246	-0.0406853825761	-0.222878618493	-0.246875669743	-0.172422586604	-0.185949378027	-0.131031048953	-0.150880788876	-0.126541627351	-0.16018301595	-0.137120892774	-0.108391406265	-0.127473361623	-0.148393241685	-0.116534638385	-0.137206954342	-0.131593652263	-0.0974572437771	-0.147374323088	-0.182662617549	-0.237433360568	-0.159003819894	-0.177217723564	-0.180166369113	-0.143274430782	-0.171989874619	-0.176055332444	-0.0985588716633	-0.166384827767	-0.144181921384	-0.148445777212	-0.204431860631	-0.066847064571	-0.114403866609	-0.163359863201	-0.351970847261	-0.105169123374	-0.127893289787	-0.0280117764667	-0.0593752178127	-0.0391666616064	-0.0695206833091	-0.146808715438	-0.107345660502	-0.0972056967159	-0.0593315052437	-0.202640508023	-0.12516552738	-0.08974834694	-0.141950440587	0.0119896233832	-0.202424368545	-0.160090052628	-0.184189070495	-0.123783046369	-0.194491146519	-0.199127719989	-0.0922280723355	-0.0754194868819	-0.0783990572353	-0.185583337937	-0.0137816646203	-0.0614617027337	-0.0951809638759	-0.205171576886	-0.245330191566	-0.172494342951	-0.0426215273747	-0.182192735468	-0.0154368388889	-0.261362297722	-0.255062214221	-0.27686485445	-0.19107743153	-0.0915717714079	-0.0481930114895	-0.160434134287	-0.248861587328	-0.0922476744938	-0.113530875436	-0.121266026908	-0.121864695261	-0.103422442387	-0.075582362073	-0.179346434341	-0.117979439325	-0.268625190357	-0.253383570487	-0.271947975544	-0.143167718392	-0.115134439015	-0.111241659296	-0.220450344524	-0.235899536605	-0.140423115666	-0.226412807245	-0.134567604925	-0.0767335303756	-0.152466375999	-0.147453860358	-0.162663220849	-0.0816735848536	-0.0873253477632	-0.0661378614673
