ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
-0.00365109502945	-0.0089610959203	-0.0207712091685	-0.0121605265342	-0.0352985662845	-0.00893713091499	-0.0120061017326	-0.00921237740442	-0.0197974218919	-0.0150288175485	-0.0163470318524	-0.011382480348	-0.0123310248093	-0.00875166928277	-0.00853053347194	-0.0197126026803	-0.0106971951925	-0.0224199324698	-0.0117972309928	-0.0180266632384	-0.0124206126984	-0.0191603945686	-0.0159214970651	-0.0154348159925	-0.0106608862275	-0.00902034454761	-0.0131997142896	-0.0203825090027	-0.0143396879317	-0.017026764167	-0.0171940922428	-0.014325402564	-0.0114769915946	-0.00661429579939	-0.0142934508937	-0.00583982442034	-0.00518879352527	-0.0180128715512	-0.0170513482514	-0.0152676433078	-0.0151409681739	-0.0160079457423	-0.0122921794787	-0.017530152171	-0.00707046371963	-0.00839078582069	-0.0108536035107	-0.0109478159642	-0.00422145315324	-0.00411487875575	-0.0116871338799	-0.0111498054066	-0.0167369124744	-0.0146359579056	-0.0119372158894	-0.00792646886135	-0.0148006105517	-0.00938282749519	-0.0160078288782	-0.0170051328676	-0.00240382633426	-0.0142592623834	-0.0114148751823	-0.0158738461482	-0.0229215582262	-0.0127831777262	-0.0123898632231	-0.016835600413	-0.0199862553035	-0.013103065854	-0.0178454671543	-0.0138600360345	-0.0162941699296	-0.0136050084742	-0.0117534142174	-0.00955588388539	-0.00699353451793	-0.0211344597613	-0.00647225678539	-0.0140887193673	-0.0101836964443	-0.00671234587772	-0.0172879993089	-0.0258362648435	-0.00806398946125	-0.021541289081	-0.0158459487949	-0.0191389633966	-0.00734664330649	-0.0213135389872	-0.00755644270473	-0.006399467702	-0.0154931345631	0.0129384488892	-0.00812056808922	-0.00700920899241	-0.015166785712	-0.00687662218243	-0.013899627356	-0.0152879406483	-0.0184912655128	-0.00649886362061	-0.000766357321192	-0.00902398631552	-0.00675911879213	-0.00741415721354	-0.0152530173109	-0.0112836457324	-0.0170419353088	-0.0116995510056	-0.0142103145698	-0.00489840645127	-0.0206422005705	-0.00336186561047	-0.00965300986568	-0.0210214802153	-0.0171571023387	-0.0206610021101	-0.0202335770108	-0.0153965266912
-0.00395244657101	-0.00773637708457	-0.0162780573187	-0.0139819216223	-0.0247708945483	-0.00165897256152	-0.00670374730082	-0.0164095361189	-0.0186246504292	-0.0151747682092	-0.0168643795325	0.00501561415087	-0.00631644398699	-0.00449858962665	-0.0085512858538	-0.0221278202009	-0.00828429622622	-0.0258140179838	-0.0096293727542	-0.0116861123621	-0.0123420087783	-0.0146738921526	-0.00777416121661	-0.0169443676056	-0.0109934644837	-0.0107272701658	-0.0135216351551	-0.0182758628393	-0.0155178571833	-0.0136677123275	-0.00896193646221	-0.0187380714148	-0.0113834504117	-0.0093749220935	-0.00916891084056	-0.0195224724253	-0.00777428735825	-0.0123624186313	-0.00718477635506	-0.0179945579434	-0.0086636176014	-0.0219627486471	-0.0133798249213	-0.0107398391779	-0.0108033469287	-0.0129118280188	-0.00903707652956	-0.0103038675644	-0.00801959161453	-0.00423400271295	-0.0181911168309	-0.01225217391	-0.00867451678123	-0.0217183875932	-0.0104905873973	-0.00406931132866	-0.0128287042477	-0.0104804020372	-0.0171211470198	-0.0132204068055	-0.00832294082019	-0.0114901396401	-0.00906841748438	-0.0140754497769	-0.0174336942152	-0.00982638579365	-0.012687736448	-0.0137701927387	-0.0136909599796	-0.0131249306986	-0.0114333181056	-0.0153960349864	-0.0193926477611	-0.0139627853089	-0.0102830027468	-0.0114271120053	-0.00832221978921	-0.0214101845468	-0.0121219136725	-0.0164805713394	-0.0157124346556	-0.0117911656026	-0.0217169604358	-0.049855623047	-0.0082072814233	-0.0226658519151	-0.0182019314286	-0.0172927172411	-0.00991504644534	-0.0234754114278	-0.00845266112654	-0.0121616996915	-0.00615434809608	0.0055284227342	-0.00739326006399	-0.00891280566549	-0.0092290797704	-0.00163800042042	-0.0131511913176	-0.00125931346922	-0.0105324199674	-0.0144242074492	-0.0168260171162	-0.0130208033967	-0.0083470796829	-0.0237720006066	-0.014776419952	-0.0120117246809	-0.016966267889	-0.00892430406717	-0.00935547529993	-0.00946522821788	-0.0122921833156	-0.00482557526676	-0.0129586242326	-0.0118251757838	-0.0186651501128	-0.0288418080154	-0.0103300003114	-0.0196776823945
-0.00236269402041	-0.0094765393797	-0.0114518755907	-0.00990033301615	-0.0134839587436	0.00406811549991	-0.0164011425856	-0.0118797820814	-0.0168872244565	-0.0142315266685	-0.0128929411733	-0.00654611802849	-0.00849690277229	-0.00577337489323	-0.0107791309054	-0.0140372390803	-0.0109451429815	-0.0171642314239	-0.00818832598508	-0.0119491429771	-0.0169206680484	-0.016257362418	-0.0122476193507	-0.0111526333948	-0.0122514142242	-0.0159631929576	-0.0132488200262	-0.0177273873954	-0.0116102031271	-0.0151982571596	-0.0128434137165	-0.0105735853803	-0.0102960040626	-0.00811813486998	-0.0116847867195	-0.0152978068997	-0.00949263876846	-0.0140160734497	-0.0101428740696	-0.0107191453844	-0.012848736286	-0.0112587004705	-0.0124410570554	-0.0119783501173	-0.00927849860158	-0.00672142729666	-0.0118726116163	-0.0136092164208	-0.00697716818076	-0.0111635471527	-0.015808286872	-0.0142386485028	-0.0131024245503	-0.0113920440538	-0.00918087343414	-0.00309139975438	-0.0104629217262	-0.00487321891529	-0.0184975492077	-0.0105694699078	-0.00286791875948	-0.010922793096	-0.0113753860758	-0.00955274325295	-0.0190096323261	0.000964005441023	-0.012268475857	-0.0110798763165	-0.0121145848994	-0.0118398163962	-0.00990729160964	-0.0158413582788	-0.0172471142177	-0.0140183989491	-0.00999588941927	-0.00791481692345	-0.0106038987766	-0.0160532208698	-0.0152433168052	-0.0151743115647	-0.0185447518965	-0.0168963952154	-0.0149396670055	-0.00808577238276	-0.0107292579342	-0.0152087544097	-0.013669988944	-0.0176881093484	-0.0164218495326	-0.0227288898085	-0.00754568188201	-0.00792819432691	0.00121280874408	0.00279704666124	-0.00570807930752	-0.0084639150649	-0.00616331306029	-0.0076659131473	-0.00878825810776	-0.00284255795469	-0.00776912284648	-0.0100345865592	-0.00675072700559	-0.0115337492685	-0.0120381310567	0.00300561594992	-0.0171808673812	-0.00844013744934	-0.0152675463252	-0.0130633988114	-0.00979158976037	-0.011417384058	-0.00268082583881	-0.0164597990613	-0.0121550158644	-0.0158036848056	-0.0170931677139	-0.0106271471132	-0.0102020402671	-0.0104397581638
0.000119720417702	-0.0124584171778	-0.0122678417639	-0.00941916512184	-0.0013611240121	0.00936952552542	-0.0154234065411	-0.0124600790378	-0.0169567116882	-0.0136737989427	-0.0149161270236	-0.0152982140661	-0.0132382353499	-0.00920056015722	-0.0146340284924	-0.0122626522588	-0.0159122731567	-0.0130396673451	-0.0129543327571	-0.0137903810488	-0.0137382300717	-0.0149111774245	-0.0115100744092	-0.0118378719753	-0.00770306085119	-0.00767986571608	-0.014064910655	-0.0181517576553	-0.013062524773	-0.0122421928088	-0.0133754032046	-0.0122638722848	-0.0128341787617	-0.0113696462161	-0.017265185351	-0.0159853405956	-0.0136757989682	-0.00968612365396	-0.0117247762046	-0.0125752549488	-0.0122979901337	-0.0131733661903	-0.0121026463889	-0.011590206727	-0.0157414371641	-0.019146979108	-0.00939470334761	-0.0103281593003	-0.00978064206118	-0.00855876178094	-0.00985615448364	-0.00977621087327	-0.0141150832597	-0.0114634403801	-0.00926099858924	-0.00492885247396	-0.00910544126421	-0.00313328315972	-0.0144412575566	-0.01223717928	-0.00167031387574	-0.0108690950616	-0.0154725360851	-0.0124951908634	-0.00879251202894	-0.00231112486238	-0.014946107976	-0.017408482424	-0.0128390344765	-0.00805996729293	-0.0142010810547	-0.0143154559918	-0.0142615222902	-0.016078572617	-0.0136565928181	-0.0119399424285	-0.0147679102458	-0.01199480935	-0.0134867071278	-0.0193827522036	-0.00546078645572	-0.00604792513893	-0.0169896314176	-0.00933197169422	-0.0149664521954	-0.012907017609	-0.0117727140567	-0.0197829017245	-0.0128720156013	-0.0144424954796	-0.00773282820766	-0.0120673883552	0.0166463576821	0.00190666803208	-0.00493982072109	-0.00462361573132	-0.00731980271572	-0.00687269385155	-0.0129882925001	-0.0117492854784	-0.0134841488741	-0.0186509980045	-0.0219639922728	-0.0110299755502	-0.00543178257124	-0.0145715272796	-0.018457401892	-0.0145419326887	-0.020203084972	-0.0156034400634	-0.00942418823444	-0.0151107909413	-0.0139836359286	-0.00110432004366	-0.00956633983235	-0.023583944704	-0.0127735762492	-0.00760467604072	-0.014172510605	-0.0174172160773
0.00247099429614	-0.0225054990961	-0.0152534417552	-0.00495089913084	-0.0031956901205	-0.000629771150976	-0.0168863022159	-0.0159955678742	-0.0157509883009	-0.013173466274	-0.00633083294888	0.00300839203265	-0.00885000123096	-0.0127739328205	-0.0127747849262	-0.0130776286739	-0.0177970626261	-0.0166811611407	-0.0129131651385	-0.0147424005877	-0.0141027852378	-0.0131270904739	-0.0117519431349	-0.0131517118813	-0.0081550633878	-0.00574405767799	-0.0140812442743	-0.0176260862972	-0.0146113349602	-0.0111884469614	-0.0128975954558	-0.0143486617209	-0.0121080085612	-0.011865728979	-0.0238435658629	-0.0126424486217	-0.0108291272496	-0.0209072988913	-0.0124409679371	-0.0158089720099	-0.0149029337147	-0.0142112322783	-0.0150853843093	-0.0139179592369	-0.0111120515874	-0.0179434916166	-0.011548832553	-0.0089166902856	-0.0108499899247	-0.0111014470644	-0.00803582496544	-0.00248264213502	-0.0134054298095	-0.0128920423148	-0.0107619874728	-0.00880413209699	-0.0103277862154	-0.0073353565227	-0.0201285612149	-0.0102309628578	-0.00203464558592	-0.0116309853197	-0.0109368650762	-0.0078303929985	-0.00883313129683	-0.0058602321696	-0.0241936153939	-0.0153790098532	-0.00816460817854	-0.00627494048961	-0.0166457515905	-0.0136324014258	-0.0120868783916	-0.0143469772416	-0.0120227384659	-0.0139404185594	-0.01290500129	-0.0131034861189	-0.0150537374309	-0.0113617196691	-0.0127003143988	-0.0192533399306	-0.012428245682	-0.0118621956473	-0.0143344324066	-0.01351687063	-0.0163240860022	-0.0207088591563	-0.0119852681847	-0.0178222571413	-0.0100777128762	-0.0177132812304	-0.0205467383177	0.00539431451775	-0.00691566098696	-0.0103229158472	-0.006997110421	-0.0179316674743	-0.00977595786019	-0.00150336646486	-0.00531610731712	-0.00460084923692	-0.0221337258819	-0.0115069571675	-0.0258945619544	-0.0194394259324	-0.0153420163184	-0.0117698047088	-0.0133104882264	-0.0157555461623	-0.0128679503713	-0.0136301838725	-0.0108369396843	-0.00298571142468	-0.0090331101194	-0.0184153200109	-0.0107519960385	-0.00875502047054	-0.0122701807271	-0.0193814117531
-0.00788988250239	-0.0128798347971	-0.0145796761838	0.00375109030535	-0.00516959790095	-0.0105772685205	-0.0106516089894	-0.00416189661315	-0.016055038487	-0.00645802217362	-0.00545398023987	-0.0119473688101	-0.00797913311723	-0.0112244528251	-0.0167655160386	-0.0155453943486	-0.0169113519421	-0.0162746614765	-0.0140821010142	-0.0163312407057	-0.0116146473191	-0.0152776491895	-0.0151384129866	-0.00863821985678	-0.00910740885653	-0.00875851358021	-0.0149453637516	-0.0169069324575	-0.0130981678051	-0.00674995233594	-0.0162675651221	-0.00765572223251	-0.0141962160746	-0.00838337389461	-0.0154710973182	-0.0218283890406	-0.0151586045899	-0.0125480691349	-0.0141447525112	-0.00826141962116	-0.0160444308273	-0.0102099735294	-0.0121888499454	-0.0145282805925	-0.013133954025	-0.0183357597478	-0.0108207721476	-0.0117135005816	-0.00869464137417	-0.0088662243025	-0.014991065711	-0.0107971407068	-0.0178710672591	-0.00820414702359	-0.0116516620879	-0.00984824805965	-0.0112683568196	-0.00938067480617	-0.0177731603538	-0.0112828109274	-0.00503017918107	-0.0164205186076	-0.0140181727551	-0.0145527357751	-0.0091794177751	-0.00539039096484	-0.0193414063637	-0.0182546238613	-0.0154873369418	-0.0234265844811	-0.0102146958619	-0.0134453056977	-0.0150307658966	-0.0158214681821	-0.0118560168035	-0.0085137355654	-0.018394781787	-0.015346007052	-0.0136573768223	-0.00543818828712	-0.0135976387107	-0.0206047508917	-0.0217115779587	-0.00790415017466	-0.0179193601615	-0.0156984824618	-0.00897572752217	-0.0138283921259	-0.0166217788326	-0.0223483422868	-0.00394172805374	-0.0187544155036	-0.011248262172	-0.0237636680508	-0.00425759175654	-0.00610116231922	-0.0105344019629	-0.015816214388	-0.00865048069126	-0.00875670858277	-0.00347064351125	-0.02497570445	-0.0288051953518	0.00168707408846	-0.0236981401659	-0.015197484829	-0.0155756381867	-0.00449534533042	-0.0116831205903	-0.00239813009197	-0.0140226274849	-0.014963056594	-0.0048597078589	-0.0162855931924	-0.0137082276572	-0.0274363033951	-0.0160163250788	-0.0106484625817	-0.0126295244416	-0.0142598334922
-0.0139192587108	-0.0145383602617	-0.0146882175957	0.00174249691907	-0.00300631850103	0.00750451038053	-0.0102003758341	0.00831020919348	-0.0182847437383	-0.00628443729782	-0.0103628127336	-0.0158641717061	-0.00782131270602	-0.00831259678829	-0.0155596532594	-0.0152381279742	-0.0157010185167	-0.0142639942277	-0.0134367930915	-0.0167665806931	-0.0126824160273	-0.0165207435352	-0.012460258738	-0.000569686255104	-0.0053871043638	-0.0171373742264	-0.0143634666472	-0.0180815069673	-0.0162717642139	-0.00469919001855	-0.0120817828937	0.00236404969744	-0.0139536114161	-0.018633275766	-0.0117927213527	-0.0259206159182	-0.018556282859	-0.0146154554735	-0.0127763601147	-0.000498204441606	-0.0121592230715	6.36020696244e-06	-0.0150344057202	-0.0150026483875	-0.00808426733465	-0.0206946533997	-0.0117077353902	-0.0183073956008	-0.00357059665676	-0.00558418431783	-0.0169912699649	0.00070922956609	-0.0132724417432	0.000356389062407	-0.0121963249332	-0.0103793811963	-0.0114731194675	-0.0122756955318	-0.0172606385629	-0.0193610054806	-0.00430643958954	-0.012148216315	-0.011751254447	-0.0142801607823	-0.00455635930242	-0.0218128615242	-0.0140760364634	-0.0200860619306	-0.0126690972459	-0.0114695471613	-0.0111541763624	-0.00844126022276	-0.0148147170541	-0.0200405929754	-0.0135961616571	-0.0158326317192	-0.0163449385843	-0.0143224112098	-0.0177392720133	-0.0148013322714	-0.0208011573163	-0.00996701583082	-0.00648577943105	-0.0111307486861	-0.0158442883406	-0.0150790326146	-0.0111553369933	-0.0112459025643	-0.0126939628662	-0.0240286049491	-0.00661600933548	-0.0157715178734	-0.00572965018722	-0.0226598822175	-0.013084958634	-0.0124903665121	-0.0069805964473	-0.01812162577	-0.0101353902056	-0.0110191656764	-0.0087828025389	-0.00940032770135	-0.0218269604293	-0.024178263769	-0.00295649759714	-0.0161842609487	-0.0142879067761	0.00118861453235	-0.0171387013536	0.0054251531941	-0.0114828390631	-0.0195833746716	-0.0130299122645	-0.0140877140839	-0.0167668697773	-0.0193987204406	-0.0129069707666	-0.0111626704522	-0.0173190210865	-0.016604765322
-0.00983282942568	-0.00970306957663	-0.0168253988522	-0.00454586000231	-0.0249371448938	-0.00461001986301	-0.0115544897509	0.003593900818	-0.0193370373292	-0.0207984128749	-0.00516406233395	-0.00928982536574	-0.0128236652184	-0.0144104384868	-0.0118237283527	-0.0231840840705	-0.0110408724078	-0.0228230882265	-0.0144163464964	-0.00475953174513	-0.0146753087187	-0.00939839553354	-0.0175130627173	-0.0017587690762	-0.0129390409463	-0.014371297778	-0.0151736905589	-0.012964924514	-0.0117258970306	-0.00417562956645	-0.0143098351207	-0.00185102018542	-0.0152667490863	-0.0235408181674	-0.01050096203	-0.0303658347983	-0.0152417596721	-0.0112494677214	-0.0160753587398	-0.000785521090831	-0.015695415935	-7.66875518081e-05	-0.0172230777984	-0.0077593927005	-0.0135262542464	-0.0152025313563	-0.00935847582477	-0.0133717983455	-0.00934203073404	-0.0133230293682	-0.0123837706213	-0.00513955873439	-0.0139469406026	-0.00067312225579	-0.0110512878193	-0.014489378124	-0.0115493590819	-0.00863444800581	-0.0187514387793	-0.021620046344	-0.00734092530814	-0.0153737105363	-0.0193656285259	-0.0237230209075	-0.0126334514547	-0.0193307095125	-0.0162575075519	-0.00308632538284	-0.0189314127436	-0.0133073590923	-0.0134366481433	-0.0132555228035	-0.0143454439813	-0.0103201072812	-0.0124440121417	-0.0155750686552	-0.0103351525697	-0.024540667422	-0.0178840700054	-0.0211892952056	-0.0245592617129	-0.0201741595731	-0.0177552316254	-0.0243195832394	-0.0113347674475	-0.0245849296828	-0.0170487249814	-0.0137123015111	-0.0195321461674	-0.0182010726707	-0.00657235341484	-0.019354415943	0.0206499194978	-0.00979309304186	-0.0108630414364	-0.0123581955485	-0.00770191064659	-0.0154025313731	-0.00946325800128	-0.00928212227298	-0.0112343886888	-0.00209673229171	-0.0212851480837	-0.0357607355659	-0.00248671150711	-0.0060512103365	-0.0149718894686	-0.0185879085777	-0.0174342665496	-0.025857246179	-0.0082963422932	-0.0137641134649	-0.0114765539522	-0.0214213465874	-0.0109695639412	-0.0204189730517	-0.0148916559231	-0.0214019347884	-0.0130050650027	-0.0143645857316
-0.00087466309008	-0.0245141642639	-0.0138617689884	-0.019409599554	-0.00190280303007	-0.0393150972264	-0.00752061733126	-0.00986980505045	-0.0166547425347	-0.0370244298833	-0.0109909387198	-0.0121222706914	-0.0102555496811	-0.0113189460428	-0.0138065276548	-0.0181520792038	-0.0124473355631	-0.0196858035549	-0.0171620406285	-0.0163750958298	-0.0191010883802	-0.0100896274771	-0.0146011819213	-0.00831308170628	-0.00949326388709	-0.00284368171555	-0.0144277371028	-0.010006296857	-0.0151140191009	-0.0042545157029	-0.0138685024866	-0.00852405015219	-0.012112495601	-0.0231803438722	-0.0120209373363	-0.0291002116738	-0.0138833324796	-0.0195594356767	-0.0162339924459	-0.0095239530365	-0.0121657358909	-0.00735913400662	-0.00990450565048	0.00137528108028	-0.00736053630855	-0.0139410305257	-0.0101357138045	-0.0011856773716	-0.00673746361796	-0.0173093921014	-0.0141618858606	-0.0134623285969	-0.0126480436813	-0.00999894037888	-0.0103580993406	-0.0130158719415	-0.0111138667971	-0.00973166609997	-0.0169534817629	-0.0268202032069	-0.00940139161094	-0.0136989073204	-0.0140578582374	-0.0363074664075	-0.00989221669644	-0.0199081884513	-0.0167886339226	-0.0109334623523	-0.0168596964006	-0.0229627937185	-0.0117650567299	-0.0122190122403	-0.0137522176183	-0.00484232710256	-0.0107190663977	-0.0133499788355	-0.0139966251925	-0.0192897947404	-0.0149746044507	-0.0265027960964	-0.00533697273269	-0.0308866888714	-0.0153785249772	-0.0246330877854	-0.0148948876912	-0.0192793198293	-0.018600098655	-0.0179554792278	-0.0119401780402	-0.00634936324657	-0.0114764532295	-0.0117793958385	-0.00219530315978	-0.0234832727012	-0.00287658175671	-0.00997845192338	-0.00580532510388	-0.0135774213455	-0.0106218937667	-0.0129124133947	-0.0144400572426	-0.0048278910551	-0.0170733313672	-0.00690440003758	-0.0369966191806	-0.00933360247561	-0.0157474289412	-0.0404353885561	-0.0145601421862	-0.0435879251579	-0.010369820021	-0.0149442414861	-0.0136042714459	-0.0148890456825	-0.0158463834766	-0.0188920469838	-0.0160945422083	-0.0224963439195	-0.0123878763573	-0.0122697668605
-0.00438537008553	-0.0162943377167	-0.012646592892	-0.0277910017292	-0.0199771346499	-0.0190682019716	-0.00954447951582	-0.0130830367561	-0.0166963606948	-0.0439886152454	-0.00899728880627	-0.0126139673608	-0.00874958343686	-0.00192839473151	-0.0150490156391	-0.0216667830495	-0.0146637466497	-0.025109874052	-0.0122879626659	-0.0135392764279	-0.0131509881617	-0.017070997017	-0.0148549997065	-0.0071707166875	-0.00639311857182	-0.00777128559798	-0.0153403916076	-0.010017811346	-0.0142206066588	-0.00924764488127	-0.0149618231202	-0.00757341823258	-0.0129221279407	-0.0243155678607	-0.0168785990627	-0.0248559857124	-0.0168821918494	-0.0262194131026	-0.0147049225562	-0.00834160777215	-0.0157639913173	-0.00839530295977	-0.0134259590086	-0.0125389068008	-0.00949593831511	-0.0110733533293	-0.00748697180367	-0.00837748293293	-0.00693797872367	-0.00670157660668	-0.0139232429571	0.00120871423823	-0.0129752948262	-0.00763632464536	-0.0086392622024	-0.000158365224401	-0.00844218361307	-0.00846115959953	-0.0201881423028	-0.0164743095988	-0.00836949659608	-0.0107607847443	-0.0173011164509	-0.0149233445237	-0.013147373853	-0.00909212654621	-0.0139475548781	-0.0271540676923	-0.0128753840944	0.00239396197114	-0.0130031363054	-0.0211696963259	-0.0155889371289	-0.0126426091851	-0.0109197332179	-0.0153367453226	-0.0151993376417	-0.0225343365345	-0.0172839699501	-0.0154124752384	-0.0241201050544	-0.0171473957028	-0.0168616347075	-0.0128210531687	-0.0157150749976	-0.0232478309639	-0.0110950785917	-0.0133169088286	-0.0122826522939	-0.00808777657394	-0.00230718622714	-0.0104060839816	0.0061100070034	-0.00420189538465	-0.0098524281052	-0.0116033555472	-0.00434267931536	-0.00595712009038	-0.00849758742012	-0.0111310676536	-0.0123273454001	-0.00847335617628	-0.0176247356267	-0.00756137672673	-0.010100891	-0.0233348165969	-0.0134200169757	-0.0328224065953	-0.0104843891515	-0.0382944414911	-0.0128890916018	-0.0222504119706	-0.0218343955922	-0.0182206171233	-0.0117408694296	-0.0195268210524	-0.017181182066	-0.0153921605382	-0.0191985734718	-0.0148715854287
0.00397181517537	-0.000767342476215	-0.0143781714592	-0.0121302597477	0.00799755168981	-0.00911702029042	-0.00999109707771	-0.0110492553567	-0.0186132854587	-0.0232827276541	-0.0138488950761	-0.0142317675757	-0.00957777074045	-0.00186995881176	-0.0133944172405	-0.0232262350942	-0.0131002951506	-0.0257799727035	-0.0120690921358	-0.0150240742475	-0.0151575043399	-0.0106003821881	-0.0139834428335	-0.00921326531433	-0.00949520839479	-0.018331568527	-0.0166804426532	-0.0109506348313	-0.0135714214401	-0.0133863858675	-0.0131459462748	-0.0108536712599	-0.0159907514324	-0.0142963820386	-0.0142450497417	-0.00914854864574	-0.0147555817468	-0.0153623881851	-0.0141791505385	-0.0110465547385	-0.0140806229139	-0.0133507653308	-0.0109773214962	-0.0256433727773	-0.0134088630215	-0.00201037082253	-0.0106532935825	-0.0158419153205	-0.00749329876474	-0.00596034378222	-0.0132026058937	-0.0154335950946	-0.0129254427294	-0.00993384665725	-0.0108114045257	0.00097895834181	-0.0112461924777	-0.000322545802145	-0.0132931191902	-0.0180786116991	-0.00394680005601	-0.0156641567154	-0.0138551056711	-0.0181259164218	-0.0146209305918	-0.00437408377543	-0.0115264640579	-0.010702514448	-0.0136212181785	-0.00414205489094	-0.0128771791628	-0.00699983574864	-0.0124601727477	-0.0196002713129	-0.0109554577617	-0.0113819333951	-0.0123330624885	-0.023549824699	-0.0117681065399	-0.0197477577221	-0.0187227571588	-0.0148011832307	-0.0151476642254	-0.000955126111871	-0.0131623911555	-0.0245543690163	-0.0169103486985	-0.00470289057031	-0.0204166783076	-0.0136285307276	-0.0105595780556	-0.0136920771969	-0.00665397538978	0.00201137648902	-0.00587889718551	-0.00785509340678	-0.00918578602548	-0.00452401901792	-0.0121271775654	-0.0130281675442	-0.00854086936144	-0.00854430789687	-0.0112438611712	-0.0233040010469	-0.0058883867258	-0.0178331701054	-0.0171059095541	-0.0155381752362	-0.0176047860889	-0.0172949261333	-0.0124980527703	-0.013430515296	-0.0160725678662	-0.0187694538908	-0.0113250496634	-0.013529108054	-0.0169198890688	-0.00375408584833	-0.0149768380121	-0.0137661472929
0.000791722451846	-0.00351020574866	-0.015943350995	-0.000530280560017	-0.0189731245433	0.00252751858351	-0.00865402915528	-0.0186289447299	-0.018771499041	0.00353654084458	-0.0168125725103	-0.013526235285	-0.0104481896956	-0.00310614195174	-0.0147322345584	-0.0121005266017	-0.0172351633833	-0.0153188287606	-0.0132432537872	-0.0111189780259	-0.0118324212574	-0.0100370226759	-0.0138387806996	-0.0181577265882	-0.00887289283129	-0.00668623814931	-0.0156984450169	-0.0139551798183	-0.0144929964351	-0.0220048677797	-0.0137852594274	-0.0176699698111	-0.0122449869535	0.000378258561097	-0.0114069188279	0.0187096953943	-0.016654339688	-0.0158878356956	-0.0162657903481	-0.0186333408869	-0.0141692415078	-0.0179352279069	-0.012127749059	-0.0247496967979	-0.0112736848482	-0.00454402911999	-0.0125568121619	-0.0045417728696	-0.0072080903297	-0.00870021717166	-0.0167217844705	-0.0293186566411	-0.0125483188138	-0.0176540597395	-0.0069779995174	-0.00816847415277	-0.00987116454078	-0.00634084188288	-0.0140520521406	-0.0129517814063	-0.00233902171468	-0.0100596608226	-0.0149908138845	-0.00915763463625	-0.0161804134576	-0.00932479133613	-0.011835116127	-0.00956440449159	-0.0139333947519	-0.0076567958437	-0.0169700738425	-0.0109784318321	-0.00936625409617	-0.0213657443862	-0.0103251546972	-0.00376333488832	-0.0165380548552	-0.0115268657346	-0.0179069591828	-0.016133336133	-0.0176641154203	0.00849972322573	-0.00829471857554	-0.0119309841913	-0.0157142585751	-0.0123682439465	-0.0126411616101	-0.00866667429963	-0.0150022497807	-0.0101029505921	-0.00577438862902	-0.0106834345988	-0.0183985041277	-0.0155189066639	-0.00221526387987	0.00313496008467	-0.0070209689484	-0.00207797523296	-0.0115223264986	-0.00887305379338	-0.00233499006057	-0.0226279860497	-0.0149501440656	0.00702688141968	-0.0319623375559	-0.0324991772512	-0.015963015238	0.00115782707408	-0.0193672464923	0.00275018462435	-0.0106988916336	-0.0118463630357	-0.0139169800615	-0.000295832353737	-0.0113827702565	-0.0156834868941	-0.00872094748229	-0.00947740120498	-0.0145648367823	-0.0111089430793
